TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:23:30.679320,1.1657651662826538,10.029583930969238,6.032307147979736,4.9733428955078125,-0.0011999564012512565,0.14745651185512543,-0.001215222291648388,0.20558106899261475,0.0002670222311280668,-1.2127180801875308,-0.00011148845777353635,-0.04928238456477557,1.5198006137196807,-0.0010235018042820923,0.22288685565486052,18.311453329134054,0.0010527015585193602,-0.2536440649703743,19.524171409321585,0.0011641900162928966,-0.2043616804055987,0,GUIDED,12.587,0.0,0.3189516682097363,2.026262626262626
2023-10-19 23:23:30.687454,1.1657651662826538,10.029583930969238,6.032307147979736,4.9733428955078125,-0.0011999564012512565,0.14745651185512543,-0.001215222291648388,0.20558106899261475,0.0002670222311280668,-1.2471356997932292,-0.00011970058105955083,-0.049680621557738044,1.5247798709647973,-0.0003622075154994715,0.014698747254704663,18.277035709528356,0.0010444894352333457,-0.25404230196333677,19.524171409321585,0.0011641900162928966,-0.2043616804055987,0,GUIDED,12.587,0.0,0.31844166421469006,2.026262626262626
2023-10-19 23:23:30.720407,1.3626987934112549,10.030435562133789,6.03853702545166,4.889396667480469,-0.0014544428559020162,0.14798793196678162,-0.0011508737225085497,0.21798568964004517,0.00020892608154099435,-1.3194146727198028,-0.00013317250063276466,-0.05039835010609258,1.6201770304209302,-0.0009450318350546711,0.21146775453157388,18.204756736601784,0.001031017515660132,-0.25476003051169127,19.524171409321585,0.0011641900162928966,-0.2043616804055987,0,GUIDED,12.587,0.0,0.31737062660742066,2.026262626262626
2023-10-19 23:23:30.748747,1.5082651376724243,10.030771255493164,6.043129920959473,4.823337554931641,-0.0018308489816263318,0.14821526408195496,-0.0011173414532095194,0.22590625286102295,0.0001936741464305669,-1.3194146727198028,-0.00013317250063276466,-0.05039835010609258,1.6201770304209302,-0.0009450318350546711,0.21146775453157388,18.204756736601784,0.001031017515660132,-0.25476003051169127,19.524171409321585,0.0011641900162928966,-0.2043616804055987,0,GUIDED,12.587,0.0,0.31737062660742066,2.026262626262626
2023-10-19 23:23:30.767685,1.6042221784591675,10.031243324279785,6.046226501464844,4.778107166290283,-0.0019246640149503946,0.1480167657136917,-0.0011060178512707353,0.23021253943443298,0.00020833734015468508,-1.3968773274999169,-0.00014290820574839187,-0.0510234617841525,1.7054303006605116,0.00024282728003124362,0.05622999073256949,18.102359034892984,0.0010050021467626932,-0.29673828217898907,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3158532864324366,2.026262626262626
2023-10-19 23:23:30.779939,1.699320912361145,10.031522750854492,6.049249172210693,4.7319769859313965,-0.0021334937773644924,0.14805331826210022,-0.0010864314390346408,0.23223243653774261,0.00019320992578286678,-1.3968773274999169,-0.00014290820574839187,-0.0510234617841525,1.7054303006605116,0.00024282728003124362,0.05622999073256949,18.102359034892984,0.0010050021467626932,-0.29673828217898907,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3158532864324366,2.026262626262626
2023-10-19 23:23:30.789864,1.7465221881866455,10.031806945800781,6.050834655761719,4.708580493927002,-0.0021463020239025354,0.14816775918006897,-0.0010832893894985318,0.2341412603855133,0.00018454274686519057,-1.4383496733597683,-0.00014645439061553614,-0.051304726987568536,1.7490357369703653,-2.664798809769288e-05,-0.04967236950037089,18.060886689033136,0.001001455961895549,-0.2970195473824051,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.31523874474376734,2.026262626262626
2023-10-19 23:23:30.809173,1.8402330875396729,10.032330513000488,6.053983688354492,4.661655426025391,-0.002206000965088606,0.14732277393341064,-0.001063346746377647,0.23862843215465546,0.00021462021686602384,-1.4815817026879847,-0.00014916903148331026,-0.051565051919499415,1.8141425720892665,0.00011412467490040068,-0.041351374828477845,18.017654659704917,0.0009987413210277747,-0.29727987231433595,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.31459812787589714,2.026262626262626
2023-10-19 23:23:30.819255,1.886730670928955,10.032307624816895,6.055453777313232,4.637793064117432,-0.002416902221739292,0.14662723243236542,-0.0010454757139086723,0.2424219697713852,0.00022739145788364112,-1.5259471440291068,-0.0001510932905439131,-0.05180324434500153,1.7564306903977231,-0.0006134696156554207,0.05634131678988897,17.973289218363796,0.000996817061967172,-0.2975180647398381,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.31394071598671996,2.026262626262626
2023-10-19 23:23:30.828451,1.932996153831482,10.032546997070312,6.057008266448975,4.613360404968262,-0.002444538986310363,0.14616911113262177,-0.0010181361576542258,0.24649778008460999,0.0002389186411164701,-1.5259471440291068,-0.0001510932905439131,-0.05180324434500153,1.7564306903977231,-0.0006134696156554207,0.05634131678988897,17.973289218363796,0.000996817061967172,-0.2975180647398381,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.31394071598671996,2.026262626262626
2023-10-19 23:23:30.839073,1.9790180921554565,10.032772064208984,6.058554172515869,4.588518142700195,-0.0025024369824677706,0.1455366015434265,-0.0009784993017092347,0.24995502829551697,0.00023784750374034047,-1.5703340358821036,-0.0001522684579702454,-0.052017648405893666,1.7697467298477225,0.00028438151536320665,0.03517270484091503,17.928902326510798,0.0009956418945408396,-0.29773246880073023,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.313282986241547,2.026262626262626
2023-10-19 23:23:30.848049,2.0247933864593506,10.032984733581543,6.060088634490967,4.563406467437744,-0.0025432787369936705,0.14485369622707367,-0.0009615220478735864,0.252753347158432,0.0002354130701860413,-1.5703340358821036,-0.0001522684579702454,-0.052017648405893666,1.7697467298477225,0.00028438151536320665,0.03517270484091503,17.928902326510798,0.0009956418945408396,-0.29773246880073023,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.313282986241547,2.026262626262626
2023-10-19 23:23:30.859337,2.070319652557373,10.033184051513672,6.061613082885742,4.5381245613098145,-0.0026122976560145617,0.14409811794757843,-0.0009657969349063933,0.25545281171798706,0.00024963717442005873,-1.5703340358821036,-0.0001522684579702454,-0.052017648405893666,1.7697467298477225,0.00028438151536320665,0.03517270484091503,17.928902326510798,0.0009956418945408396,-0.29773246880073023,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.313282986241547,2.026262626262626
2023-10-19 23:23:30.868214,2.1155731678009033,10.033157348632812,6.063049793243408,4.5125322341918945,-0.002796130022034049,0.1432606428861618,-0.0009718380169942975,0.25840288400650024,0.00023723294725641608,-1.613166570518177,-0.00015273455910940254,-0.052206739666369746,1.8663814714056524,-0.0006454964330339746,0.14119025738115343,17.886069791874725,0.0009951757934016825,-0.2979215600612063,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3126482891290617,2.026262626262626
2023-10-19 23:23:30.875143,2.1155731678009033,10.033157348632812,6.063049793243408,4.5125322341918945,-0.002796130022034049,0.1432606428861618,-0.000976754236035049,0.26144951581954956,0.00021711357112508267,-1.613166570518177,-0.00015273455910940254,-0.052206739666369746,1.8663814714056524,-0.0006454964330339746,0.14119025738115343,17.886069791874725,0.0009951757934016825,-0.2979215600612063,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3126482891290617,2.026262626262626
2023-10-19 23:23:30.881818,2.1605851650238037,10.033347129821777,6.0645551681518555,4.486605644226074,-0.002863030880689621,0.14244772493839264,-0.000976754236035049,0.26144951581954956,0.00021711357112508267,-1.6530159376349194,-0.00015252981477467103,-0.052369642750809325,1.82726806922719,-0.0002715494177591855,0.012984219553892092,17.846220424757984,0.000995380537736414,-0.29808446314564585,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3120577969142474,2.026262626262626
2023-10-19 23:23:30.894335,2.2053377628326416,10.033525466918945,6.066078186035156,4.460343837738037,-0.002940993756055832,0.14158940315246582,-0.0009198090992867947,0.26664701104164124,0.0002032253541983664,-1.6530159376349194,-0.00015252981477467103,-0.052369642750809325,1.82726806922719,-0.0002715494177591855,0.012984219553892092,17.846220424757984,0.000995380537736414,-0.29808446314564585,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3120577969142474,2.026262626262626
2023-10-19 23:23:30.903169,2.249829053878784,10.033690452575684,6.0675883293151855,4.433834552764893,-0.0030118925496935844,0.14073696732521057,-0.0009177236934192479,0.2688552737236023,0.00019587372662499547,-1.6890505982213777,-0.00015169056690334095,-0.05250607798353687,1.759227179315747,0.0006257990811112996,-0.08638012179823593,17.810185764171525,0.000996219785607744,-0.2982208983783734,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.31152383143174817,2.026262626262626
2023-10-19 23:23:30.915149,2.2940568923950195,10.033845901489258,6.069085121154785,4.407131671905518,-0.0030698212794959545,0.13980866968631744,-0.0009408725309185684,0.27104243636131287,0.00023075197532307357,-1.6890505982213777,-0.00015169056690334095,-0.05250607798353687,1.759227179315747,0.0006257990811112996,-0.08638012179823593,17.810185764171525,0.000996219785607744,-0.2982208983783734,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.31152383143174817,2.026262626262626
2023-10-19 23:23:30.922019,2.337993621826172,10.0338134765625,6.070478439331055,4.380199432373047,-0.0032536196522414684,0.13883139193058014,-0.0009408725309185684,0.27104243636131287,0.00023075197532307357,-1.7207755976452954,-0.0001502530563654111,-0.05261581279349945,1.9623879312169497,-0.0006429416370056309,0.15346659143750369,17.778460764747607,0.0009976572961456738,-0.298330633188336,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3110537269726251,2.026262626262626
2023-10-19 23:23:30.951852,2.4682586193084717,10.034209251403809,6.0748491287231445,4.298259735107422,-0.00352263986133039,0.13530725240707397,-0.000915994867682457,0.2771277129650116,0.00020499883976299316,-1.7482084909404438,-0.00014825493687652025,-0.05269849743329757,1.8867728011721387,0.00030224036237398196,-0.002765480888145274,17.751027871452457,0.0009996554156345649,-0.29841331782813413,19.499236362392903,0.001147910352511085,-0.24571482039483655,0,GUIDED,12.587,0.0,0.3106472234044967,2.026262626262626
2023-10-19 23:23:30.962752,2.4682586193084717,10.034209251403809,6.0748491287231445,4.298259735107422,-0.00352263986133039,0.13530725240707397,-0.0009118931484408677,0.27880093455314636,0.00019430807151366025,-1.7720671802873422,-0.00014573495722995612,-0.052753876788403604,1.7512842067435337,0.00027095550247355026,-0.10179445561217705,17.71119906887388,0.00092050429086216,-0.2761995526583151,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.31005703591722433,2.026262626262626
2023-10-19 23:23:30.982805,2.5963454246520996,10.034629821777344,6.078978061676025,4.214983940124512,-0.0037733044009655714,0.13137678802013397,-0.0009072974207811058,0.28189846873283386,0.0002562747977208346,-1.7720671802873422,-0.00014573495722995612,-0.052753876788403604,1.7512842067435337,0.00027095550247355026,-0.10179445561217705,17.71119906887388,0.00092050429086216,-0.2761995526583151,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.31005703591722433,2.026262626262626
2023-10-19 23:23:30.985902,2.5963454246520996,10.034629821777344,6.078978061676025,4.214983940124512,-0.0037733044009655714,0.13137678802013397,-0.0009072974207811058,0.28189846873283386,0.0002562747977208346,-1.7931141593429452,-0.00014273280933442035,-0.05278169083459645,2.1468521468582566,-0.0008319945457894236,0.2528694998227304,17.690152089818277,0.0009235064387576958,-0.2762273667045079,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.3097451595142369,2.026262626262626
2023-10-19 23:23:31.005588,2.6804471015930176,10.0350341796875,6.081772804260254,4.15887451171875,-0.0038672536611557007,0.12819992005825043,-0.0008431289461441338,0.28319522738456726,0.00026698922738432884,-1.8121264571889835,-0.00013928800670147772,-0.0527817159489697,1.769592995640745,0.0004346585182903122,-0.16691769178370597,17.671139791972237,0.0009269512413906385,-0.2762273918188812,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.30946343323660425,2.026262626262626
2023-10-19 23:23:31.018188,2.6804471015930176,10.0350341796875,6.081772804260254,4.15887451171875,-0.0038672536611557007,0.12819992005825043,-0.0008419746882282197,0.2829625606536865,0.00023644056636840105,-1.8121264571889835,-0.00013928800670147772,-0.0527817159489697,1.769592995640745,0.0004346585182903122,-0.16691769178370597,17.671139791972237,0.0009269512413906385,-0.2762273918188812,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.30946343323660425,2.026262626262626
2023-10-19 23:23:31.038178,2.8043053150177,10.035346984863281,6.085720062255859,4.0751190185546875,-0.004150066990405321,0.12261824309825897,-0.0008554650703445077,0.2830691933631897,0.00023426729603670537,-1.8300844654411708,-0.00013543807102954833,-0.05275396219549118,2.0178219519041556,-0.0006419392495609863,0.14086408674069054,17.65318178372005,0.0009308011770625678,-0.27619963806540265,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.30919732953574947,2.026262626262626
2023-10-19 23:23:31.047931,2.8450870513916016,10.035505294799805,6.087021827697754,4.047149658203125,-0.004234198480844498,0.12072557955980301,-0.0008680591126903892,0.2832784354686737,0.00022582827659789473,-1.8476751262909767,-0.00013121775268412611,-0.05269863639425732,2.0517909010423594,-0.0005078145569297965,0.09171373449594189,17.635591122870245,0.0009350214954079901,-0.2761443122641688,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.3089366692282766,2.026262626262626
2023-10-19 23:23:31.079243,2.96557879447937,10.035740852355957,6.090705871582031,3.963576078414917,-0.004515447653830051,0.11410751938819885,-0.0008581680594943464,0.2827012240886688,0.00016293922089971602,-1.8648410965083837,-0.00012665880775549355,-0.05261609578051958,1.4671087389145074,0.0008819307702740883,-0.26594481417496557,17.61842515265284,0.0009395804403366226,-0.27606177165043105,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.3086823020323456,2.026262626262626
2023-10-19 23:23:31.088781,2.96557879447937,10.035740852355957,6.090705871582031,3.963576078414917,-0.004515447653830051,0.11410751938819885,-0.0008537802495993674,0.2825453579425812,0.00018607667880132794,-1.8801125343744067,-0.00012179167188569282,-0.052506509106345335,2.240586212076972,-0.0009445738757185564,0.27860319288560853,17.603153714786814,0.0009444475762064233,-0.27595218497625684,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.3084560082208908,2.026262626262626
2023-10-19 23:23:31.159362,3.160914659500122,10.03613567352295,6.096498966217041,3.825159788131714,-0.0050390358082950115,0.10146680474281311,-0.0008646433125250041,0.281576007604599,0.00014560713316313922,-1.8912854126912242,-0.00011664728786404054,-0.052369636123866574,1.5847580823461498,0.0005681013302589953,-0.17250788824239835,17.591980836469997,0.0009495919602280756,-0.27581531199377807,19.483266249161222,0.0010662392480921162,-0.2234456758699115,0,GUIDED,12.587,0.0,0.30829044730636435,2.026262626262626
2023-10-19 23:23:31.213071,3.4598195552825928,10.03685188293457,6.104301452636719,3.606398105621338,-0.005815930664539337,0.07795123755931854,-0.0009237771737389266,0.280132919549942,6.347768066916615e-05,-1.910387070864525,-9.386538838278701e-05,-0.05155786166696917,2.2507996602106655,-0.001010408663318194,0.27689734051867576,17.605502910569122,0.0008957421243147532,-0.2493167664101006,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.30849081885706636,2.026262626262626
2023-10-19 23:23:31.217714,3.4598195552825928,10.03685188293457,6.104301452636719,3.606398105621338,-0.005815930664539337,0.07795123755931854,-0.0009237771737389266,0.280132919549942,6.347768066916615e-05,-1.9127580663808386,-8.774454409083917e-05,-0.051295916124079605,2.2495189652821646,-0.0006089607943677709,0.17017810568303188,17.603131915052806,0.000901862968606701,-0.24905482086721104,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.3084556851900838,2.026262626262626
2023-10-19 23:23:31.246785,3.567354202270508,10.036996841430664,6.1066718101501465,3.524729013442993,-0.006193782202899456,0.06853211671113968,-0.0008657017606310546,0.2786254584789276,7.00690143276006e-05,-1.9139669432814983,-7.51581433567301e-05,-0.05071379697922723,-0.1185535006874406,0.0027234039479762193,-0.7721872599244979,17.601923038152147,0.0009144493693408101,-0.24847270172235866,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.3084377719219404,2.026262626262626
2023-10-19 23:23:31.249452,3.567354202270508,10.036996841430664,6.1066718101501465,3.524729013442993,-0.006193782202899456,0.06853211671113968,-0.0008657017606310546,0.2786254584789276,7.00690143276006e-05,-1.9139669432814983,-7.51581433567301e-05,-0.05071379697922723,-0.1185535006874406,0.0027234039479762193,-0.7721872599244979,17.601923038152147,0.0009144493693408101,-0.24847270172235866,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.3084377719219404,2.026262626262626
2023-10-19 23:23:31.289700,3.707005739212036,10.037160873413086,6.109379768371582,3.4181690216064453,-0.0066222152672708035,0.05514681339263916,-0.0009111782419495285,0.27245965600013733,6.298815424088389e-05,-1.8857337708136193,-6.22723299700581e-05,-0.05006240303801091,2.253732424713622,-0.0008586736211775903,0.21629707151601996,17.630156210620026,0.0009273351827274821,-0.24782130778114234,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.30885613411306256,2.026262626262626
2023-10-19 23:23:31.292017,3.707005739212036,10.037160873413086,6.109379768371582,3.4181690216064453,-0.0066222152672708035,0.05514681339263916,-0.0009111782419495285,0.27245965600013733,6.298815424088389e-05,-1.8857337708136193,-6.22723299700581e-05,-0.05006240303801091,2.253732424713622,-0.0008586736211775903,0.21629707151601996,17.630156210620026,0.0009273351827274821,-0.24782130778114234,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.30885613411306256,2.026262626262626
2023-10-19 23:23:31.306395,3.7413101196289062,10.037223815917969,6.109983444213867,3.391918420791626,-0.006721189711242914,0.05159670487046242,-0.0008469559834338725,0.2698652744293213,0.00010975129407597706,-1.8349548368210145,-5.5811690681447234e-05,-0.04970397855488873,0.8756362793432624,0.0012125113920527276,-0.2872790091667387,17.68093514461263,0.000933795822016093,-0.24746288329802016,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.30960858182725987,2.026262626262626
2023-10-19 23:23:31.319249,3.77534556388855,10.037274360656738,6.1105756759643555,3.365849256515503,-0.0067822933197021484,0.0479658842086792,-0.0008052072953432798,0.2683902382850647,0.0001283741439692676,-1.8349548368210145,-5.5811690681447234e-05,-0.04970397855488873,0.8756362793432624,0.0012125113920527276,-0.2872790091667387,17.68093514461263,0.000933795822016093,-0.24746288329802016,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.30960858182725987,2.026262626262626
2023-10-19 23:23:31.323350,3.8091142177581787,10.037317276000977,6.111128330230713,3.339869737625122,-0.0069198524579405785,0.044547926634550095,-0.0008052072953432798,0.2683902382850647,0.0001283741439692676,-1.7657619336044141,-4.9397009358279134e-05,-0.04931806845327888,1.8234732952925463,-0.0005591102377129203,0.14271205752196067,17.750128047829232,0.0009402105033392611,-0.2470769731964103,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.31063388972111183,2.026262626262626
2023-10-19 23:23:31.345217,3.875629425048828,10.03727912902832,6.112037181854248,3.288159132003784,-0.007205212023109198,0.037800390273332596,-0.0008446877473033965,0.2659267783164978,0.00012109144881833345,-1.6909300425958136,-4.306877434972456e-05,-0.048900907841483335,1.397186864230473,0.00015008580078487257,-0.03808770359812145,17.824959938837832,0.0009465387383478156,-0.24665981258461478,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.3117427567435405,2.026262626262626
2023-10-19 23:23:31.352863,3.9086122512817383,10.037303924560547,6.112482070922852,3.262484073638916,-0.007286924868822098,0.03467123955488205,-0.000859544612467289,0.26484671235084534,0.0001344829797744751,-1.6909300425958136,-4.306877434972456e-05,-0.048900907841483335,1.397186864230473,0.00015008580078487257,-0.03808770359812145,17.824959938837832,0.0009465387383478156,-0.24665981258461478,19.515889981433645,0.0009896075126975402,-0.19775890474313143,0,GUIDED,12.587,0.0,0.3117427567435405,2.026262626262626
2023-10-19 23:23:31.362710,3.941333055496216,10.03731918334961,6.112892150878906,3.236854314804077,-0.007444427348673344,0.031615857034921646,-0.0008623432368040085,0.26372671127319336,8.169873763108626e-05,-1.6208782827387216,-3.6864248329254713e-05,-0.04844927627562168,1.3552309067660002,0.0004118759710976831,-0.008493919231713927,18.028659380037876,0.0007148746738008681,-0.20354776124542015,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3147611970073035,2.026262626262626
2023-10-19 23:23:31.371561,3.973792314529419,10.037327766418457,6.113268852233887,3.211317777633667,-0.007519603706896305,0.028765050694346428,-0.00085749028949067,0.2625998854637146,0.00010512852895772085,-1.6208782827387216,-3.6864248329254713e-05,-0.04844927627562168,1.3552309067660002,0.0004118759710976831,-0.008493919231713927,18.028659380037876,0.0007148746738008681,-0.20354776124542015,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3147611970073035,2.026262626262626
2023-10-19 23:23:31.381372,4.006208419799805,10.037396430969238,6.113602638244629,3.1860177516937256,-0.007650158368051052,0.02598874643445015,-0.0008469858439639211,0.26151901483535767,9.181145287584513e-05,-1.5612960435898795,-3.081797596341713e-05,-0.047960568129970176,0.922130877883512,0.0006961806750913582,-0.15995621949555078,18.088241619186718,0.0007209209461667056,-0.20305905309976865,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.31564409304566526,2.026262626262626
2023-10-19 23:23:31.397230,4.03794002532959,10.03731918334961,6.113852500915527,3.1603000164031982,-0.00779343955218792,0.023891745135188103,-0.0008243189076893032,0.26027992367744446,0.00010421808838145807,-1.5612960435898795,-3.081797596341713e-05,-0.047960568129970176,0.922130877883512,0.0006961806750913582,-0.15995621949555078,18.088241619186718,0.0007209209461667056,-0.20305905309976865,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.31564409304566526,2.026262626262626
2023-10-19 23:23:31.402659,4.0698347091674805,10.037379264831543,6.114139080047607,3.134855031967163,-0.00791225116699934,0.022016186267137527,-0.0008061656262725592,0.2579836845397949,0.00013537672930397093,-1.5113611583477469,-2.4964847557702556e-05,-0.0474322385290076,1.2845790323024964,0.00046897266047401414,-0.023660093200487085,18.138176504428852,0.0007267740745724202,-0.20253072349880608,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3163840335545507,2.026262626262626
2023-10-19 23:23:31.428165,4.132832050323486,10.037471771240234,6.114660263061523,3.0852434635162354,-0.008114210329949856,0.018340256065130234,-0.0007984734838828444,0.2510388195514679,0.00012352671183180064,-1.5113611583477469,-2.4964847557702556e-05,-0.0474322385290076,1.2845790323024964,0.00046897266047401414,-0.023660093200487085,18.138176504428852,0.0007267740745724202,-0.20253072349880608,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3163840335545507,2.026262626262626
2023-10-19 23:23:31.441150,4.132832050323486,10.037471771240234,6.114660263061523,3.0852434635162354,-0.008114210329949856,0.018340256065130234,-0.0007825226639397442,0.248203843832016,0.00010358326107962057,-1.426032792918671,-1.3981749362771302e-05,-0.04624620708630664,1.3082339156170049,0.0002826368370957528,-0.05407177192166869,18.223504869857926,0.0007377571727673514,-0.2013446920561051,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3176484384657024,2.026262626262626
2023-10-19 23:23:31.484534,4.315438270568848,10.037460327148438,6.115691661834717,2.9429681301116943,-0.00879394356161356,0.007770003750920296,-0.0007255586097016931,0.23550236225128174,4.982723476132378e-05,-1.3913413159877595,-8.916642247982507e-06,-0.04558477824869208,1.6393225492064736,-0.0006771306226015398,0.18116651022409205,18.25819634678884,0.0007428222798821402,-0.20068326321849056,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.31816250050809575,2.026262626262626
2023-10-19 23:23:31.490154,4.315438270568848,10.037460327148438,6.115691661834717,2.9429681301116943,-0.00879394356161356,0.007770003750920296,-0.0007017299649305642,0.23329417407512665,5.9670590417226776e-05,-1.36687594255707,-4.16776968320277e-06,-0.04487738068564804,1.60314603832976,-0.0005303212944881277,0.1435519537555261,18.28266172021953,0.0007475711524469199,-0.1999758656554465,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3185250310471887,2.026262626262626
2023-10-19 23:23:31.497593,4.344752788543701,10.037371635437012,6.115760326385498,2.919978380203247,-0.008964993990957737,0.005949483718723059,-0.0007017299649305642,0.23329417407512665,5.9670590417226776e-05,-1.3549116587181764,2.508848160820956e-07,-0.04412558459353819,0.5134242137979164,0.002413248345765237,-0.4729426941475755,18.294626004058422,0.0007519898069462048,-0.19922406956333666,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.31870231909399754,2.026262626262626
2023-10-19 23:23:31.507272,4.374176979064941,10.03736400604248,6.115852355957031,2.897449254989624,-0.009051836095750332,0.003981622867286205,-0.0007219610270112753,0.23128268122673035,5.997354310238734e-05,-1.3549116587181764,2.508848160820956e-07,-0.04412558459353819,0.5134242137979164,0.002413248345765237,-0.4729426941475755,18.294626004058422,0.0007519898069462048,-0.19922406956333666,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.31870231909399754,2.026262626262626
2023-10-19 23:23:31.522801,4.403365612030029,10.037349700927734,6.11595344543457,2.8750221729278564,-0.009187514893710613,0.0022737036924809217,-0.0007307201740331948,0.22714510560035706,0.00013758268323726952,-1.3514855611203054,4.326114359241605e-06,-0.0433309925921693,1.190640235201868,0.00010223260757836072,0.04637609617710085,18.298052101656292,0.0007560650364893644,-0.19842947756196777,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3187530873772882,2.026262626262626
2023-10-19 23:23:31.539537,4.432321548461914,10.03732681274414,6.116033554077148,2.8528389930725098,-0.009279468096792698,0.00044305401388555765,-0.0007307201740331948,0.22714510560035706,0.00013758268323726952,-1.3514855611203054,4.326114359241605e-06,-0.0433309925921693,1.190640235201868,0.00010223260757836072,0.04637609617710085,18.298052101656292,0.0007560650364893644,-0.19842947756196777,19.6495376627766,0.0007517389221301228,-0.15509848496979847,0,GUIDED,12.587,0.0,0.3187530873772882,2.026262626262626
