TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 22:46:45.130356,3.264613389968872,9.949955940246582,1.462335467338562,3.7325658798217773,0.012354202568531036,0.3858948349952698,0.00029730331152677536,0.20680877566337585,1.1500887012516614e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,0,GUIDED,12.587,0.0,0.3682594541465736,0.0
2023-10-19 22:46:45.152702,3.376368284225464,9.950116157531738,1.4745439291000366,3.6705455780029297,0.011862028390169144,0.38921496272087097,0.00031600441434420645,0.20573356747627258,-1.9439195966697298e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,0,GUIDED,12.587,0.0,0.3682594541465736,0.0
2023-10-19 22:46:45.162439,3.4129629135131836,9.950234413146973,1.4784399271011353,3.649855375289917,0.011759908869862556,0.39010751247406006,0.00030877310200594366,0.20517750084400177,-1.1472890037111938e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,0,GUIDED,12.587,0.0,0.3682594541465736,0.0
2023-10-19 22:46:45.180626,3.449636936187744,9.950267791748047,1.4825912714004517,3.629406452178955,0.011567828245460987,0.391169935464859,0.0002865977876354009,0.2046729326248169,-2.996915645780973e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,21.638989263081516,-0.00041348404549160586,-0.19684677634184244,0,GUIDED,12.587,0.0,0.3682594541465736,0.0
2023-10-19 22:46:45.199786,3.522348403930664,9.950337409973145,1.4908931255340576,3.588686943054199,0.011214017868041992,0.39288192987442017,0.0003130887052975595,0.20342767238616943,7.7413598774001e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.214305,3.593958616256714,9.950482368469238,1.4989824295043945,3.547931671142578,0.010950849391520023,0.3943715989589691,0.00027493381639942527,0.20303304493427277,7.75742664700374e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.216665,3.593958616256714,9.950482368469238,1.4989824295043945,3.547931671142578,0.010950849391520023,0.3943715989589691,0.00027493381639942527,0.20303304493427277,7.75742664700374e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.234429,3.6649861335754395,9.950552940368652,1.50729238986969,3.507615327835083,0.010619851760566235,0.3953303396701813,0.00028671827749349177,0.20227275788784027,0.00019564788090065122,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.243294,3.7001874446868896,9.95058822631836,1.5114374160766602,3.487600326538086,0.010456018149852753,0.39515605568885803,0.00032863649539649487,0.20147353410720825,0.0001756332494551316,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.253609,3.7351770401000977,9.950623512268066,1.5156749486923218,3.4677016735076904,0.010293341241776943,0.3949631154537201,0.0003589087864384055,0.20005184412002563,0.00014663174806628376,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.263391,3.769744396209717,9.950725555419922,1.5196211338043213,3.447922945022583,0.0101956557482481,0.3945158123970032,0.0003854914684779942,0.198508620262146,0.00013626297004520893,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.274035,3.804332733154297,9.950760841369629,1.5238418579101562,3.428434133529663,0.010029111057519913,0.3942551016807556,0.0004131290188524872,0.19724947214126587,0.0001313477841904387,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.283100,3.8387184143066406,9.950797080993652,1.5280475616455078,3.4090375900268555,0.00989515520632267,0.39381977915763855,0.00042311905417591333,0.19628776609897614,0.0001163696579169482,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.293894,3.872903347015381,9.950833320617676,1.5322386026382446,3.389737606048584,0.009748641401529312,0.393354594707489,0.000447959202574566,0.19533933699131012,0.00012198543845443055,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.296784,3.872903347015381,9.950833320617676,1.5322386026382446,3.389737606048584,0.009748641401529312,0.393354594707489,0.000447959202574566,0.19533933699131012,0.00012198543845443055,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.319189,3.9404873847961426,9.95096492767334,1.5403374433517456,3.351362466812134,0.009546606801450253,0.39214134216308594,0.00045982314622960985,0.193069189786911,0.00012934306869283319,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.321660,3.9404873847961426,9.95096492767334,1.5403374433517456,3.351362466812134,0.009546606801450253,0.39214134216308594,0.00045982314622960985,0.193069189786911,0.00012934306869283319,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.336945,4.017414093017578,9.951064109802246,1.5498011112213135,3.3079822063446045,0.009274355135858059,0.39060643315315247,0.0005006998544558883,0.19082432985305786,0.0001262012665392831,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.341421,4.017414093017578,9.951064109802246,1.5498011112213135,3.3079822063446045,0.009274355135858059,0.39060643315315247,0.0005006998544558883,0.19082432985305786,0.0001262012665392831,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.370559,4.116860389709473,9.950942993164062,1.5622843503952026,3.2525241374969482,0.008677832782268524,0.3882884979248047,0.0004926958936266601,0.18830114603042603,9.961168689187616e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.380423,4.116860389709473,9.950942993164062,1.5622843503952026,3.2525241374969482,0.008677832782268524,0.3882884979248047,0.000502399867400527,0.18752610683441162,8.754234295338392e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,21.474284221349347,-0.0006793081648177627,-0.1773127119927299,0,GUIDED,12.587,0.0,0.3658188370949003,0.0
2023-10-19 22:46:45.432897,4.246415138244629,9.950923919677734,1.5785527229309082,3.17948317527771,0.008069013245403767,0.3846226632595062,0.0004973711911588907,0.1849951446056366,8.702104241820052e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.443262,4.341544151306152,9.950939178466797,1.5905320644378662,3.12532114982605,0.007618738804012537,0.3813096582889557,0.0005329271662048995,0.18392062187194824,0.00010876191663555801,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.453289,4.37297248840332,9.950908660888672,1.5945677757263184,3.1074607372283936,0.007444414775818586,0.37986570596694946,0.0005471738986670971,0.1834135204553604,0.00011711328261299059,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.471201,4.435263633728027,9.950855255126953,1.6027809381484985,3.071960210800171,0.007111145183444023,0.37678977847099304,0.00061836838722229,0.18085937201976776,0.00013135586050339043,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.473530,4.435263633728027,9.950855255126953,1.6027809381484985,3.071960210800171,0.007111145183444023,0.37678977847099304,0.00061836838722229,0.18085937201976776,0.00013135586050339043,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.483274,4.465888977050781,9.950925827026367,1.606539249420166,3.0544209480285645,0.007048291154205799,0.3750140368938446,0.0006300514796748757,0.17921975255012512,0.0001401837944285944,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.493522,4.496579647064209,9.950900077819824,1.61058509349823,3.037149667739868,0.006897158920764923,0.3733726143836975,0.0006595642189495265,0.17789220809936523,0.0001368896191706881,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.503435,4.527092933654785,9.950876235961914,1.6146022081375122,3.020004987716675,0.006757767405360937,0.3716178834438324,0.000675023125950247,0.17685623466968536,0.0001340067246928811,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.516205,4.557425498962402,9.95085334777832,1.6185896396636963,3.002934455871582,0.006615148391574621,0.36983394622802734,0.0006890092045068741,0.17580491304397583,0.0001289869542233646,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.526523,4.587579250335693,9.95083236694336,1.6225475072860718,2.9859631061553955,0.00647392263635993,0.36799919605255127,0.0006945821223780513,0.1745993196964264,0.00011329076369293034,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.535778,4.617345333099365,9.950897216796875,1.6262166500091553,2.969034194946289,0.006407673936337233,0.36602282524108887,0.0007066094549372792,0.17335425317287445,0.00010193695197813213,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.545334,4.647154331207275,9.950876235961914,1.6301257610321045,2.9523468017578125,0.006266637239605188,0.3641309142112732,0.0007447786629199982,0.17222008109092712,9.448313358006999e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.557693,4.676984786987305,9.95076847076416,1.633994460105896,2.935915470123291,0.006052452605217695,0.3621574938297272,0.0007952622836455703,0.1705355942249298,0.0001069295612978749,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.565871,4.700791358947754,9.950653076171875,1.6371806859970093,2.9228334426879883,0.005848876666277647,0.3606608808040619,0.0007952622836455703,0.1705355942249298,0.0001069295612978749,0.0,0.0,0.0,0.0,0.0,0.0,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,21.382194671154693,-0.0010417130055330756,-0.1574324817626689,0,GUIDED,12.587,0.0,0.3644542442195257,0.0
2023-10-19 22:46:45.603156,4.817427158355713,9.950419425964355,1.6522578001022339,2.857879877090454,0.005238772835582495,0.3525526225566864,0.0008235310087911785,0.16712073981761932,0.00010343272151658311,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.605828,4.817427158355713,9.950419425964355,1.6522578001022339,2.857879877090454,0.005238772835582495,0.3525526225566864,0.0008235310087911785,0.16712073981761932,0.00010343272151658311,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.616302,4.846245288848877,9.95032787322998,1.6560227870941162,2.8418922424316406,0.005053158849477768,0.350456565618515,0.0008350295829586685,0.166428342461586,0.00010706764442147687,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.636115,4.87457799911499,9.95037841796875,1.659515619277954,2.8257532119750977,0.0049971407279372215,0.3481626808643341,0.0008587608463130891,0.16458843648433685,7.939972419990227e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.642439,4.87457799911499,9.95037841796875,1.659515619277954,2.8257532119750977,0.0049971407279372215,0.3481626808643341,0.0008587608463130891,0.16458843648433685,7.939972419990227e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.680940,4.987509250640869,9.950034141540527,1.6742554903030396,2.763265371322632,0.004371191840618849,0.33894872665405273,0.0010106160771101713,0.15909317135810852,7.289688801392913e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.710444,5.097567081451416,9.949847221374512,1.6884573698043823,2.7026073932647705,0.003940827678889036,0.32914793491363525,0.001088394201360643,0.1556612104177475,6.818311521783471e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.725111,5.151546955108643,9.949813842773438,1.6952465772628784,2.6729159355163574,0.0037947760429233313,0.3240513205528259,0.0011163149029016495,0.1536870300769806,8.524730947101489e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.729790,5.151546955108643,9.949813842773438,1.6952465772628784,2.6729159355163574,0.0037947760429233313,0.3240513205528259,0.0011163149029016495,0.1536870300769806,8.524730947101489e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.745405,5.205151557922363,9.949676513671875,1.702161192893982,2.643697500228882,0.00357562443241477,0.3188365399837494,0.001133188372477889,0.15198740363121033,8.20783170638606e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.749053,5.205151557922363,9.949676513671875,1.702161192893982,2.643697500228882,0.00357562443241477,0.3188365399837494,0.001133188372477889,0.15198740363121033,8.20783170638606e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.758113,5.231883525848389,9.94952392578125,1.7055580615997314,2.629295825958252,0.0033720501232892275,0.3163049519062042,0.001136687700636685,0.1511356085538864,9.273130854126066e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.769561,5.258453369140625,9.949376106262207,1.7090169191360474,2.6150057315826416,0.0031718758400529623,0.3137762248516083,0.0011329795233905315,0.1503458172082901,6.932418182259426e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.786347,5.3107991218566895,9.949263572692871,1.7155367136001587,2.5863754749298096,0.0029537964146584272,0.3085513710975647,0.0011480270186439157,0.14898733794689178,7.877705502323806e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.797183,5.336917400360107,9.949122428894043,1.718894362449646,2.5722315311431885,0.0027822430711239576,0.30603256821632385,0.001166428904980421,0.1483779400587082,7.9547637142241e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.358652337107294,-0.001415555712667391,-0.14093060280049377,21.358652337107294,-0.001415555712667391,-0.14093060280049377,0,GUIDED,12.587,0.0,0.36410539137745124,0.0
2023-10-19 22:46:45.806891,5.362878799438477,9.948986053466797,1.7222144603729248,2.5581448078155518,0.002597377635538578,0.3035069406032562,0.001180711085908115,0.14777825772762299,4.838349559577182e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.817260,5.388689994812012,9.948853492736816,1.7254976034164429,2.544140100479126,0.002440735464915633,0.30081939697265625,0.0011838498758152127,0.1472357213497162,3.8799062167527154e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.826300,5.388689994812012,9.948853492736816,1.7254976034164429,2.544140100479126,0.002440735464915633,0.30081939697265625,0.0011943845311179757,0.14669188857078552,3.638207635958679e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.836843,5.439574718475342,9.948746681213379,1.7317113876342773,2.5159647464752197,0.0022707118187099695,0.29554134607315063,0.0012187224347144365,0.1457621306180954,7.329607615247369e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.841613,5.439574718475342,9.948746681213379,1.7317113876342773,2.5159647464752197,0.0022707118187099695,0.29554134607315063,0.0012639800552278757,0.14443013072013855,0.00012050259101670235,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.858461,5.464940547943115,9.948619842529297,1.7348946332931519,2.502141237258911,0.002135725226253271,0.2929810881614685,0.0013110870495438576,0.1430833339691162,0.00011912281479453668,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.866627,5.464940547943115,9.948619842529297,1.7348946332931519,2.502141237258911,0.002135725226253271,0.2929810881614685,0.0013110870495438576,0.1430833339691162,0.00011912281479453668,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.900739,5.589341640472412,9.948165893554688,1.7503739595413208,2.434530019760132,0.0016712801298126578,0.2799226641654968,0.0013838460436090827,0.13924945890903473,0.00011491437180666253,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.912587,5.6138458251953125,9.9480562210083,1.7534432411193848,2.4213075637817383,0.0015651287976652384,0.2772977650165558,0.0014407186536118388,0.13824205100536346,0.00011573342635529116,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.922094,5.638209342956543,9.94795036315918,1.7564743757247925,2.408209800720215,0.0014834910398349166,0.27461594343185425,0.0014841562369838357,0.13735173642635345,0.0001024489538394846,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.932870,5.6622185707092285,9.947964668273926,1.7592058181762695,2.39503812789917,0.0014927969314157963,0.2718294858932495,0.001525776693597436,0.1365668922662735,0.00011080765398219228,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.942415,5.686311721801758,9.947861671447754,1.7621712684631348,2.3820722103118896,0.001419403706677258,0.2691119909286499,0.0015344375278800726,0.13585369288921356,0.0001320483861491084,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.954330,5.710267543792725,9.947761535644531,1.7650991678237915,2.369171380996704,0.0013505603419616818,0.26644882559776306,0.0015347403241321445,0.13513129949569702,0.00013014592695981264,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.964223,5.734250545501709,9.947576522827148,1.7679839134216309,2.3564305305480957,0.0011636761482805014,0.2637074291706085,0.0015471153892576694,0.13441549241542816,0.00010463822400197387,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:45.995284,5.805030345916748,9.947233200073242,1.7763969898223877,2.318375825881958,0.0009059376898221672,0.2555882930755615,0.0016166005516424775,0.13205325603485107,0.00021923898020759225,0.0,0.0,0.0,0.0,0.0,0.0,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,21.38210706087686,-0.0018132493498864343,-0.12606869800502607,0,GUIDED,12.587,0.0,0.36445294600099076,0.0
2023-10-19 22:46:46.003979,5.828465461730957,9.947062492370605,1.779232144355774,2.3058621883392334,0.0007817072328180075,0.2528555393218994,0.0016166005516424775,0.13205325603485107,0.00021923898020759225,0.0,0.0,0.0,0.0,0.0,0.0,21.427517452584645,-0.0021484641485449954,-0.11390724533954877,21.427517452584645,-0.0021484641485449954,-0.11390724533954877,0,GUIDED,12.587,0.0,0.36512584207727117,0.0
