TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:00:07.143335,-6.654083251953125,9.86844539642334,5.94025182723999,4.189457416534424,0.04576990008354187,-0.06066445633769035,0.000989055261015892,-0.27060821652412415,-1.6460779079352506e-05,1.5486089860252923,-0.002328246735015394,0.0253882763549001,-1.6111045472360648,0.002558769188743286,0.02649526340119438,23.900658628513053,-0.0017788151868367822,0.24439365221958734,22.35204964248776,0.0005494315481786118,0.21900537586468724,0,GUIDED,12.587,0.0,0.40177311444784847,2.2585858585858594
2023-10-19 23:00:07.151648,-6.654083251953125,9.86844539642334,5.94025182723999,4.189457416534424,0.04576990008354187,-0.06066445633769035,0.001050852588377893,-0.2689322531223297,-6.453314563259482e-05,1.5486089860252923,-0.002328246735015394,0.0253882763549001,-1.6111045472360648,0.002558769188743286,0.02649526340119438,23.900658628513053,-0.0017788151868367822,0.24439365221958734,22.35204964248776,0.0005494315481786118,0.21900537586468724,0,GUIDED,12.587,0.0,0.40177311444784847,2.2585858585858594
2023-10-19 23:00:07.164673,-6.5698957443237305,9.869112968444824,5.939008712768555,4.243221759796143,0.045517005026340485,-0.0594225637614727,0.001081401132978499,-0.26723167300224304,-4.459953197510913e-05,1.5697566021566056,-0.002349797133033989,0.02478586854340384,-1.6212374035790085,0.0031110670743618655,0.02383947392092537,23.921806244644365,-0.0018003655848553772,0.24379124440809108,22.35204964248776,0.0005494315481786118,0.21900537586468724,0,GUIDED,12.587,0.0,0.4020864821018651,2.2585858585858594
2023-10-19 23:00:07.169036,-6.5698957443237305,9.869112968444824,5.939008712768555,4.243221759796143,0.045517005026340485,-0.0594225637614727,0.001081401132978499,-0.26723167300224304,-4.459953197510913e-05,1.5697566021566056,-0.002349797133033989,0.02478586854340384,-1.6212374035790085,0.0031110670743618655,0.02383947392092537,23.921806244644365,-0.0018003655848553772,0.24379124440809108,22.35204964248776,0.0005494315481786118,0.21900537586468724,0,GUIDED,12.587,0.0,0.4020864821018651,2.2585858585858594
2023-10-19 23:00:07.202977,-6.441860675811768,9.869553565979004,5.937136173248291,4.322429180145264,0.04475158080458641,-0.05752939730882645,0.0012187155662104487,-0.26273849606513977,-3.491201641736552e-05,1.600732573788677,-0.0023935052594953577,0.023479658683491864,-1.7655949927015577,0.0012224146427565726,-0.21199507684293498,23.961624606677997,-0.0023179056518826814,0.19012515826981516,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.40267651488001777,2.2585858585858594
2023-10-19 23:00:07.229347,-6.398709297180176,9.869560241699219,5.936527729034424,4.348523139953613,0.044408682733774185,-0.05686173960566521,0.0012627631658688188,-0.26012250781059265,-3.6961224395781755e-05,1.611018601125436,-0.002415619186780573,0.022774999551703076,-1.574318439072823,0.0051403350781742485,0.21653134380179367,23.97191063401476,-0.002340019579167897,0.1894204991380264,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.4028289343411834,2.2585858585858594
2023-10-19 23:00:07.284639,-6.2232747077941895,9.870104789733887,5.934168338775635,4.451606273651123,0.04356733709573746,-0.054549746215343475,0.001597080030478537,-0.24198247492313385,-0.00014730716065969318,1.6274770454677392,-0.0024601690190567474,0.021268609317916572,-1.7304890122100165,0.00333572471826468,-0.016799343003067884,23.98836907835706,-0.002384569411444071,0.18791410890423987,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.403072817342477,2.2585858585858594
2023-10-19 23:00:07.311107,-5.952632427215576,9.870963096618652,5.930868625640869,4.596202850341797,0.042408838868141174,-0.04870523884892464,0.0017128485487774014,-0.23286530375480652,-0.00014947225281503052,1.6478217963843302,-0.0025048224860125257,0.019651584131310837,-1.5626731651933952,0.005501696625522199,0.3150320939630809,24.008713829273653,-0.0024292228783998494,0.18629708371763415,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.40337428805325115,2.2585858585858594
2023-10-19 23:00:07.313968,-5.952632427215576,9.870963096618652,5.930868625640869,4.596202850341797,0.042408838868141174,-0.04870523884892464,0.001784945372492075,-0.22964079678058624,-0.0001317574642598629,1.6609461473042906,-0.0025270516019197413,0.018811532669262925,-1.834915668878583,0.0012165758911354917,-0.20936167619229085,24.021838180193612,-0.002451451994307065,0.1854570322555862,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.4035687660990385,2.2585858585858594
2023-10-19 23:00:07.330294,-5.860414505004883,9.871503829956055,5.929861068725586,4.641892433166504,0.04223564267158508,-0.046153128147125244,0.0018416320672258735,-0.22679126262664795,-0.00014727639791090041,1.6609461473042906,-0.0025270516019197413,0.018811532669262925,-1.834915668878583,0.0012165758911354917,-0.20936167619229085,24.021838180193612,-0.002451451994307065,0.1854570322555862,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.4035687660990385,2.2585858585858594
2023-10-19 23:00:07.337472,-5.860414505004883,9.871503829956055,5.929861068725586,4.641892433166504,0.04223564267158508,-0.046153128147125244,0.0018294190522283316,-0.22423270344734192,-0.00012218754272907972,1.673901088023219,-0.0025491498266707272,0.017955113567589137,-1.1898895220986268,0.006973692384667576,0.5059016777403864,24.03479312091254,-0.002473550219058051,0.18460061315391244,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.4037607338062168,2.2585858585858594
2023-10-19 23:00:07.349261,-5.814030647277832,9.87163257598877,5.929349899291992,4.664304256439209,0.04206705465912819,-0.0447985976934433,0.0018232897855341434,-0.22170127928256989,-0.00016269566549453884,1.673901088023219,-0.0025491498266707272,0.017955113567589137,-1.1898895220986268,0.006973692384667576,0.5059016777403864,24.03479312091254,-0.002473550219058051,0.18460061315391244,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.4037607338062168,2.2585858585858594
2023-10-19 23:00:07.353672,-5.767419815063477,9.871771812438965,5.9288554191589355,4.686516284942627,0.04194210469722748,-0.043349847197532654,0.0018232897855341434,-0.22170127928256989,-0.00016269566549453884,1.6828607797554678,-0.0025710820015404684,0.01708399218075191,-1.575962387650866,0.0017797143216722133,-0.038281241267665106,24.04375281264479,-0.002495482393927792,0.1837294917670752,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.4038934994835118,2.2585858585858594
2023-10-19 23:00:07.371320,-5.673404693603516,9.872340202331543,5.927968502044678,4.730188369750977,0.04179247096180916,-0.04015650600194931,0.0019004902569577098,-0.21657846868038177,-0.00014890905003994703,1.6828607797554678,-0.0025710820015404684,0.01708399218075191,-1.575962387650866,0.0017797143216722133,-0.038281241267665106,24.04375281264479,-0.002495482393927792,0.1837294917670752,22.36089203288932,7.559960761267612e-05,0.1666454995863233,0,GUIDED,12.587,0.0,0.4038934994835118,2.2585858585858594
2023-10-19 23:00:07.381507,-5.626131057739258,9.8725004196167,5.927525997161865,4.75161600112915,0.041711002588272095,-0.03851684182882309,0.001961653120815754,-0.2142157256603241,-0.00019409852393437177,1.683423698525279,-0.0025928251619509297,0.016198010911993348,-1.5547208815261655,0.003142465852882464,0.04351067683580513,24.0443157314146,-0.0025172255543382534,0.18284351049831665,22.36089203288932,7.559960761267612e-05,0.1666454995863233,359,GUIDED,12.587,0.0,0.4039018408744847,2.2585858585858594
2023-10-19 23:00:07.392371,-5.578640460968018,9.872672080993652,5.927102565765381,4.772827625274658,0.04159892722964287,-0.03682267665863037,0.0020085994619876146,-0.21205411851406097,-0.00017910690803546458,1.683423698525279,-0.0025928251619509297,0.016198010911993348,-1.5547208815261655,0.003142465852882464,0.04351067683580513,24.0443157314146,-0.0025172255543382534,0.18284351049831665,22.36089203288932,7.559960761267612e-05,0.1666454995863233,359,GUIDED,12.587,0.0,0.4039018408744847,2.2585858585858594
2023-10-19 23:00:07.402987,-5.530956268310547,9.872590065002441,5.926693916320801,4.7938055992126465,0.04125799238681793,-0.03504549711942673,0.002024732530117035,-0.2100268453359604,-0.00018698237545322627,1.673400025423878,-0.002614359962837079,0.015296003075104396,-1.3273161980365709,0.0026736174095187714,0.1208785052207255,24.0342920583132,-0.0025387603552244026,0.1819415026614277,22.36089203288932,7.559960761267612e-05,0.1666454995863233,359,GUIDED,12.587,0.0,0.40375330900664147,2.2585858585858594
2023-10-19 23:00:07.415289,-5.483057498931885,9.87252426147461,5.926304340362549,4.814595699310303,0.040991686284542084,-0.03336448222398758,0.0020170046482235193,-0.20804929733276367,-0.00021093782561365515,1.673400025423878,-0.002614359962837079,0.015296003075104396,-1.3273161980365709,0.0026736174095187714,0.1208785052207255,24.0342920583132,-0.0025387603552244026,0.1819415026614277,22.36089203288932,7.559960761267612e-05,0.1666454995863233,359,GUIDED,12.587,0.0,0.40375330900664147,2.2585858585858594
2023-10-19 23:00:07.423926,-5.4348225593566895,9.872934341430664,5.925979137420654,4.8352460861206055,0.04108540713787079,-0.03164830431342125,0.002042842097580433,-0.2061287760734558,-0.00023121760750655085,1.6535411338080832,-0.0026356634013307307,0.014376698415289123,-1.4714852782380659,0.0037357671826121416,0.009339119570384706,23.986874632065856,-0.002917118977819248,0.12689336912020335,22.333333498257772,-0.00028145557648851763,0.11251667070491422,359,GUIDED,12.587,0.0,0.4030506724763408,2.2585858585858594
2023-10-19 23:00:07.438636,-5.386507511138916,9.872881889343262,5.925592422485352,4.855625152587891,0.04076544567942619,-0.029897844418883324,0.0020597486291080713,-0.20259515941143036,-0.0002582203596830368,1.6260133513836834,-0.0026567102366506583,0.013438907950170281,-1.4319146193611554,0.002667336287209446,0.07083449952536822,23.959346849641456,-0.002938165813139176,0.1259555786550845,22.333333498257772,-0.00028145557648851763,0.11251667070491422,359,GUIDED,12.587,0.0,0.4026427628308729,2.2585858585858594
