TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 22:51:39.204770,10.07785415649414,-8.715263366699219,5.932928562164307,-0.022630034014582634,-0.7867496609687805,-0.003596631111577153,0.05748379975557327,0.002536206739023328,7.12343753548339e-05,4.801378533428109,-0.004059112530865553,-0.0018578340040587456,-4.829442456337402,0.022949180189020934,0.0010096244334659,22.0551022341786,-0.049606870609378156,-0.002394107604600385,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.37442546097915985,0.0
2023-10-19 22:51:39.216987,10.077898979187012,-8.7232027053833,5.932865142822266,-0.022630002349615097,-0.7812471389770508,-0.003443468827754259,0.05734311416745186,0.002498050220310688,7.807381189195439e-05,4.801378533428109,-0.004059112530865553,-0.0018578340040587456,-4.829442456337402,0.022949180189020934,0.0010096244334659,22.0551022341786,-0.049606870609378156,-0.002394107604600385,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.37442546097915985,0.0
2023-10-19 22:51:39.227976,10.077672004699707,-8.730985641479492,5.932831764221191,-0.022772418335080147,-0.7756767272949219,-0.0032954427879303694,0.05719495192170143,0.002470990875735879,6.209796265466139e-05,4.803798873844178,-0.00410504859949413,-0.0018452786556400133,-4.8001204903993395,-0.033108841374096955,0.002176991017667187,22.05752257459467,-0.049652806678006735,-0.0023815522561816526,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.37446132584418274,0.0
2023-10-19 22:51:39.234666,10.077705383300781,-8.738810539245605,5.932772636413574,-0.022744489833712578,-0.7701956033706665,-0.0032176636159420013,0.05719495192170143,0.002470990875735879,6.209796265466139e-05,4.803798873844178,-0.00410504859949413,-0.0018452786556400133,-4.8001204903993395,-0.033108841374096955,0.002176991017667187,22.05752257459467,-0.049652806678006735,-0.0023815522561816526,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.37446132584418274,0.0
2023-10-19 22:51:39.242593,10.077726364135742,-8.746574401855469,5.932715892791748,-0.022724097594618797,-0.764702558517456,-0.003125343006104231,0.056863825768232346,0.0024564298801124096,4.616935984813608e-05,4.80634378383046,-0.004140355738188972,-0.0018329626737296212,-4.815350180408868,-0.0006030737502884679,0.001077014418938485,22.06006748458095,-0.04968811381670158,-0.0023692362742712605,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3744990365945166,0.0
2023-10-19 22:51:39.252077,10.077735900878906,-8.754276275634766,5.932661056518555,-0.02272927761077881,-0.7592865824699402,-0.0030497200787067413,0.05632662773132324,0.0024438679683953524,2.9430493668769486e-05,4.80634378383046,-0.004140355738188972,-0.0018329626737296212,-4.815350180408868,-0.0006030737502884679,0.001077014418938485,22.06006748458095,-0.04968811381670158,-0.0023692362742712605,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3744990365945166,0.0
2023-10-19 22:51:39.265896,10.077733039855957,-8.761919021606445,5.932608604431152,-0.0227354783564806,-0.753940999507904,-0.002927645342424512,0.055381596088409424,0.002410631626844406,1.977516876650043e-05,4.808782340931055,-0.0041653384875410746,-0.0018209051642061368,-4.829219103446342,-0.0052604414624996924,0.0020731608048526217,22.062506041681544,-0.04971309656605368,-0.002357178764747776,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3745351713963332,0.0
2023-10-19 22:51:39.277499,10.077733039855957,-8.761919021606445,5.932608604431152,-0.0227354783564806,-0.753940999507904,-0.002927645342424512,0.055381596088409424,0.002410631626844406,1.977516876650043e-05,4.808782340931055,-0.0041653384875410746,-0.0018209051642061368,-4.829219103446342,-0.0052604414624996924,0.0020731608048526217,22.062506041681544,-0.04971309656605368,-0.002357178764747776,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3745351713963332,0.0
2023-10-19 22:51:39.299128,10.07746410369873,-8.784432411193848,5.932483196258545,-0.022909104824066162,-0.7379928231239319,-0.0025997376069426537,0.0545220673084259,0.0023799038026481867,1.8005915990215726e-05,4.810954006333921,-0.0041802074587855695,-0.0018091237037171635,-4.829173267181056,-0.0035763285175297206,0.0016450153488439887,22.064677707084414,-0.04972796553729818,-0.002345397304258803,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.37456735136822134,0.0
2023-10-19 22:51:39.304878,10.07763671875,-8.791956901550293,5.932442665100098,-0.022806404158473015,-0.7328078746795654,-0.0025193376932293177,0.0545220673084259,0.0023799038026481867,1.8005915990215726e-05,4.812937991196518,-0.004185187826441521,-0.001797635321005803,-4.848546518915806,0.04320440379856552,0.0017520804085083082,22.06666169194701,-0.049732945904954126,-0.0023339089215474425,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3745967502696453,0.0
2023-10-19 22:51:39.319673,10.077791213989258,-8.799419403076172,5.932384490966797,-0.022728687152266502,-0.7276633381843567,-0.0024435478262603283,0.053742922842502594,0.002348530339077115,3.152409408357926e-05,4.812937991196518,-0.004185187826441521,-0.001797635321005803,-4.848546518915806,0.04320440379856552,0.0017520804085083082,22.06666169194701,-0.049732945904954126,-0.0023339089215474425,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3745967502696453,0.0
2023-10-19 22:51:39.335567,10.077704429626465,-8.814022064208984,5.932306289672852,-0.022786403074860573,-0.7173985838890076,-0.0022203600965440273,0.05354275181889534,0.002341381972655654,2.8175469196867198e-05,4.814971664309812,-0.004180618712770822,-0.0017864566484519775,-4.814874990253212,-0.056520729591181124,0.001415387689024366,22.068695365060304,-0.04972837679128343,-0.002322730248993617,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.37462688545692086,0.0
2023-10-19 22:51:39.344566,10.07783031463623,-8.821316719055176,5.932254314422607,-0.0226887334138155,-0.7123227119445801,-0.0021342916879802942,0.053405486047267914,0.0023294109851121902,2.0917579604429193e-05,4.817234574389308,-0.004166927331499935,-0.0017756027320346233,-4.852615732618995,0.051542905262302256,0.0017688074417112263,22.070958275139798,-0.04971468541001254,-0.0023118763325762626,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3746604175022568,0.0
2023-10-19 22:51:39.355067,10.0779390335083,-8.828551292419434,5.932204723358154,-0.022622164338827133,-0.7072445750236511,-0.002032094867900014,0.05321396142244339,0.002314517041668296,4.439042641024571e-06,4.817234574389308,-0.004166927331499935,-0.0017756027320346233,-4.852615732618995,0.051542905262302256,0.0017688074417112263,22.070958275139798,-0.04971468541001254,-0.0023118763325762626,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.3746604175022568,0.0
2023-10-19 22:51:39.364468,10.078034400939941,-8.83572769165039,5.932157516479492,-0.022542456164956093,-0.7022035121917725,-0.0018832255154848099,0.05291087180376053,0.0023032273165881634,2.653247520356672e-06,4.819741041103872,-0.004144539180770794,-0.0017650868678893968,-4.821154980193915,-0.05501770078870115,0.002218118681444512,22.073464741854362,-0.049692297259283404,-0.002301360468431036,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.374697558596049,0.0
2023-10-19 22:51:39.377449,10.078034400939941,-8.83572769165039,5.932157516479492,-0.022542456164956093,-0.7022035121917725,-0.0018832255154848099,0.052603885531425476,0.002292635152116418,-4.2473135408727103e-07,4.819741041103872,-0.004144539180770794,-0.0017650868678893968,-4.821154980193915,-0.05501770078870115,0.002218118681444512,22.073464741854362,-0.049692297259283404,-0.002301360468431036,17.25372370075049,-0.04554775807851261,-0.0005362736005416393,0,GUIDED,12.587,0.0,0.374697558596049,0.0
2023-10-19 22:51:39.408448,10.077956199645996,-8.856801986694336,5.932055473327637,-0.022564498707652092,-0.6871569156646729,-0.0014907428994774818,0.05220162123441696,0.002277206629514694,2.3004871763987467e-05,4.824980730496125,-0.00407505707051855,-0.0017451283413346993,-4.85988027034716,0.04147403234373451,0.001608220933845379,22.074571145009326,-0.04270269677584399,-0.0022865980606593234,17.2495904145132,-0.03862763970532544,-0.000541469719324624,0,GUIDED,12.587,0.0,0.3747139533971894,0.0
2023-10-19 22:51:39.439171,10.07785415649414,-8.884191513061523,5.9319071769714355,-0.022616896778345108,-0.6672400832176208,-0.0009568447130732238,0.05149533972144127,0.002244112314656377,-5.513942596735433e-06,4.827471800536311,-0.004028593258265502,-0.0017357219659002577,-4.824065977248274,-0.03567550645627518,0.0016111188653174045,22.077062215049512,-0.042656232963590945,-0.0022771916852248816,17.2495904145132,-0.03862763970532544,-0.000541469719324624,0,GUIDED,12.587,0.0,0.374750866341402,0.0
2023-10-19 22:51:39.455915,10.077872276306152,-8.890928268432617,5.9318623542785645,-0.022601407021284103,-0.6623410582542419,-0.0008557603578083217,0.05021115019917488,0.0022267261520028114,-3.1775765819475055e-05,4.8298655290283286,-0.0039749058275489425,-0.001726721465620252,-4.860894786555484,0.0421957326851895,0.0016989331714946912,22.07945594354153,-0.04260254553287438,-0.002268191184944876,17.2495904145132,-0.03862763970532544,-0.000541469719324624,0,GUIDED,12.587,0.0,0.3747863368680674,0.0
2023-10-19 22:51:39.490164,10.077645301818848,-8.910744667053223,5.931771755218506,-0.022693226113915443,-0.6480361223220825,-0.0006607454852201045,0.049310896545648575,0.002213436644524336,-3.4824963222490624e-05,4.832165101894259,-0.003914562664907738,-0.0017181403855558576,-4.82076609040345,-0.03562861069409213,0.001332335601647869,22.08175551640746,-0.04254220237023318,-0.0022596101048804815,17.2495904145132,-0.03862763970532544,-0.000541469719324624,0,GUIDED,12.587,0.0,0.37482041218652234,0.0
2023-10-19 22:51:39.547126,10.077824592590332,-8.949361801147461,5.931586742401123,-0.022446701303124428,-0.6206080317497253,-4.482772419578396e-05,0.046867724508047104,0.0021871072240173817,6.977039447519928e-06,4.838111085393633,-0.0036993316680514767,-0.001694984493164692,-4.869491657312261,0.03781097436530672,0.0016397122191751513,22.087701499906835,-0.04232697137337692,-0.002236454212489316,17.2495904145132,-0.03862763970532544,-0.000541469719324624,0,GUIDED,12.587,0.0,0.3749085204105629,0.0
2023-10-19 22:51:39.582760,10.077917098999023,-8.974194526672363,5.931493759155273,-0.022338135167956352,-0.6029226779937744,0.00036774136242456734,0.04573870450258255,0.002170833060517907,6.98341682436876e-05,4.840110108865853,-0.003618187847151957,-0.0016881378118776503,-4.871253456702055,0.03034009879379186,0.0016594981136955347,22.089700523379054,-0.0422458275524774,-0.002229607531202274,17.2495904145132,-0.03862763970532544,-0.000541469719324624,0,GUIDED,12.587,0.0,0.3749381421557243,0.0
2023-10-19 22:51:39.601286,10.07799243927002,-8.98030948638916,5.931467533111572,-0.022275974974036217,-0.598589301109314,0.00046379154082387686,0.04553167521953583,0.002148103667423129,7.930884748930112e-05,4.84847281366543,-0.003358102411374369,-0.0016701895501154648,-4.802474870380883,-0.10781656454963215,0.003778352167203304,22.095567068183573,-0.037735292905902405,-0.0021738422639433386,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.3750250732486267,0.0
2023-10-19 22:51:39.613186,10.078055381774902,-8.986373901367188,5.931443214416504,-0.022218413650989532,-0.5942707061767578,0.0004753499524667859,0.045316677540540695,0.0021315414924174547,0.0001393798884237185,4.84847281366543,-0.003358102411374369,-0.0016701895501154648,-4.802474870380883,-0.10781656454963215,0.003778352167203304,22.095567068183573,-0.037735292905902405,-0.0021738422639433386,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.3750250732486267,0.0
2023-10-19 22:51:39.629867,10.078104972839355,-8.992389678955078,5.931420803070068,-0.022199876606464386,-0.589958906173706,0.0005821163067594171,0.04509590566158295,0.002132419729605317,0.00013780849985778332,4.8513281932476024,-0.0032681663233018513,-0.0016650524453263615,-4.86759251622505,0.010992509742496973,0.0009290270839151968,22.098422447765746,-0.03764535681782989,-0.0021687051591542353,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.3750673845708787,0.0
2023-10-19 22:51:39.660042,10.077960014343262,-9.015894889831543,5.931331634521484,-0.02223854511976242,-0.5729365944862366,0.0009073330438695848,0.04342050477862358,0.002110404195263982,4.897308463114314e-05,4.853416053120437,-0.0031768482135038786,-0.0016603383325813057,-4.880924088052685,0.011674928038702872,0.001964899778304149,22.10051030763858,-0.037554038708031916,-0.0021639910464091795,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.37509832270339455,0.0
2023-10-19 22:51:39.695938,10.07771110534668,-9.03868579864502,5.931276798248291,-0.022337859496474266,-0.5565617680549622,0.0014630560763180256,0.042160868644714355,0.0021034316159784794,4.851926496485248e-05,4.854697555483194,-0.0030839143828297003,-0.0016560512013191718,-4.883941069711229,0.03036349650851747,0.0015461483722249414,22.101791810001338,-0.03746110487735774,-0.0021597039151470456,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.3751173121434591,0.0
2023-10-19 22:51:39.714728,10.077836990356445,-9.049969673156738,5.931253433227539,-0.022226952016353607,-0.5486224889755249,0.0017075171926990151,0.04178430140018463,0.0020990853663533926,2.748910992522724e-05,4.856843156746761,-0.0028930450202571943,-0.0016487533204135546,-4.88630075799168,0.03953101315673085,0.0016276180445974242,22.1039374112649,-0.037270235514785234,-0.002152406034241428,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.3751491058941232,0.0
2023-10-19 22:51:39.726329,10.077977180480957,-9.055602073669434,5.931233882904053,-0.022108176723122597,-0.544746994972229,0.0018307247664779425,0.041225332766771317,0.002074840944260359,-9.938282346411142e-06,4.858451454791418,-0.002795266043957404,-0.001645728472296098,-4.856823122944533,-0.02855009928633147,0.0018022269565580353,22.10554570930956,-0.03717245653848544,-0.002149381186123972,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.3751729378278071,0.0
2023-10-19 22:51:39.746770,10.077882766723633,-9.066576957702637,5.93123722076416,-0.02211712673306465,-0.5369388461112976,0.002066332381218672,0.04078027606010437,0.0020786100067198277,-5.6231046983157285e-06,4.860367073178927,-0.002696001535904865,-0.001643104562373044,-4.83030238436969,-0.050890589164046804,0.0020333191447145264,22.10746132769707,-0.037073192030432904,-0.002146757276200918,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.37520132366743825,0.0
2023-10-19 22:51:39.764886,10.078091621398926,-9.077531814575195,5.931215286254883,-0.021950403228402138,-0.5292851328849792,0.002310418989509344,0.04048441722989082,0.002079544821754098,-3.906169513356872e-05,4.862159798395438,-0.0025951169569265664,-0.0016408692185537733,-4.870598163204443,0.005679160248319225,0.0014814794588664984,22.10925405291358,-0.036972307451454606,-0.002144521932381647,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.37522788846282257,0.0
2023-10-19 22:51:39.773051,10.078091621398926,-9.077531814575195,5.931215286254883,-0.021950403228402138,-0.5292851328849792,0.002310418989509344,0.040220968425273895,0.002063990104943514,-4.60149067293969e-06,4.862159798395438,-0.0025951169569265664,-0.0016408692185537733,-4.870598163204443,0.005679160248319225,0.0014814794588664984,22.10925405291358,-0.036972307451454606,-0.002144521932381647,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.37522788846282257,0.0
2023-10-19 22:51:39.796343,10.078024864196777,-9.093500137329102,5.931229114532471,-0.02192685566842556,-0.5179159641265869,0.0026356044691056013,0.039894334971904755,0.0020409899298101664,-1.0693396689021029e-05,4.863358738838788,-0.0024922428298529598,-0.0016390105689980466,-4.871441916483921,-0.002641489305958747,0.002334249349826909,22.11045299335693,-0.036869433324381,-0.00214266328282592,17.247094254518142,-0.03437719049452804,-0.0005036527138278738,0,GUIDED,12.587,0.0,0.3752456544914711,0.0
2023-10-19 22:51:39.815651,10.078081130981445,-9.098780632019043,5.931228160858154,-0.021891223266720772,-0.514189600944519,0.0027766984421759844,0.039463307708501816,0.0020480069797486067,-2.955933814519085e-05,4.8638832627643245,-0.0023869873690590964,-0.0016375173915062502,-4.893881614732374,0.03203113009382289,0.0014696916431605107,22.105084667852083,-0.02953519976605253,-0.002257074746453127,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.3751661060658233,0.0
2023-10-19 22:51:39.827333,10.078154563903809,-9.109209060668945,5.931220054626465,-0.021808553487062454,-0.5067984461784363,0.0029181509744375944,0.039227038621902466,0.002043597400188446,-2.584703906904906e-06,4.864089443766885,-0.002279139828384619,-0.0016363790880138639,-4.847831905788004,-0.04569320762025477,0.0019626013414851887,22.105290848854644,-0.029427352225378053,-0.002255936442960741,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.3751691612781306,0.0
2023-10-19 22:51:39.848165,10.077936172485352,-9.114256858825684,5.931249618530273,-0.02191302180290222,-0.5030549168586731,0.0030481494031846523,0.038740213960409164,0.0020333656575530767,9.901406201606733e-07,4.864089443766885,-0.002279139828384619,-0.0016363790880138639,-4.847831905788004,-0.04569320762025477,0.0019626013414851887,22.105290848854644,-0.029427352225378053,-0.002255936442960741,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.3751691612781306,0.0
2023-10-19 22:51:39.865769,10.077966690063477,-9.124442100524902,5.931240081787109,-0.021845409646630287,-0.49572864174842834,0.0032248017378151417,0.03734022378921509,0.002040259074419737,7.243502295750659e-06,4.86490231752975,-0.0020554022615278493,-0.0016351238031275565,-4.8733377988908115,-0.009790589024797026,0.00140340728023282,22.106103722617508,-0.029203614658521282,-0.0022546811580744335,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.37518120652911774,0.0
2023-10-19 22:51:39.884758,10.07795238494873,-9.1344575881958,5.931241512298584,-0.02180200256407261,-0.48871809244155884,0.0034720520488917828,0.0363207682967186,0.0020499916281551123,-8.035497558012139e-06,4.865690337171649,-0.001939435234640454,-0.0016349824865204254,-4.88367959456678,0.010424666756804788,0.0019316441041909427,22.106891742259407,-0.029087647631633885,-0.0022545398414673024,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.3751928834890629,0.0
2023-10-19 22:51:39.898755,10.077710151672363,-9.144240379333496,5.9312825202941895,-0.021921494975686073,-0.481859415769577,0.003615777241066098,0.036038897931575775,0.0020547700114548206,-1.4593566447729245e-05,4.865690337171649,-0.001939435234640454,-0.0016349824865204254,-4.88367959456678,0.010424666756804788,0.0019316441041909427,22.106891742259407,-0.029087647631633885,-0.0022545398414673024,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.3751928834890629,0.0
2023-10-19 22:51:39.907255,10.077710151672363,-9.144240379333496,5.9312825202941895,-0.021921494975686073,-0.481859415769577,0.003615777241066098,0.03564408794045448,0.002061517210677266,-2.1621037376462482e-05,4.866741498942077,-0.001820786170909523,-0.001635146478100575,-4.859235480980334,-0.023199271922023548,0.001894936830030243,22.107942904029834,-0.028968998567902957,-0.002254703833047452,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.37520845971741623,0.0
2023-10-19 22:51:39.914648,10.077675819396973,-9.149114608764648,5.9312896728515625,-0.02190418727695942,-0.47847774624824524,0.003710151882842183,0.035090479999780655,0.002062184503301978,5.374487955123186e-06,4.866741498942077,-0.001820786170909523,-0.001635146478100575,-4.859235480980334,-0.023199271922023548,0.001894936830030243,22.107942904029834,-0.028968998567902957,-0.002254703833047452,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.37520845971741623,0.0
2023-10-19 22:51:39.929500,10.07795524597168,-9.158947944641113,5.931339740753174,-0.021719539538025856,-0.4719964265823364,0.003893402172252536,0.03455387055873871,0.002063330728560686,1.9493654690450057e-05,4.867981211169837,-0.001699553723423374,-0.0016356003101642945,-4.878932009489061,-0.00148151416639061,0.001112712388040266,22.109182616257595,-0.028847766120416805,-0.0022551576651111717,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.3752268299067585,0.0
2023-10-19 22:51:39.940472,10.077736854553223,-9.163651466369629,5.9313788414001465,-0.021853255107998848,-0.4687627851963043,0.0038270638324320316,0.03415621444582939,0.00207178620621562,2.1802590708830394e-05,4.867981211169837,-0.001699553723423374,-0.0016356003101642945,-4.878932009489061,-0.00148151416639061,0.001112712388040266,22.109182616257595,-0.028847766120416805,-0.0022551576651111717,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.3752268299067585,0.0
2023-10-19 22:51:39.949432,10.077855110168457,-9.168478012084961,5.931416034698486,-0.02177458070218563,-0.4656195640563965,0.00388837861828506,0.03389734774827957,0.002076580189168453,2.89388517558109e-05,4.869238622792832,-0.0015758041210314378,-0.001636327751459765,-4.868409143043785,-0.0181360695926514,0.0026411754884682493,22.11044002788059,-0.02872401651802487,-0.002255885106406642,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.375245462367646,0.0
2023-10-19 22:51:39.961609,10.077959060668945,-9.17326545715332,5.931454658508301,-0.02169116400182247,-0.46248218417167664,0.003973672166466713,0.033658627420663834,0.002080857055261731,2.0235203919583e-05,4.870375475794349,-0.0014495504100682155,-0.0016373123772947904,-4.894321269945935,-0.00038322049399131257,0.0012778841896469294,22.111576880882104,-0.02859776280706165,-0.0022568697322416674,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.37526230837789293,0.0
2023-10-19 22:51:39.971296,10.078047752380371,-9.17801284790039,5.93149471282959,-0.02162482962012291,-0.45937272906303406,0.0040930346585810184,0.033361632376909256,0.0020844913087785244,1.067761786543997e-05,4.870375475794349,-0.0014495504100682155,-0.0016373123772947904,-4.894321269945935,-0.00038322049399131257,0.0012778841896469294,22.111576880882104,-0.02859776280706165,-0.0022568697322416674,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.37526230837789293,0.0
2023-10-19 22:51:39.989637,10.077906608581543,-9.187268257141113,5.931577682495117,-0.021687665954232216,-0.4531954526901245,0.004227899014949799,0.03266829252243042,0.0020858817733824253,-4.693313258030685e-06,4.871405976982477,-0.0013207847474685135,-0.0016385391316945952,-4.877067289020984,-0.0027190729473944206,0.0023884726110898714,22.112607382070234,-0.028468997144461945,-0.002258096486641472,17.241201405087757,-0.027148212396993433,-0.0006195573549468771,0,GUIDED,12.587,0.0,0.37527757845551213,0.0
2023-10-19 22:51:40.005416,10.077967643737793,-9.191908836364746,5.9316205978393555,-0.02163102477788925,-0.4502097964286804,0.004349290393292904,0.032216738909482956,0.002076453762128949,-1.389457884215517e-05,4.87246015474435,-0.0011895325804805446,-0.0016399945610987338,-4.884255349349823,-0.0021576127467578354,0.0012855096316093321,22.109315475099027,-0.02381558532840744,-0.0022991918783021445,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.3752287986233834,0.0
2023-10-19 22:51:40.020270,10.07805347442627,-9.201078414916992,5.9317097663879395,-0.021548502147197723,-0.44420626759529114,0.004497530870139599,0.03201046586036682,0.0020838638301938772,-9.110939572565258e-06,4.87246015474435,-0.0011895325804805446,-0.0016399945610987338,-4.884255349349823,-0.0021576127467578354,0.0012855096316093321,22.109315475099027,-0.02381558532840744,-0.0022991918783021445,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.3752287986233834,0.0
2023-10-19 22:51:40.030416,10.07807731628418,-9.205609321594238,5.931774139404297,-0.021513238549232483,-0.44121479988098145,0.004499835893511772,0.031676676124334335,0.0020867499988526106,1.9023000277229585e-05,4.873656438826265,-0.0010559078833464474,-0.0016416655012485594,-4.8926856006436985,0.020761396852979484,0.0017690778891224603,22.110511759180945,-0.02368196063127334,-0.00230086281845197,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.3752465252897821,0.0
2023-10-19 22:51:40.038958,10.07807731628418,-9.205609321594238,5.931774139404297,-0.021513238549232483,-0.44121479988098145,0.004499835893511772,0.031126895919442177,0.002085431944578886,2.1827239834237844e-05,4.8750369402392595,-0.000920152660001593,-0.0016435381047744126,-4.87035867176708,-0.022249752623048166,0.002302567189060881,22.111892260593937,-0.023546205407928487,-0.002302735421977823,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.375266981708438,0.0
2023-10-19 22:51:40.054391,10.077876091003418,-9.214472770690918,5.931884288787842,-0.02161930315196514,-0.4353666603565216,0.0046034324914216995,0.030516451224684715,0.0020818496122956276,1.4644034308730625e-05,4.8750369402392595,-0.000920152660001593,-0.0016435381047744126,-4.87035867176708,-0.022249752623048166,0.002302567189060881,22.111892260593937,-0.023546205407928487,-0.002302735421977823,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.375266981708438,0.0
2023-10-19 22:51:40.064639,10.077878952026367,-9.21890640258789,5.931949138641357,-0.021588796749711037,-0.4325798749923706,0.004595083184540272,0.030017443001270294,0.0020820002537220716,2.399192271695938e-05,4.876553969686042,-0.0007826122786862728,-0.0016455990663259035,-4.895118440099595,0.010620534137862226,0.0017660602473052625,22.11340929004072,-0.02340866502661317,-0.002304796383529314,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.3752894612142065,0.0
2023-10-19 22:51:40.081984,10.07787036895752,-9.223305702209473,5.932013511657715,-0.021600162610411644,-0.42982301115989685,0.00468733673915267,0.029378071427345276,0.0020869504660367966,2.7400479666539468e-05,4.878106764493408,-0.0006436580562920421,-0.0016478368847275178,-4.888412037920193,-0.019338740273257885,0.0013679765277599604,22.114962084848088,-0.023269710804218937,-0.002307034201930928,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.37531247069494095,0.0
2023-10-19 22:51:40.104860,10.077604293823242,-9.236234664916992,5.932191848754883,-0.021717563271522522,-0.4216254651546478,0.004906458780169487,0.028626788407564163,0.0020874389447271824,4.074554090038873e-05,4.879638483048795,-0.0005036432191174997,-0.0016502399262592646,-4.890251313950602,0.010950323641474732,0.0017131406817019357,22.116493803403472,-0.023129695967044395,-0.002309437243462675,17.236855320354678,-0.022626052747926895,-0.0006591973172034105,0,GUIDED,12.587,0.0,0.375335167865503,0.0
