TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:34:18.449492,-0.10261732339859009,-0.024533135816454887,3.015277862548828,0.0,0.0,0.01,-0.01098410040140152,-0.02125181257724762,0.14938068389892578,3.9121984176655418,0.0023399699572141585,0.009633185164707132,-4.703127102555542,-0.009598669327525075,-0.11281811200540856,21.062136871485304,0.0038627017105765096,0.012381393755207547,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.28,25.17
2023-09-27 13:34:18.464853,-0.1029164120554924,-0.025949925184249878,3.0174472332000732,0.0,0.01,-0.0,-0.01157967559993267,-0.02148861065506935,0.1483752578496933,3.9121984176655418,0.0023399699572141585,0.009633185164707132,-4.703127102555542,-0.009598669327525075,-0.11281811200540856,21.062136871485304,0.0038627017105765096,0.012381393755207547,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.28,25.17
2023-09-27 13:34:18.471449,-0.1029164120554924,-0.025949925184249878,3.0174472332000732,0.0,0.01,-0.0,-0.01157967559993267,-0.02148861065506935,0.1483752578496933,3.8642169691975083,0.0024242333462982236,0.009599968224547523,-2.0760739493057465,0.04190428979240308,0.007150679998487943,21.014155423017268,0.003946965099660575,0.012348176815047938,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.28,25.17
2023-09-27 13:34:18.495022,-0.10309060662984848,-0.028163127601146698,3.0201451778411865,0.0,-0.02,-0.01,-0.012578967958688736,-0.022195052355527878,0.14649279415607452,3.8132904354110293,0.0024997610563377635,0.009567618543702625,-4.653766314755254,-0.05368876397331182,-0.01171457482553279,20.96322888923079,0.004022492809700115,0.012315827134203039,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.28,25.17
2023-09-27 13:34:18.517806,-0.10310310125350952,-0.029119303449988365,3.0207741260528564,0.02,-0.01,-0.01,-0.013203950598835945,-0.022308897227048874,0.14558807015419006,3.8132904354110293,0.0024997610563377635,0.009567618543702625,-4.653766314755254,-0.05368876397331182,-0.01171457482553279,20.96322888923079,0.004022492809700115,0.012315827134203039,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.530394,-0.10313501954078674,-0.029907837510108948,3.0214571952819824,0.03,-0.02,-0.01,-0.013202058151364326,-0.022552624344825745,0.14497745037078857,3.726971632413382,0.002623079265400227,0.009508493173487545,-4.536939424456962,0.07623204976567555,-0.009161710370984118,20.876910086233142,0.004145811018762578,0.01225670176398796,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.536392,-0.10313501954078674,-0.029907837510108948,3.0214571952819824,0.03,-0.02,-0.01,-0.013202058151364326,-0.022552624344825745,0.14497745037078857,3.726971632413382,0.002623079265400227,0.009508493173487545,-4.536939424456962,0.07623204976567555,-0.009161710370984118,20.876910086233142,0.004145811018762578,0.01225670176398796,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.546589,-0.103069968521595,-0.030699463561177254,3.0220561027526855,0.02,-0.03,-0.03,-0.013173449784517288,-0.02185812219977379,0.1438184380531311,3.7307862169114787,0.0026699236833726383,0.009482790817014912,-3.626919006998864,-0.01556067846907968,0.12204737381043622,20.88072467073124,0.004192655436734989,0.012230999407515326,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.556312,-0.10324801504611969,-0.0323963388800621,3.0232455730438232,0.0,-0.02,-0.01,-0.013170016929507256,-0.020634494721889496,0.14391100406646729,3.7307862169114787,0.0026699236833726383,0.009482790817014912,-3.626919006998864,-0.01556067846907968,0.12204737381043622,20.88072467073124,0.004192655436734989,0.012230999407515326,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.566494,-0.10339169204235077,-0.03307986259460449,3.023932695388794,0.01,-0.03,-0.03,-0.013374892994761467,-0.020082850009202957,0.14318084716796875,3.7758124633743377,0.0027058235044515443,0.009459772415755005,-3.639826110790217,-0.0011445227949439729,-0.1608235274106071,20.925750917194097,0.004228555257813895,0.01220798100625542,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
