TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-14 15:20:00.933993,-9.500432968139648,-0.35433611273765564,4.264991283416748,,,,-0.18500000000000003,1.215,-0.11000000000000001,-0.03755829110741615,0.10003788024187088,0.007880236022174358,0.2884025211687552,-0.03879569187882919,0.04895859369099411,-0.3296489061392159,0.13849344197446675,-0.02040421166555367,16.164275513784222,-0.10015271997741262,0.04378588229665883,15.875872992615466,-0.06135702809858344,-0.005172711394335281,0,2,11.377,25.74
2023-09-14 15:20:00.984232,-9.500432968139648,-0.35433611273765564,4.264991283416748,,,,-0.18500000000000003,1.215,-0.11000000000000001,-0.03755829110741615,0.10003788024187088,0.007880236022174358,0.2884025211687552,-0.03879569187882919,0.04895859369099411,-0.3296489061392159,0.13849344197446675,-0.02040421166555367,16.164275513784222,-0.10015271997741262,0.04378588229665883,15.875872992615466,-0.06135702809858344,-0.005172711394335281,0,2,11.377,25.74
2023-09-14 15:20:01.034185,-9.500432968139648,-0.35433611273765564,4.264991283416748,,,,-0.18500000000000003,1.215,-0.11000000000000001,-0.03755829110741615,0.10003788024187088,0.007880236022174358,0.2884025211687552,-0.03879569187882919,0.04895859369099411,-0.3296489061392159,0.13849344197446675,-0.02040421166555367,16.164275513784222,-0.10015271997741262,0.04378588229665883,15.875872992615466,-0.06135702809858344,-0.005172711394335281,0,2,11.377,25.74
2023-09-14 15:20:01.084238,-9.500432968139648,-0.35433611273765564,4.264991283416748,,,,-0.18500000000000003,1.215,-0.11000000000000001,-0.03755829110741615,0.10003788024187088,0.007880236022174358,0.2884025211687552,-0.03879569187882919,0.04895859369099411,-0.3296489061392159,0.13849344197446675,-0.02040421166555367,16.164275513784222,-0.10015271997741262,0.04378588229665883,15.875872992615466,-0.06135702809858344,-0.005172711394335281,0,2,11.377,25.74
2023-09-14 15:20:01.134370,-9.541374206542969,-0.054675158113241196,4.25657844543457,,,,-0.26000000000000006,1.1850000000000003,-0.07500000000000002,-0.032857734709978104,0.09593608230352402,0.007874738425016403,0.2708538789634639,-0.04192427289480879,0.04764748695629886,-0.31562766790211594,0.08051937828510197,-0.012583121089319053,16.112399602642157,-0.10466751167558927,0.049477312539150456,15.841545723678692,-0.06274323878078047,0.0018298255828515962,0,2,10.828,0.0
2023-09-14 15:20:01.184292,-9.541374206542969,-0.054675158113241196,4.25657844543457,,,,-0.26000000000000006,1.1850000000000003,-0.07500000000000002,-0.032857734709978104,0.09593608230352402,0.007874738425016403,0.2708538789634639,-0.04192427289480879,0.04764748695629886,-0.31562766790211594,0.08051937828510197,-0.012583121089319053,16.112399602642157,-0.10466751167558927,0.049477312539150456,15.841545723678692,-0.06274323878078047,0.0018298255828515962,0,2,10.828,0.0
2023-09-14 15:20:01.234323,-9.541374206542969,-0.054675158113241196,4.25657844543457,,,,-0.26000000000000006,1.1850000000000003,-0.07500000000000002,-0.032857734709978104,0.09593608230352402,0.007874738425016403,0.2708538789634639,-0.04192427289480879,0.04764748695629886,-0.31562766790211594,0.08051937828510197,-0.012583121089319053,16.112399602642157,-0.10466751167558927,0.049477312539150456,15.841545723678692,-0.06274323878078047,0.0018298255828515962,0,2,10.828,0.0
2023-09-14 15:20:01.284459,-9.541374206542969,-0.054675158113241196,4.25657844543457,,,,-0.26000000000000006,1.1850000000000003,-0.07500000000000002,-0.032857734709978104,0.09593608230352402,0.007874738425016403,0.2708538789634639,-0.04192427289480879,0.04764748695629886,-0.31562766790211594,0.08051937828510197,-0.012583121089319053,16.112399602642157,-0.10466751167558927,0.049477312539150456,15.841545723678692,-0.06274323878078047,0.0018298255828515962,0,2,10.828,0.0
2023-09-14 15:20:01.334642,-9.603145599365234,0.17644931375980377,4.263224124908447,,,,-0.34500000000000003,1.1400000000000003,-0.05000000000000001,-0.039302363991737366,0.0964319109916687,-0.0049198465421795845,0.25619995652859134,-0.04447382363608223,0.04665311754876904,-0.22994827829957878,0.11467371956866067,-0.009755309410375298,15.98658292954838,-0.10497330700640717,0.054806340268685846,15.730382973019788,-0.06049948337032494,0.008153222719916805,359,2,10.833,25.33
2023-09-14 15:20:01.384320,-9.603145599365234,0.17644931375980377,4.263224124908447,,,,-0.34500000000000003,1.1400000000000003,-0.05000000000000001,-0.039302363991737366,0.0964319109916687,-0.0049198465421795845,0.25619995652859134,-0.04447382363608223,0.04665311754876904,-0.22994827829957878,0.11467371956866067,-0.009755309410375298,15.98658292954838,-0.10497330700640717,0.054806340268685846,15.730382973019788,-0.06049948337032494,0.008153222719916805,359,2,10.833,25.33
2023-09-14 15:20:01.434319,-9.603145599365234,0.17644931375980377,4.263224124908447,,,,-0.34500000000000003,1.1400000000000003,-0.05000000000000001,-0.039302363991737366,0.0964319109916687,-0.0049198465421795845,0.25619995652859134,-0.04447382363608223,0.04665311754876904,-0.22994827829957878,0.11467371956866067,-0.009755309410375298,15.98658292954838,-0.10497330700640717,0.054806340268685846,15.730382973019788,-0.06049948337032494,0.008153222719916805,359,2,10.833,25.33
2023-09-14 15:20:01.484481,-9.603145599365234,0.17644931375980377,4.263224124908447,,,,-0.34500000000000003,1.1400000000000003,-0.05000000000000001,-0.039302363991737366,0.0964319109916687,-0.0049198465421795845,0.25619995652859134,-0.04447382363608223,0.04665311754876904,-0.22994827829957878,0.11467371956866067,-0.009755309410375298,15.98658292954838,-0.10497330700640717,0.054806340268685846,15.730382973019788,-0.06049948337032494,0.008153222719916805,359,2,10.833,25.33
2023-09-14 15:20:01.534540,-1.1519781351089478,0.4005749523639679,4.277764797210693,,,,-0.43000000000000005,1.0950000000000004,0.015000000000000001,-0.05276937782764435,0.09633408486843109,-0.02690223604440689,0.24135687799996228,-0.04704925469066313,0.045726849521526926,0.6044247830920579,0.12936003564325627,-0.027845275382062707,15.905772439204757,-0.10532868455640788,0.06582593688907318,15.664415561204795,-0.058279429865744754,0.020099087367546245,358,2,10.837,24.73
2023-09-14 15:20:01.584495,-1.1519781351089478,0.4005749523639679,4.277764797210693,,,,-0.43000000000000005,1.0950000000000004,0.015000000000000001,-0.05276937782764435,0.09633408486843109,-0.02690223604440689,0.24135687799996228,-0.04704925469066313,0.045726849521526926,0.6044247830920579,0.12936003564325627,-0.027845275382062707,15.905772439204757,-0.10532868455640788,0.06582593688907318,15.664415561204795,-0.058279429865744754,0.020099087367546245,358,2,10.837,24.73
2023-09-14 15:20:01.634650,-1.1519781351089478,0.4005749523639679,4.277764797210693,,,,-0.43000000000000005,1.0950000000000004,0.015000000000000001,-0.05276937782764435,0.09633408486843109,-0.02690223604440689,0.24135687799996228,-0.04704925469066313,0.045726849521526926,0.6044247830920579,0.12936003564325627,-0.027845275382062707,15.905772439204757,-0.10532868455640788,0.06582593688907318,15.664415561204795,-0.058279429865744754,0.020099087367546245,358,2,10.837,24.73
2023-09-14 15:20:01.685022,-1.1519781351089478,0.4005749523639679,4.277764797210693,,,,-0.43000000000000005,1.0950000000000004,0.015000000000000001,-0.05276937782764435,0.09633408486843109,-0.02690223604440689,0.24135687799996228,-0.04704925469066313,0.045726849521526926,0.6044247830920579,0.12936003564325627,-0.027845275382062707,15.905772439204757,-0.10532868455640788,0.06582593688907318,15.664415561204795,-0.058279429865744754,0.020099087367546245,358,2,10.837,24.73
2023-09-14 15:20:01.735099,-9.800997734069824,-0.30093932151794434,4.305675983428955,,,,-0.45500000000000007,1.0000000000000002,0.045000000000000005,-0.06385206431150436,0.09276902675628662,-0.04471172019839287,0.22653706716473151,-0.04963595341861671,0.04488862326885863,0.1782587346919447,0.15845666911407055,-0.03625704846605675,15.756236646279376,-0.11118761775906497,0.06872697136044559,15.529699579114645,-0.061551664340448266,0.023838348091586962,357,2,10.843,24.23
2023-09-14 15:20:01.784911,-9.800997734069824,-0.30093932151794434,4.305675983428955,,,,-0.45500000000000007,1.0000000000000002,0.045000000000000005,-0.06385206431150436,0.09276902675628662,-0.04471172019839287,0.22653706716473151,-0.04963595341861671,0.04488862326885863,0.1782587346919447,0.15845666911407055,-0.03625704846605675,15.756236646279376,-0.11118761775906497,0.06872697136044559,15.529699579114645,-0.061551664340448266,0.023838348091586962,357,2,10.843,24.23
2023-09-14 15:20:01.834236,-9.800997734069824,-0.30093932151794434,4.305675983428955,,,,-0.45500000000000007,1.0000000000000002,0.045000000000000005,-0.06385206431150436,0.09276902675628662,-0.04471172019839287,0.22653706716473151,-0.04963595341861671,0.04488862326885863,0.1782587346919447,0.15845666911407055,-0.03625704846605675,15.756236646279376,-0.11118761775906497,0.06872697136044559,15.529699579114645,-0.061551664340448266,0.023838348091586962,357,2,10.843,24.23
2023-09-14 15:20:01.884380,-9.800997734069824,-0.30093932151794434,4.305675983428955,,,,-0.45500000000000007,1.0000000000000002,0.045000000000000005,-0.06385206431150436,0.09276902675628662,-0.04471172019839287,0.22653706716473151,-0.04963595341861671,0.04488862326885863,0.1782587346919447,0.15845666911407055,-0.03625704846605675,15.756236646279376,-0.11118761775906497,0.06872697136044559,15.529699579114645,-0.061551664340448266,0.023838348091586962,357,2,10.843,24.23
2023-09-14 15:20:01.935419,-9.906249046325684,0.812090277671814,0.4524533152580261,,,,-0.46,0.9550000000000001,-0.0049999999999999975,-0.07009635865688324,0.11796741187572479,-0.049856193363666534,0.21182468271615898,-0.05222200725273514,0.04415715532730892,-0.396944344705128,0.12524560135117432,-0.05753269544122466,15.722393150643189,-0.11820927214610827,0.07262925569686642,15.51056846792703,-0.06598726489337313,0.0284721003695575,357,2,10.842,24.13
2023-09-14 15:20:01.984405,-9.906249046325684,0.812090277671814,0.4524533152580261,,,,-0.46,0.9550000000000001,-0.0049999999999999975,-0.07009635865688324,0.11796741187572479,-0.049856193363666534,0.21182468271615898,-0.05222200725273514,0.04415715532730892,-0.396944344705128,0.12524560135117432,-0.05753269544122466,15.722393150643189,-0.11820927214610827,0.07262925569686642,15.51056846792703,-0.06598726489337313,0.0284721003695575,357,2,10.842,24.13
2023-09-14 15:20:02.034395,-9.906249046325684,0.812090277671814,0.4524533152580261,,,,-0.46,0.9550000000000001,-0.0049999999999999975,-0.07009635865688324,0.11796741187572479,-0.049856193363666534,0.21182468271615898,-0.05222200725273514,0.04415715532730892,-0.396944344705128,0.12524560135117432,-0.05753269544122466,15.722393150643189,-0.11820927214610827,0.07262925569686642,15.51056846792703,-0.06598726489337313,0.0284721003695575,357,2,10.842,24.13
2023-09-14 15:20:02.085440,-9.906249046325684,0.812090277671814,0.4524533152580261,,,,-0.46,0.9550000000000001,-0.0049999999999999975,-0.07009635865688324,0.11796741187572479,-0.049856193363666534,0.21182468271615898,-0.05222200725273514,0.04415715532730892,-0.396944344705128,0.12524560135117432,-0.05753269544122466,15.722393150643189,-0.11820927214610827,0.07262925569686642,15.51056846792703,-0.06598726489337313,0.0284721003695575,357,2,10.842,24.13
2023-09-14 15:20:02.150356,-9.999198913574219,1.0138740539550781,4.358147621154785,,,,-0.5050000000000001,0.9800000000000001,-0.07500000000000001,-0.07167104631662369,0.1198989599943161,-0.03317230939865112,0.19724906654565597,-0.05480061807610539,0.04354592360144225,-0.325572595025731,0.08721757485199831,-0.07261367881476637,15.831574083543524,-0.11860308324145447,0.07777201512838615,15.634325016997868,-0.06380246516534908,0.0342260915269439,358,2,10.844,24.17
2023-09-14 15:20:02.184463,-9.999198913574219,1.0138740539550781,4.358147621154785,,,,0.0,0.9800000000000001,-0.07500000000000001,-0.07167104631662369,0.1198989599943161,-0.03317230939865112,0.19724906654565597,-0.05480061807610539,0.04354592360144225,-0.325572595025731,0.08721757485199831,-0.07261367881476637,15.831574083543524,-0.11860308324145447,0.07777201512838615,15.634325016997868,-0.06380246516534908,0.0342260915269439,358,2,10.844,24.17
2023-09-14 15:20:02.235369,-9.999198913574219,1.0138740539550781,4.358147621154785,,,,0.0,0.9800000000000001,-0.07500000000000001,-0.07167104631662369,0.1198989599943161,-0.03317230939865112,0.19724906654565597,-0.05480061807610539,0.04354592360144225,-0.325572595025731,0.08721757485199831,-0.07261367881476637,15.831574083543524,-0.11860308324145447,0.07777201512838615,15.634325016997868,-0.06380246516534908,0.0342260915269439,358,2,10.844,24.17
2023-09-14 15:20:02.284450,-9.999198913574219,1.0138740539550781,4.358147621154785,,,,0.0,0.9800000000000001,-0.07500000000000001,-0.07167104631662369,0.1198989599943161,-0.03317230939865112,0.19724906654565597,-0.05480061807610539,0.04354592360144225,-0.325572595025731,0.08721757485199831,-0.07261367881476637,15.831574083543524,-0.11860308324145447,0.07777201512838615,15.634325016997868,-0.06380246516534908,0.0342260915269439,358,2,10.844,24.17
2023-09-14 15:20:02.334468,-9.999198913574219,1.0138740539550781,4.358147621154785,,,,0.0,0.9800000000000001,-0.07500000000000001,-0.07167104631662369,0.1198989599943161,-0.03317230939865112,0.19724906654565597,-0.05480061807610539,0.04354592360144225,-0.325572595025731,0.08721757485199831,-0.07261367881476637,15.831574083543524,-0.11860308324145447,0.07777201512838615,15.634325016997868,-0.06380246516534908,0.0342260915269439,358,2,10.844,24.17
2023-09-14 15:20:02.384478,-10.112311363220215,1.2577484846115112,4.38455057144165,,,,-0.5500000000000002,-0.010000000000000002,0.02,-0.08244361728429794,0.11749489605426788,-0.008303835988044739,0.17934414225953027,-0.05800241433811149,0.04296609640055291,0.9946905072007337,0.07324169364386018,-0.05671249453229771,15.74558252257286,-0.11687639312849314,0.08497296875707361,15.56623838031333,-0.05887397879038165,0.0420068723565207,359,2,10.845,24.48
2023-09-14 15:20:02.434934,-10.112311363220215,1.2577484846115112,4.38455057144165,,,,-0.5500000000000002,-0.010000000000000002,0.02,-0.08244361728429794,0.11749489605426788,-0.008303835988044739,0.17934414225953027,-0.05800241433811149,0.04296609640055291,0.9946905072007337,0.07324169364386018,-0.05671249453229771,15.74558252257286,-0.11687639312849314,0.08497296875707361,15.56623838031333,-0.05887397879038165,0.0420068723565207,359,2,10.845,24.48
2023-09-14 15:20:02.485501,-10.112311363220215,1.2577484846115112,4.38455057144165,,,,-0.5500000000000002,-0.010000000000000002,0.02,-0.08244361728429794,0.11749489605426788,-0.008303835988044739,0.17934414225953027,-0.05800241433811149,0.04296609640055291,0.9946905072007337,0.07324169364386018,-0.05671249453229771,15.74558252257286,-0.11687639312849314,0.08497296875707361,15.56623838031333,-0.05887397879038165,0.0420068723565207,359,2,10.845,24.48
2023-09-14 15:20:02.535434,-10.112311363220215,1.2577484846115112,4.38455057144165,,,,-0.5500000000000002,-0.010000000000000002,0.02,-0.08244361728429794,0.11749489605426788,-0.008303835988044739,0.17934414225953027,-0.05800241433811149,0.04296609640055291,0.9946905072007337,0.07324169364386018,-0.05671249453229771,15.74558252257286,-0.11687639312849314,0.08497296875707361,15.56623838031333,-0.05887397879038165,0.0420068723565207,359,2,10.845,24.48
2023-09-14 15:20:02.584087,-10.201797485351562,1.455335021018982,4.413052082061768,,,,-0.465,0.9250000000000002,0.030000000000000002,-0.09402987360954285,0.12714733183383942,0.007634458597749472,0.1653635401184555,-0.060532634845741264,0.042659906026540496,-0.4751358577401433,0.17507118130682753,-0.014741366971164405,15.63374828996902,-0.11885172892176493,0.08392618587870519,15.468384749850564,-0.05831909407602366,0.041266279852164696,0,2,10.849,23.68
2023-09-14 15:20:02.634515,-10.201797485351562,1.455335021018982,4.413052082061768,,,,-0.465,0.9250000000000002,0.030000000000000002,-0.09402987360954285,0.12714733183383942,0.007634458597749472,0.1653635401184555,-0.060532634845741264,0.042659906026540496,-0.4751358577401433,0.17507118130682753,-0.014741366971164405,15.63374828996902,-0.11885172892176493,0.08392618587870519,15.468384749850564,-0.05831909407602366,0.041266279852164696,0,2,10.849,23.68
2023-09-14 15:20:02.683477,-10.201797485351562,1.455335021018982,4.413052082061768,,,,-0.465,0.9250000000000002,0.030000000000000002,-0.09402987360954285,0.12714733183383942,0.007634458597749472,0.1653635401184555,-0.060532634845741264,0.042659906026540496,-0.4751358577401433,0.17507118130682753,-0.014741366971164405,15.63374828996902,-0.11885172892176493,0.08392618587870519,15.468384749850564,-0.05831909407602366,0.041266279852164696,0,2,10.849,23.68
2023-09-14 15:20:02.733885,-10.201797485351562,1.455335021018982,4.413052082061768,,,,-0.465,0.9250000000000002,0.030000000000000002,-0.09402987360954285,0.12714733183383942,0.007634458597749472,0.1653635401184555,-0.060532634845741264,0.042659906026540496,-0.4751358577401433,0.17507118130682753,-0.014741366971164405,15.63374828996902,-0.11885172892176493,0.08392618587870519,15.468384749850564,-0.05831909407602366,0.041266279852164696,0,2,10.849,23.68
2023-09-14 15:20:02.786923,-10.291070938110352,1.6604773998260498,4.425386905670166,,,,-0.47000000000000003,0.9900000000000001,-0.115,-0.08774972707033157,0.12539826333522797,0.023028407245874405,0.15166149612005522,-0.06302190073493037,0.042498124646182134,-0.6037826769271346,0.12975609094300297,-0.05824967789923029,15.755940329906888,-0.11943193259848464,0.08600087503691245,15.604278833786832,-0.05641003186355427,0.04350275039073032,1,2,10.843,24.23
2023-09-14 15:20:02.836867,-10.291070938110352,1.6604773998260498,4.425386905670166,,,,-0.47000000000000003,0.9900000000000001,-0.115,-0.043405681848526,0.12539826333522797,0.023028407245874405,0.15166149612005522,-0.06302190073493037,0.042498124646182134,-0.6037826769271346,0.12975609094300297,-0.05824967789923029,15.755940329906888,-0.11943193259848464,0.08600087503691245,15.604278833786832,-0.05641003186355427,0.04350275039073032,1,2,10.843,24.23
2023-09-14 15:20:02.883823,-10.291070938110352,1.6604773998260498,4.425386905670166,,,,-0.47000000000000003,0.9900000000000001,-0.115,-0.043405681848526,0.12539826333522797,0.023028407245874405,0.15166149612005522,-0.06302190073493037,0.042498124646182134,-0.6037826769271346,0.12975609094300297,-0.05824967789923029,15.755940329906888,-0.11943193259848464,0.08600087503691245,15.604278833786832,-0.05641003186355427,0.04350275039073032,1,2,10.843,24.23
2023-09-14 15:20:02.934158,-10.291070938110352,1.6604773998260498,4.425386905670166,,,,-0.47000000000000003,0.9900000000000001,-0.115,-0.043405681848526,0.12539826333522797,0.023028407245874405,0.15166149612005522,-0.06302190073493037,0.042498124646182134,-0.6037826769271346,0.12975609094300297,-0.05824967789923029,15.755940329906888,-0.11943193259848464,0.08600087503691245,15.604278833786832,-0.05641003186355427,0.04350275039073032,1,2,10.843,24.23
2023-09-14 15:20:02.984018,-10.291070938110352,1.6604773998260498,4.425386905670166,,,,-0.47000000000000003,0.9900000000000001,-0.115,-0.043405681848526,0.12539826333522797,0.023028407245874405,0.15166149612005522,-0.06302190073493037,0.042498124646182134,-0.6037826769271346,0.12975609094300297,-0.05824967789923029,15.755940329906888,-0.11943193259848464,0.08600087503691245,15.604278833786832,-0.05641003186355427,0.04350275039073032,1,2,10.843,24.23
2023-09-14 15:20:03.034130,-10.390470504760742,1.9269556999206543,4.422431945800781,,,,-0.42500000000000004,1.0650000000000002,-0.15500000000000003,-0.08344942331314087,-0.007748526055365801,0.029395485296845436,0.13496482473457122,-0.06605924623855593,0.04249411109084088,0.06130051486439396,0.030223364029013527,-0.14695787837625301,15.95193713573678,-0.11863267036320858,0.08401983742062638,15.816972311002209,-0.05257342412465266,0.041525726329785496,1,2,10.839,24.69
2023-09-14 15:20:03.083727,-10.390470504760742,1.9269556999206543,4.422431945800781,,,,-0.42500000000000004,1.0650000000000002,-0.15500000000000003,-0.08344942331314087,-0.007748526055365801,0.029395485296845436,0.13496482473457122,-0.06605924623855593,0.04249411109084088,0.06130051486439396,0.030223364029013527,-0.14695787837625301,15.95193713573678,-0.11863267036320858,0.08401983742062638,15.816972311002209,-0.05257342412465266,0.041525726329785496,1,2,10.839,24.69
2023-09-14 15:20:03.134155,-10.390470504760742,1.9269556999206543,4.422431945800781,,,,-0.42500000000000004,1.0650000000000002,-0.15500000000000003,-0.08344942331314087,-0.007748526055365801,0.029395485296845436,0.13496482473457122,-0.06605924623855593,0.04249411109084088,0.06130051486439396,0.030223364029013527,-0.14695787837625301,15.95193713573678,-0.11863267036320858,0.08401983742062638,15.816972311002209,-0.05257342412465266,0.041525726329785496,1,2,10.839,24.69
2023-09-14 15:20:03.184212,-10.390470504760742,1.9269556999206543,4.422431945800781,,,,-0.42500000000000004,1.0650000000000002,-0.15500000000000003,-0.08344942331314087,-0.007748526055365801,0.029395485296845436,0.13496482473457122,-0.06605924623855593,0.04249411109084088,0.06130051486439396,0.030223364029013527,-0.14695787837625301,15.95193713573678,-0.11863267036320858,0.08401983742062638,15.816972311002209,-0.05257342412465266,0.041525726329785496,1,2,10.839,24.69
2023-09-14 15:20:03.234804,-10.460721969604492,2.155198574066162,4.4162797927856445,,,,-0.38000000000000006,1.1150000000000004,-0.17500000000000002,-0.084232397377491,0.12789472937583923,0.18483620882034302,0.12209155012767124,-0.0684125308967671,0.04264055909308751,0.6268210412695487,0.050751397583723164,-0.03285480525170215,15.992108326079864,-0.11322027196820822,0.08761629530934312,15.870016775952193,-0.04480774107144112,0.0449757362162556,1,2,10.835,24.78
2023-09-14 15:20:03.283899,-10.460721969604492,2.155198574066162,4.4162797927856445,,,,-0.38000000000000006,1.1150000000000004,-0.17500000000000002,-0.084232397377491,0.12789472937583923,0.18483620882034302,0.12209155012767124,-0.0684125308967671,0.04264055909308751,0.6268210412695487,0.050751397583723164,-0.03285480525170215,15.992108326079864,-0.11322027196820822,0.08761629530934312,15.870016775952193,-0.04480774107144112,0.0449757362162556,1,2,10.835,24.78
2023-09-14 15:20:03.333707,-10.460721969604492,2.155198574066162,4.4162797927856445,,,,-0.38000000000000006,1.1150000000000004,-0.17500000000000002,-0.084232397377491,0.12789472937583923,0.18483620882034302,0.12209155012767124,-0.0684125308967671,0.04264055909308751,0.6268210412695487,0.050751397583723164,-0.03285480525170215,15.992108326079864,-0.11322027196820822,0.08761629530934312,15.870016775952193,-0.04480774107144112,0.0449757362162556,1,2,10.835,24.78
2023-09-14 15:20:03.385777,-10.460721969604492,2.155198574066162,4.4162797927856445,,,,-0.38000000000000006,1.1150000000000004,-0.17500000000000002,-0.084232397377491,0.12789472937583923,0.18483620882034302,0.12209155012767124,-0.0684125308967671,0.04264055909308751,0.6268210412695487,0.050751397583723164,-0.03285480525170215,15.992108326079864,-0.11322027196820822,0.08761629530934312,15.870016775952193,-0.04480774107144112,0.0449757362162556,1,2,10.835,24.78
2023-09-14 15:20:03.444709,-10.519553184509277,2.4005472660064697,4.409994602203369,,,,-0.37000000000000005,1.215,-0.18000000000000002,-0.07377295196056366,0.13242889940738678,0.015270438976585865,0.10980321096368308,-0.07067915238624867,0.042908744329233195,-0.3426864227817529,0.0831308209868581,-0.0036057149617608635,15.964823533475208,-0.10683825192038786,0.08863914262638459,15.855020322511525,-0.03615909953413919,0.04573039829715139,0,2,10.835,24.92
2023-09-14 15:20:03.484332,-10.519553184509277,2.4005472660064697,4.409994602203369,,,,-0.37000000000000005,1.215,-0.18000000000000002,-0.07377295196056366,0.13242889940738678,0.015270438976585865,0.10980321096368308,-0.07067915238624867,0.042908744329233195,-0.3426864227817529,0.0831308209868581,-0.0036057149617608635,15.964823533475208,-0.10683825192038786,0.08863914262638459,15.855020322511525,-0.03615909953413919,0.04573039829715139,0,2,10.835,24.92
2023-09-14 15:20:03.534665,-10.519553184509277,2.4005472660064697,4.409994602203369,,,,-0.37000000000000005,1.215,-0.18000000000000002,-0.07377295196056366,0.13242889940738678,0.015270438976585865,0.10980321096368308,-0.07067915238624867,0.042908744329233195,-0.3426864227817529,0.0831308209868581,-0.0036057149617608635,15.964823533475208,-0.10683825192038786,0.08863914262638459,15.855020322511525,-0.03615909953413919,0.04573039829715139,0,2,10.835,24.92
2023-09-14 15:20:03.584394,-10.519553184509277,2.4005472660064697,4.409994602203369,,,,-0.37000000000000005,1.215,-0.18000000000000002,-0.07377295196056366,0.13242889940738678,0.015270438976585865,0.10980321096368308,-0.07067915238624867,0.042908744329233195,-0.3426864227817529,0.0831308209868581,-0.0036057149617608635,15.964823533475208,-0.10683825192038786,0.08863914262638459,15.855020322511525,-0.03615909953413919,0.04573039829715139,0,2,10.835,24.92
2023-09-14 15:20:03.634456,-10.519553184509277,2.4005472660064697,4.409994602203369,,,,-0.37000000000000005,1.215,-0.18000000000000002,-0.07377295196056366,0.13242889940738678,0.015270438976585865,0.10980321096368308,-0.07067915238624867,0.042908744329233195,-0.3426864227817529,0.0831308209868581,-0.0036057149617608635,15.964823533475208,-0.10683825192038786,0.08863914262638459,15.855020322511525,-0.03615909953413919,0.04573039829715139,0,2,10.835,24.92
2023-09-14 15:20:03.684661,-10.572077751159668,2.718981981277466,4.399357318878174,,,,-0.3350000000000001,1.3450000000000004,-0.16000000000000003,-0.06799494475126266,0.12457271665334702,0.008012187667191029,0.09543968282689395,-0.07335855976401248,0.04339646677003806,-0.41055094804058867,-0.007213319840088321,-0.09797870096511269,15.940070848268158,-0.1003345176410337,0.08341761129189526,15.844631165441264,-0.026975957877021214,0.0400211445218572,10.0,2,10.836,24.82
2023-09-14 15:20:03.734862,-10.572077751159668,2.718981981277466,4.399357318878174,,,,-0.3350000000000001,1.3450000000000004,-0.16000000000000003,-0.06799494475126266,0.12457271665334702,0.008012187667191029,0.09543968282689395,-0.07335855976401248,0.04339646677003806,-0.41055094804058867,-0.007213319840088321,-0.09797870096511269,15.940070848268158,-0.1003345176410337,0.08341761129189526,15.844631165441264,-0.026975957877021214,0.0400211445218572,10.0,2,10.836,24.82
2023-09-14 15:20:03.784681,-10.572077751159668,2.718981981277466,4.399357318878174,,,,-0.3350000000000001,1.3450000000000004,-0.16000000000000003,-0.06799494475126266,0.12457271665334702,0.008012187667191029,0.09543968282689395,-0.07335855976401248,0.04339646677003806,-0.41055094804058867,-0.007213319840088321,-0.09797870096511269,15.940070848268158,-0.1003345176410337,0.08341761129189526,15.844631165441264,-0.026975957877021214,0.0400211445218572,10.0,2,10.836,24.82
2023-09-14 15:20:03.834643,-10.572077751159668,2.718981981277466,4.399357318878174,,,,-0.3350000000000001,1.3450000000000004,-0.16000000000000003,-0.06799494475126266,0.12457271665334702,0.008012187667191029,0.09543968282689395,-0.07335855976401248,0.04339646677003806,-0.41055094804058867,-0.007213319840088321,-0.09797870096511269,15.940070848268158,-0.1003345176410337,0.08341761129189526,15.844631165441264,-0.026975957877021214,0.0400211445218572,10.0,2,10.836,24.82
2023-09-14 15:20:03.884883,-10.606851577758789,2.987349510192871,4.399893760681152,,,,-0.2900000000000001,1.3900000000000001,-0.12500000000000003,-0.06220098212361336,0.114342100918293,-0.004682616330683231,0.08482723290141923,-0.07535004818625698,0.043890582123682804,0.9989474426118086,-0.0038781422728965008,-0.12859144464214226,15.95390305733368,-0.09560697413896221,0.08470418972449634,15.86907582443226,-0.020256925952705233,0.04081360760081354,359,0,10.836,24.63
2023-09-14 15:20:03.934841,-10.606851577758789,2.987349510192871,4.399893760681152,,,,-0.2900000000000001,1.3900000000000001,-0.12500000000000003,-0.06220098212361336,0.114342100918293,-0.004682616330683231,0.08482723290141923,-0.07535004818625698,0.043890582123682804,0.9989474426118086,-0.0038781422728965008,-0.12859144464214226,15.95390305733368,-0.09560697413896221,0.08470418972449634,15.86907582443226,-0.020256925952705233,0.04081360760081354,359,0,10.836,24.63
