TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-21 22:16:25.856902,5.0428385734558105,19.89682388305664,4.0054450035095215,,,,-0.02,0.04,-0.0,0.0010498396586626768,0.010639473795890808,-0.00010828356607817113,-0.08243028550981764,-0.003631140491034073,-0.0018217154599449081,0.07014328077056627,0.002652650414464448,0.0009756453562458098,14.623953183675212,-0.0029066578882484258,-0.0010662783117637905,14.70638346918503,0.0007244826027856471,0.0007554371481811175,0,2,12.587,0.0
2023-09-21 22:16:25.877652,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0,2,12.587,0.0
2023-09-21 22:16:25.902034,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0,2,12.587,0.0
2023-09-21 22:16:25.941207,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0,2,12.587,0.0
2023-09-21 22:16:25.954579,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:25.958635,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:25.967496,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:25.977753,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:25.988315,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.006515,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.014732,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.025613,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.028709,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.040102,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.049802,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.059980,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.069007,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.079517,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.088963,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.101600,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.111278,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.129480,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.131925,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.142203,5.041797161102295,19.899967193603516,4.00629997253418,,,,-0.02,0.04,-0.0,0.0007907733670435846,0.0006553687271662056,-0.00015869010530877858,-0.07750849828295131,-0.0031315286144119477,-0.0016562228175934263,0.07780827902368119,0.0019855275023907496,0.0007094179171631013,14.629196051177376,-0.0021513117925642585,-0.0007710579403437419,14.706704549460326,0.0009802168218476894,0.0008851648772496844,0.0,2,12.587,0.0
2023-09-21 22:16:26.155835,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.183327,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.192593,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.206462,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.222520,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.240424,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.260229,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.268228,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.324749,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.354327,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.364020,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.372188,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.383837,5.041021347045898,19.905290603637695,4.0073699951171875,,,,-0.02,0.04,-0.0,0.0006175459129735827,0.007173460908234119,-5.371123552322388e-05,-0.07833051485704931,-0.0025294197701180095,-0.0014441789220636936,0.07894574478281782,0.0013009242790464907,0.0004950011390290312,14.62760291560645,-0.001401070784045857,-0.0005312392640458684,14.7059334304635,0.0011283489860721525,0.0009129396580178252,0,2,12.587,0.0
2023-09-21 22:16:26.392996,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.433756,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.436698,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.445994,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.456973,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.466676,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.476866,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.485994,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.496233,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.507764,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.517138,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.527341,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.537996,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.548515,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.560376,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.568861,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.578561,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.589526,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.611655,5.0416460037231445,19.909631729125977,4.007151126861572,,,,-0.01,0.03,-0.0,0.0004777850699611008,0.0028448968660086393,-0.0001581087417434901,-0.08060508201002525,-0.0021385835793395623,-0.0012436948121481999,0.08174176522980522,0.000789966051315974,0.00030322757134055,14.624424981231522,-0.0008465001308632578,-0.00032286433667262724,14.705030063241548,0.0012920834484763046,0.0009208304754755726,0,2,12.587,0.0
2023-09-21 22:16:26.628781,5.043024063110352,19.91291618347168,4.006267070770264,,,,-0.01,0.03,-0.0,0.0013495332095772028,0.00537643488496542,-0.0001334050903096795,-0.08998883459013923,-0.0018771945510117187,-0.001255751366710322,0.07648282189520983,0.05130270622997016,0.0016044385136732748,14.616429506021943,-0.0002632912857355582,-0.001829840231962786,14.706418340612082,0.0016139032652761605,-0.0005740888652524637,0,2,12.587,0.0
2023-09-21 22:16:26.639251,5.043024063110352,19.91291618347168,4.006267070770264,,,,-0.01,0.03,-0.0,0.0013495332095772028,0.00537643488496542,-0.0001334050903096795,-0.08998883459013923,-0.0018771945510117187,-0.001255751366710322,0.07648282189520983,0.05130270622997016,0.0016044385136732748,14.616429506021943,-0.0002632912857355582,-0.001829840231962786,14.706418340612082,0.0016139032652761605,-0.0005740888652524637,0,2,12.587,0.0
2023-09-21 22:16:26.663080,5.043024063110352,19.91291618347168,4.006267070770264,,,,-0.01,0.03,-0.0,0.0013495332095772028,0.00537643488496542,-0.0001334050903096795,-0.08998883459013923,-0.0018771945510117187,-0.001255751366710322,0.07648282189520983,0.05130270622997016,0.0016044385136732748,14.616429506021943,-0.0002632912857355582,-0.001829840231962786,14.706418340612082,0.0016139032652761605,-0.0005740888652524637,0,2,12.587,0.0
2023-09-21 22:16:26.673188,5.043024063110352,19.91291618347168,4.006267070770264,,,,-0.01,0.03,-0.0,0.0013495332095772028,0.00537643488496542,-0.0001334050903096795,-0.08998883459013923,-0.0018771945510117187,-0.001255751366710322,0.07648282189520983,0.05130270622997016,0.0016044385136732748,14.616429506021943,-0.0002632912857355582,-0.001829840231962786,14.706418340612082,0.0016139032652761605,-0.0005740888652524637,0,2,12.587,0.0
2023-09-21 22:16:26.688903,5.043024063110352,19.91291618347168,4.006267070770264,,,,-0.01,0.03,-0.0,0.0013495332095772028,0.00537643488496542,-0.0001334050903096795,-0.08998883459013923,-0.0018771945510117187,-0.001255751366710322,0.07648282189520983,0.05130270622997016,0.0016044385136732748,14.616429506021943,-0.0002632912857355582,-0.001829840231962786,14.706418340612082,0.0016139032652761605,-0.0005740888652524637,0,2,12.587,0.0
2023-09-21 22:16:26.691322,5.043024063110352,19.91291618347168,4.006267070770264,,,,-0.01,0.03,-0.0,0.0013495332095772028,0.00537643488496542,-0.0001334050903096795,-0.08998883459013923,-0.0018771945510117187,-0.001255751366710322,0.07648282189520983,0.05130270622997016,0.0016044385136732748,14.616429506021943,-0.0002632912857355582,-0.001829840231962786,14.706418340612082,0.0016139032652761605,-0.0005740888652524637,0,2,12.587,0.0
