TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 11:59:46.638901,-9.585977554321289,9.984452247619629,4.925985813140869,0.96,0.03,-0.01,-0.1708202064037323,0.00018408254254609346,-0.00027066378970630467,0.0,0.0,0.0,0.0,0.0,0.0,17.421606021897702,0.003004960002947959,0.19305481490171933,17.421606021897702,0.003004960002947959,0.19305481490171933,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.661134,-9.576276779174805,9.984771728515625,4.925894260406494,0.99,0.02,-0.01,-0.17360013723373413,-0.009824974462389946,-0.0020556168165057898,0.0,0.0,0.0,0.0,0.0,0.0,17.421606021897702,0.003004960002947959,0.19305481490171933,17.421606021897702,0.003004960002947959,0.19305481490171933,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.695388,-9.536704063415527,9.986323356628418,4.925381660461426,1.06,0.02,-0.0,-0.17905385792255402,-0.000215268722968176,-0.003148046787828207,0.0,0.0,0.0,0.0,0.0,0.0,17.421606021897702,0.003004960002947959,0.19305481490171933,17.421606021897702,0.003004960002947959,0.19305481490171933,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.700759,-9.536704063415527,9.986323356628418,4.925381660461426,1.06,0.02,-0.0,-0.17905385792255402,-0.000215268722968176,-0.003148046787828207,0.0,0.0,0.0,0.0,0.0,0.0,17.421606021897702,0.003004960002947959,0.19305481490171933,17.421606021897702,0.003004960002947959,0.19305481490171933,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.737453,-9.482871055603027,9.98803997039795,4.924891948699951,1.15,0.02,-0.01,-0.18376867473125458,0.0036504114978015423,-0.0007705025491304696,0.0,0.0,0.0,0.0,0.0,0.0,17.45337552244094,0.0019090393506573805,0.21994002706085958,17.45337552244094,0.0019090393506573805,0.21994002706085958,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.746358,-9.459957122802734,9.988640785217285,4.924655437469482,1.17,0.02,-0.0,-0.1845007836818695,-0.0011501751141622663,-0.0005702999187633395,0.0,0.0,0.0,0.0,0.0,0.0,17.45337552244094,0.0019090393506573805,0.21994002706085958,17.45337552244094,0.0019090393506573805,0.21994002706085958,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.763663,-9.436627388000488,9.989404678344727,4.924396991729736,1.2,0.02,-0.01,-0.18622581660747528,-0.009149198420345783,-0.0035581658594310284,0.0,0.0,0.0,0.0,0.0,0.0,17.45337552244094,0.0019090393506573805,0.21994002706085958,17.45337552244094,0.0019090393506573805,0.21994002706085958,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.766201,-9.436627388000488,9.989404678344727,4.924396991729736,1.2,0.02,-0.01,-0.18622581660747528,-0.009149198420345783,-0.0035581658594310284,0.0,0.0,0.0,0.0,0.0,0.0,17.45337552244094,0.0019090393506573805,0.21994002706085958,17.45337552244094,0.0019090393506573805,0.21994002706085958,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.784929,-9.412397384643555,9.990032196044922,4.924142360687256,1.24,0.02,-0.01,-0.18986450135707855,0.003308530431240797,-0.0062867882661521435,0.0,0.0,0.0,0.0,0.0,0.0,17.45337552244094,0.0019090393506573805,0.21994002706085958,17.45337552244094,0.0019090393506573805,0.21994002706085958,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.787696,-9.412397384643555,9.990032196044922,4.924142360687256,1.24,0.02,-0.01,-0.18986450135707855,0.003308530431240797,-0.0062867882661521435,0.0,0.0,0.0,0.0,0.0,0.0,17.45337552244094,0.0019090393506573805,0.21994002706085958,17.45337552244094,0.0019090393506573805,0.21994002706085958,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.798390,-9.400155067443848,9.990422248840332,4.923956394195557,1.26,0.02,-0.01,-0.19239754974842072,0.005257411859929562,-0.008434569463133812,0.0,0.0,0.0,0.0,0.0,0.0,17.42640184416354,0.002130984449438405,0.21923475117513036,17.42640184416354,0.002130984449438405,0.21923475117513036,359,GUIDED,12.587,0.0
2023-09-25 11:59:46.807398,-9.387706756591797,9.990815162658691,4.92378568649292,1.28,0.02,-0.01,-0.1949768364429474,0.000379044417059049,-0.008892037905752659,0.0,0.0,0.0,0.0,0.0,0.0,17.42640184416354,0.002130984449438405,0.21923475117513036,17.42640184416354,0.002130984449438405,0.21923475117513036,359,GUIDED,12.587,0.0
