TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:42:17.701561,-8.697538375854492,8.680994033813477,5.173775672912598,-1.14,1.13,0.14,-0.10500315576791763,-0.09731350094079971,-0.0027085908222943544,0.0,0.0,0.0,0.0,0.0,0.0,19.788732411151365,0.08965547245171265,0.09314707540364307,19.788732411151365,0.08965547245171265,0.09314707540364307,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.726951,-8.708935737609863,8.69227123260498,5.175241470336914,-1.12,1.11,0.14,-0.10333682596683502,-0.10089799016714096,-0.0027856517117470503,0.0,0.0,0.0,0.0,0.0,0.0,19.820979137748186,0.08282726678820707,0.08502301971743514,19.820979137748186,0.08282726678820707,0.08502301971743514,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.776805,-8.77684211730957,8.759815216064453,5.183823108673096,-1.06,1.05,0.13,-0.09884968400001526,-0.09622378647327423,-0.004995252005755901,0.0,0.0,0.0,0.0,0.0,0.0,19.820979137748186,0.08282726678820707,0.08502301971743514,19.820979137748186,0.08282726678820707,0.08502301971743514,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.801272,-8.80952262878418,8.792353630065918,5.187849998474121,-1.04,1.03,0.12,-0.09692807495594025,-0.09907696396112442,-0.00576169416308403,0.0,0.0,0.0,0.0,0.0,0.0,19.820979137748186,0.08282726678820707,0.08502301971743514,19.820979137748186,0.08282726678820707,0.08502301971743514,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.818205,-8.830562591552734,8.813212394714355,5.190426826477051,-1.03,1.02,0.12,-0.09514013677835464,-0.08687923848628998,-0.005101737100630999,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.820609,-8.830562591552734,8.813212394714355,5.190426826477051,-1.03,1.02,0.12,-0.09514013677835464,-0.08687923848628998,-0.005101737100630999,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.840509,-8.851812362670898,8.834527969360352,5.192890644073486,-1.01,1.0,0.12,-0.09376964718103409,-0.09287074953317642,-0.004098221193999052,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.857421,-8.872289657592773,8.85492992401123,5.195244789123535,-0.99,0.98,0.11,-0.09186116605997086,-0.09395809471607208,-0.002182193100452423,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.860085,-8.872289657592773,8.85492992401123,5.195244789123535,-0.99,0.98,0.11,-0.09186116605997086,-0.09395809471607208,-0.002182193100452423,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.878657,-8.892749786376953,8.875407218933105,5.197563171386719,-0.97,0.96,0.1,-0.0896487832069397,-0.08190110325813293,-0.0009700736263766885,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.881095,-8.892749786376953,8.875407218933105,5.197563171386719,-0.97,0.96,0.1,-0.0896487832069397,-0.08190110325813293,-0.0009700736263766885,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.893661,-8.902832984924316,8.885509490966797,5.1986565589904785,-0.97,0.96,0.1,-0.08851423114538193,-0.08339203894138336,-0.00044147594599053264,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.907846,-8.912816047668457,8.895515441894531,5.199770450592041,-0.96,0.95,0.1,-0.08757811784744263,-0.08914109319448471,-0.0008354699821211398,0.0,0.0,0.0,0.0,0.0,0.0,19.82851975686224,0.0748775621090952,0.07710465691806828,19.82851975686224,0.0748775621090952,0.07710465691806828,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.923049,-8.922402381896973,8.905014038085938,5.200816631317139,-0.94,0.93,0.1,-0.08619160205125809,-0.0887046605348587,-0.0014724291395395994,0.0,0.0,0.0,0.0,0.0,0.0,19.891633389784204,0.0694775833154321,0.07172024894676196,19.891633389784204,0.0694775833154321,0.07172024894676196,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.937840,-8.941926002502441,8.924531936645508,5.202882766723633,-0.93,0.92,0.1,-0.08566914498806,-0.08136025071144104,-0.0020320038311183453,0.0,0.0,0.0,0.0,0.0,0.0,19.891633389784204,0.0694775833154321,0.07172024894676196,19.891633389784204,0.0694775833154321,0.07172024894676196,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.948496,-8.951547622680664,8.934148788452148,5.2038984298706055,-0.93,0.92,0.09,-0.0851232260465622,-0.07722833007574081,-0.002760783303529024,0.0,0.0,0.0,0.0,0.0,0.0,19.891633389784204,0.0694775833154321,0.07172024894676196,19.891633389784204,0.0694775833154321,0.07172024894676196,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.957506,-8.961079597473145,8.943694114685059,5.204879283905029,-0.92,0.91,0.09,-0.08453164249658585,-0.07938418537378311,-0.003505733562633395,0.0,0.0,0.0,0.0,0.0,0.0,19.891633389784204,0.0694775833154321,0.07172024894676196,19.891633389784204,0.0694775833154321,0.07172024894676196,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.968686,-8.961079597473145,8.943694114685059,5.204879283905029,-0.91,0.9,0.09,-0.08374523371458054,-0.08503759652376175,-0.0036804834380745888,0.0,0.0,0.0,0.0,0.0,0.0,19.891633389784204,0.0694775833154321,0.07172024894676196,19.891633389784204,0.0694775833154321,0.07172024894676196,359,GUIDED,12.587,0.0
2023-09-25 12:42:17.976756,-8.961079597473145,8.943694114685059,5.204879283905029,-0.91,0.9,0.09,-0.08374523371458054,-0.08503759652376175,-0.0036804834380745888,0.0,0.0,0.0,0.0,0.0,0.0,19.891633389784204,0.0694775833154321,0.07172024894676196,19.891633389784204,0.0694775833154321,0.07172024894676196,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.017404,-9.007169723510742,8.989704132080078,5.209529876708984,-0.87,0.86,0.08,-0.07977715879678726,-0.075843945145607,-0.003381545189768076,0.0,0.0,0.0,0.0,0.0,0.0,19.91055990867594,0.06453301690764422,0.06677893688493783,19.91055990867594,0.06453301690764422,0.06677893688493783,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.033486,-9.024901390075684,9.007369041442871,5.211236953735352,-0.86,0.85,0.07,-0.07863933593034744,-0.08291136473417282,-0.0021166775841265917,0.0,0.0,0.0,0.0,0.0,0.0,19.91055990867594,0.06453301690764422,0.06677893688493783,19.91055990867594,0.06453301690764422,0.06677893688493783,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.038699,-9.033926963806152,9.016473770141602,5.212059497833252,-0.86,0.85,0.07,-0.07863933593034744,-0.08291136473417282,-0.0021166775841265917,0.0,0.0,0.0,0.0,0.0,0.0,19.91055990867594,0.06453301690764422,0.06677893688493783,19.91055990867594,0.06453301690764422,0.06677893688493783,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.059426,-9.051709175109863,9.034370422363281,5.213726043701172,-0.84,0.83,0.07,-0.0771925151348114,-0.07105306535959244,-0.001386267482303083,0.0,0.0,0.0,0.0,0.0,0.0,19.91055990867594,0.06453301690764422,0.06677893688493783,19.91055990867594,0.06453301690764422,0.06677893688493783,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.077633,-9.060141563415527,9.042718887329102,5.214457035064697,-0.83,0.82,0.07,-0.07542251795530319,-0.07278721034526825,-0.0008731997804716229,0.0,0.0,0.0,0.0,0.0,0.0,19.91055990867594,0.06453301690764422,0.06677893688493783,19.91055990867594,0.06453301690764422,0.06677893688493783,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.080984,-9.068831443786621,9.05147933959961,5.21523380279541,-0.83,0.82,0.07,-0.07542251795530319,-0.07278721034526825,-0.0008731997804716229,0.0,0.0,0.0,0.0,0.0,0.0,19.91055990867594,0.06453301690764422,0.06677893688493783,19.91055990867594,0.06453301690764422,0.06677893688493783,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.100824,-9.085954666137695,9.068730354309082,5.216750144958496,-0.81,0.81,0.06,-0.07412058115005493,-0.07836514711380005,-0.0018147036898881197,0.0,0.0,0.0,0.0,0.0,0.0,19.91055990867594,0.06453301690764422,0.06677893688493783,19.91055990867594,0.06453301690764422,0.06677893688493783,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.118582,-9.102470397949219,9.085201263427734,5.218175888061523,-0.8,0.79,0.06,-0.07320807874202728,-0.06621161848306656,-0.0026559794787317514,0.0,0.0,0.0,0.0,0.0,0.0,19.951866679896618,0.05952603136440767,0.061770198997800264,19.951866679896618,0.05952603136440767,0.061770198997800264,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.121564,-9.102470397949219,9.085201263427734,5.218175888061523,-0.8,0.79,0.06,-0.07320807874202728,-0.06621161848306656,-0.0026559794787317514,0.0,0.0,0.0,0.0,0.0,0.0,19.951866679896618,0.05952603136440767,0.061770198997800264,19.951866679896618,0.05952603136440767,0.061770198997800264,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.137618,-9.118965148925781,9.101801872253418,5.219534873962402,-0.79,0.78,0.06,-0.07240071147680283,-0.07029503583908081,-0.002899909857660532,0.0,0.0,0.0,0.0,0.0,0.0,19.951866679896618,0.05952603136440767,0.061770198997800264,19.951866679896618,0.05952603136440767,0.061770198997800264,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.140937,-9.118965148925781,9.101801872253418,5.219534873962402,-0.79,0.78,0.06,-0.07240071147680283,-0.07029503583908081,-0.002899909857660532,0.0,0.0,0.0,0.0,0.0,0.0,19.951866679896618,0.05952603136440767,0.061770198997800264,19.951866679896618,0.05952603136440767,0.061770198997800264,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.157763,-9.127090454101562,9.10998249053955,5.220224380493164,-0.77,0.77,0.05,-0.07117334753274918,-0.07485540956258774,-0.00212451396510005,0.0,0.0,0.0,0.0,0.0,0.0,19.951866679896618,0.05952603136440767,0.061770198997800264,19.951866679896618,0.05952603136440767,0.061770198997800264,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.164880,-9.135143280029297,9.118069648742676,5.220844745635986,-0.77,0.77,0.05,-0.07117334753274918,-0.07485540956258774,-0.00212451396510005,0.0,0.0,0.0,0.0,0.0,0.0,19.951866679896618,0.05952603136440767,0.061770198997800264,19.951866679896618,0.05952603136440767,0.061770198997800264,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.205821,-9.16638469696045,9.149327278137207,5.223086357116699,-0.75,0.74,0.04,-0.06843031197786331,-0.06743600964546204,-0.0008666769717819989,0.0,0.0,0.0,0.0,0.0,0.0,19.951866679896618,0.05952603136440767,0.061770198997800264,19.951866679896618,0.05952603136440767,0.061770198997800264,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.222494,-9.18149185180664,9.164407730102539,5.224000930786133,-0.73,0.73,0.03,-0.06748228520154953,-0.0713934674859047,-0.0010740467114374042,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.229254,-9.18149185180664,9.164407730102539,5.224000930786133,-0.73,0.73,0.03,-0.06748228520154953,-0.0713934674859047,-0.0010740467114374042,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.236804,-9.189040184020996,9.171968460083008,5.224458694458008,-0.73,0.72,0.04,-0.06710414588451385,-0.06494957208633423,-0.0012824957957491279,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.247983,-9.196731567382812,9.179698944091797,5.224884033203125,-0.72,0.72,0.03,-0.06672144681215286,-0.059331268072128296,-0.00162642786744982,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.255799,-9.196731567382812,9.179698944091797,5.224884033203125,-0.72,0.71,0.03,-0.06630565226078033,-0.059582553803920746,-0.0022580712102353573,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.278941,-9.218992233276367,9.202022552490234,5.225996494293213,-0.7,0.7,0.02,-0.06511081755161285,-0.06908392906188965,-0.002888471120968461,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.291703,-9.226390838623047,9.209468841552734,5.226330757141113,-0.7,0.69,0.02,-0.06441701948642731,-0.06725935637950897,-0.003393840277567506,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.300608,-9.233711242675781,9.216826438903809,5.226692199707031,-0.69,0.68,0.03,-0.06373604387044907,-0.060793258249759674,-0.0031850736122578382,0.0,0.0,0.0,0.0,0.0,0.0,20.00100873964297,0.05635595473511952,0.057252302888029794,20.00100873964297,0.05635595473511952,0.057252302888029794,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.315748,-9.240957260131836,9.224109649658203,5.227031707763672,-0.68,0.68,0.02,-0.06278123706579208,-0.05779743939638138,-0.0026418818160891533,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.320333,-9.24813175201416,9.231330871582031,5.227336406707764,-0.68,0.68,0.02,-0.06278123706579208,-0.05779743939638138,-0.0026418818160891533,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.331263,-9.25494384765625,9.238101959228516,5.227634429931641,-0.67,0.67,0.02,-0.062445588409900665,-0.06377989053726196,-0.002213079947978258,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.338863,-9.261985778808594,9.245190620422363,5.227945327758789,-0.67,0.66,0.02,-0.0620713047683239,-0.06716973334550858,-0.001489944406785071,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.352274,-9.268957138061523,9.252195358276367,5.228220462799072,-0.66,0.66,0.02,-0.06162078306078911,-0.06415799260139465,-0.0007614383357577026,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.360012,-9.275856018066406,9.259116172790527,5.228541374206543,-0.66,0.65,0.02,-0.061063252389431,-0.05686834082007408,-0.0006199515191838145,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.371325,-9.282687187194824,9.265976905822754,5.228818416595459,-0.65,0.65,0.01,-0.06034493073821068,-0.052573639899492264,-0.00023324822541326284,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.386052,-9.289212226867676,9.272459030151367,5.229007244110107,-0.64,0.64,0.02,-0.05958639830350876,-0.05476611480116844,6.47545894025825e-05,0.0,0.0,0.0,0.0,0.0,0.0,20.080114300401355,0.050097796731134306,0.05232188752620218,20.080114300401355,0.050097796731134306,0.05232188752620218,0,GUIDED,12.587,0.0
2023-09-25 12:42:18.403240,-9.302558898925781,9.285896301269531,5.2294816970825195,-0.63,0.63,0.01,-0.058478567749261856,-0.06378492712974548,-0.0007963995449244976,0.0,0.0,0.0,0.0,0.0,0.0,20.10465815722907,0.04812253504735555,0.048999807704595146,20.10465815722907,0.04812253504735555,0.048999807704595146,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.420223,-9.302558898925781,9.285896301269531,5.2294816970825195,-0.63,0.62,0.01,-0.05807269737124443,-0.06023555248975754,-0.0010352972894906998,0.0,0.0,0.0,0.0,0.0,0.0,20.10465815722907,0.04812253504735555,0.048999807704595146,20.10465815722907,0.04812253504735555,0.048999807704595146,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.470263,-9.341229438781738,9.324727058410645,5.230274677276611,-0.6,0.6,-0.0,-0.05580877140164375,-0.060440681874752045,-0.0031249932944774628,0.0,0.0,0.0,0.0,0.0,0.0,20.10465815722907,0.04812253504735555,0.048999807704595146,20.10465815722907,0.04812253504735555,0.048999807704595146,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.483845,-9.353590965270996,9.337075233459473,5.230371952056885,-0.59,0.59,-0.0,-0.054598696529865265,-0.049615658819675446,-0.002926478860899806,0.0,0.0,0.0,0.0,0.0,0.0,20.10465815722907,0.04812253504735555,0.048999807704595146,20.10465815722907,0.04812253504735555,0.048999807704595146,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.513532,-9.366040229797363,9.349608421325684,5.230423927307129,-0.58,0.58,-0.0,-0.05347972735762596,-0.056203797459602356,-0.002042792271822691,0.0,0.0,0.0,0.0,0.0,0.0,20.10465815722907,0.04812253504735555,0.048999807704595146,20.10465815722907,0.04812253504735555,0.048999807704595146,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.550914,-9.389924049377441,9.373563766479492,5.230373382568359,-0.56,0.55,-0.01,-0.05220240727066994,-0.04539842903614044,-0.001487748697400093,0.0,0.0,0.0,0.0,0.0,0.0,20.131297095227044,0.043855924827609236,0.04472298383158017,20.131297095227044,0.043855924827609236,0.04472298383158017,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.571354,-9.401647567749023,9.385354995727539,5.230286598205566,-0.55,0.54,-0.0,-0.051641810685396194,-0.05516984686255455,-0.001333665451966226,0.0,0.0,0.0,0.0,0.0,0.0,20.131297095227044,0.043855924827609236,0.04472298383158017,20.131297095227044,0.043855924827609236,0.04472298383158017,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.615126,-9.429722785949707,9.41352367401123,5.229965686798096,-0.53,0.53,-0.01,-0.049986205995082855,-0.04309063404798508,-0.0004809869278687984,0.0,0.0,0.0,0.0,0.0,0.0,20.131297095227044,0.043855924827609236,0.04472298383158017,20.131297095227044,0.043855924827609236,0.04472298383158017,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.619021,-9.429722785949707,9.41352367401123,5.229965686798096,-0.52,0.52,-0.01,-0.04950295388698578,-0.04813242331147194,-0.0005684432107955217,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.631833,-9.435211181640625,9.419053077697754,5.22988224029541,-0.52,0.52,-0.01,-0.04910629242658615,-0.05360891669988632,-0.0008611836237832904,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.637198,-9.44046688079834,9.424294471740723,5.229755878448486,-0.52,0.52,-0.01,-0.04910629242658615,-0.05360891669988632,-0.0008611836237832904,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.648017,-9.445854187011719,9.42971134185791,5.229616641998291,-0.51,0.51,-0.01,-0.04876001551747322,-0.05349450185894966,-0.0008794140303507447,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.657217,-9.451327323913574,9.435249328613281,5.229506015777588,-0.51,0.51,-0.01,-0.048426005989313126,-0.047432463616132736,-0.0010977245401591063,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.668038,-9.456740379333496,9.44072437286377,5.229396343231201,-0.5,0.5,-0.02,-0.04802439734339714,-0.041188307106494904,-0.00134075537789613,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.699191,-9.472383499145508,9.456526756286621,5.228823184967041,-0.49,0.49,-0.02,-0.046785835176706314,-0.05136629194021225,-0.0016475535230711102,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.717831,-9.482728958129883,9.467008590698242,5.228362560272217,-0.48,0.48,-0.02,-0.046019427478313446,-0.04469747096300125,-0.0017310335533693433,0.0,0.0,0.0,0.0,0.0,0.0,20.131438080012142,0.04105776316287751,0.0419131065068501,20.131438080012142,0.04105776316287751,0.0419131065068501,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.722904,-9.482728958129883,9.467008590698242,5.228362560272217,-0.48,0.48,-0.03,-0.04567273333668709,-0.0389539934694767,-0.0016381610184907913,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.737716,-9.49263858795166,9.476962089538574,5.227770805358887,-0.47,0.47,-0.03,-0.045371998101472855,-0.039126574993133545,-0.0015463749878108501,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.741425,-9.49263858795166,9.476962089538574,5.227770805358887,-0.47,0.47,-0.03,-0.045103829354047775,-0.04484359547495842,-0.001220020349137485,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.758369,-9.502574920654297,9.487056732177734,5.227192401885986,-0.47,0.47,-0.03,-0.04476943239569664,-0.0497332438826561,-0.0006841407739557326,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.767695,-9.502574920654297,9.487056732177734,5.227192401885986,-0.46,0.46,-0.04,-0.044406816363334656,-0.04860285297036171,-0.0003248513676226139,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.777326,-9.512309074401855,9.496894836425781,5.2265238761901855,-0.46,0.46,-0.03,-0.04402408376336098,-0.04217943921685219,-0.00022061754134483635,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.799309,-9.521672248840332,9.506287574768066,5.225733757019043,-0.45,0.45,-0.04,-0.0431542843580246,-0.037531591951847076,-6.334078534564469e-06,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,0,GUIDED,12.587,0.0
2023-09-25 12:42:18.803227,-9.521672248840332,9.506287574768066,5.225733757019043,-0.45,0.45,-0.04,-0.0427434928715229,-0.043249521404504776,-0.00016634898202028126,0.0,0.0,0.0,0.0,0.0,0.0,20.191318612299867,0.037298598983217975,0.038139422927555636,20.191318612299867,0.037298598983217975,0.038139422927555636,0,GUIDED,12.587,0.0
2023-09-25 12:42:18.817596,-9.531024932861328,9.515759468078613,5.2249908447265625,-0.44,0.44,-0.04,-0.04238097369670868,-0.04745005816221237,-0.00040566554525867105,0.0,0.0,0.0,0.0,0.0,0.0,20.225268280942252,0.03491469107624198,0.03572392278927363,20.225268280942252,0.03491469107624198,0.03572392278927363,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.823517,-9.531024932861328,9.515759468078613,5.2249908447265625,-0.44,0.44,-0.04,-0.04207272827625275,-0.04565047472715378,-0.0005722161731682718,0.0,0.0,0.0,0.0,0.0,0.0,20.225268280942252,0.03491469107624198,0.03572392278927363,20.225268280942252,0.03491469107624198,0.03572392278927363,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.836606,-9.540038108825684,9.524794578552246,5.2241411209106445,-0.43,0.43,-0.04,-0.04178791865706444,-0.0392775759100914,-0.0007726055919192731,0.0,0.0,0.0,0.0,0.0,0.0,20.225268280942252,0.03491469107624198,0.03572392278927363,20.225268280942252,0.03491469107624198,0.03572392278927363,359,GUIDED,12.587,0.0
2023-09-25 12:42:18.844268,-9.540038108825684,9.524794578552246,5.2241411209106445,-0.43,0.43,-0.04,-0.04150189086794853,-0.034910839051008224,-0.0011707337107509375,0.0,0.0,0.0,0.0,0.0,0.0,20.225268280942252,0.03491469107624198,0.03572392278927363,20.225268280942252,0.03491469107624198,0.03572392278927363,359,GUIDED,12.587,0.0
