TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-12 17:34:35.114014,-0.697905421257019,-2.5644185543060303,1.8705559968948364,,,,0.0,-0.55,0.49,-0.0055879573337733746,0.034447941929101944,0.002430905355140567,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.317,28.3
2023-09-12 17:34:35.128917,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,-0.51,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.139099,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,-0.51,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.147270,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.154419,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.163610,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.174105,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.186235,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.197384,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.205272,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.213545,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.223892,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.234311,-0.7060112953186035,-2.629844903945923,1.9453482627868652,,,,-0.04,0.0,0.54,-0.008195711299777031,0.03564077615737915,0.007181444205343723,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.318,28.24
2023-09-12 17:34:35.245782,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.57,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.257712,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.57,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.263737,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.273811,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.283659,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.294452,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.303711,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.313793,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.322850,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.333500,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.344901,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.353361,-0.7124948501586914,-2.679239273071289,2.011613368988037,,,,-0.04,-0.49,0.01,-0.011378299444913864,0.035624388605356216,0.011018600314855576,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.32,28.06
2023-09-12 17:34:35.367118,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.008949168026447296,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.375721,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.008949168026447296,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.384642,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.396660,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.405070,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.414626,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.425113,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.434820,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.449379,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.454429,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.464298,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.474149,-0.7191876173019409,-2.7175984382629395,2.0743794441223145,,,,-0.08,-0.47,0.6,-0.04630919173359871,0.035415638238191605,0.016016244888305664,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,0,2,11.316,28.34
2023-09-12 17:34:35.485962,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,0.03222755715250969,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.503171,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,0.03222755715250969,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.513791,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.520017,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.528251,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.542839,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.549907,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.558131,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.568390,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.578586,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.589112,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.597736,-0.7298277020454407,-2.7612099647521973,2.1484837532043457,,,,-0.04,-0.44,0.65,-0.006633027456700802,-0.029968902468681335,0.022154126316308975,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.319,27.97
2023-09-12 17:34:35.618521,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.02740371599793434,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.625955,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.02740371599793434,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.634650,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.645653,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.655680,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.664309,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.674185,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.684737,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.697336,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.704214,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.713326,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.723384,-0.7424771189689636,-2.800269365310669,2.2174816131591797,,,,-0.04,-0.43,0.68,-0.004118281416594982,0.027657832950353622,0.11970867216587067,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.318,28.11
2023-09-12 17:34:35.734411,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.759295,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.764333,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.774491,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.784006,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.797959,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.804166,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.813595,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.824840,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.834823,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.848432,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.854989,-0.753818929195404,-2.8397700786590576,2.2924702167510986,,,,-0.03,-0.42,0.7,-0.0020082169212400913,0.024752002209424973,0.027317695319652557,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.315,28.3
2023-09-12 17:34:35.867306,-0.7664059400558472,-2.8890695571899414,2.3933300971984863,,,,-0.08,-0.41,0.75,0.0003478315193206072,0.02127169445157051,0.021054314449429512,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.316,28.15
2023-09-12 17:34:35.875386,-0.7664059400558472,-2.8890695571899414,2.3933300971984863,,,,-0.08,-0.41,0.75,0.0003478315193206072,0.02127169445157051,0.021054314449429512,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,1,2,11.316,28.15
2023-09-12 17:34:35.892857,-0.7664059400558472,-2.8890695571899414,2.3933300971984863,,,,-0.08,-0.41,0.75,0.0003478315193206072,0.02127169445157051,0.021054314449429512,0.0,0.0,0.0,0.0,0.0,0.0,16.334266601915495,-0.026114483861484766,0.006483658730531253,16.334266601915495,-0.026114483861484766,0.006483658730531253,6.0,2,11.316,28.15
