TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 13:05:50.479343,10.352611541748047,10.000802993774414,5.232975482940674,0.73,0.01,0.05,0.1497817039489746,-0.005125431809574366,0.007264982908964157,0.0,0.0,0.0,0.0,0.0,0.0,21.53129751930502,0.001199971846520061,-0.12836505309331886,21.53129751930502,0.001199971846520061,-0.12836505309331886,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.488986,10.360236167907715,10.001141548156738,5.233633041381836,0.71,0.01,0.05,0.147977814078331,-0.002299430314451456,0.0076807839795947075,0.0,0.0,0.0,0.0,0.0,0.0,21.53129751930502,0.001199971846520061,-0.12836505309331886,21.53129751930502,0.001199971846520061,-0.12836505309331886,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.501133,10.367361068725586,10.001310348510742,5.234174728393555,0.7,0.01,0.05,0.14640940725803375,0.0033120298758149147,0.006666161119937897,0.0,0.0,0.0,0.0,0.0,0.0,21.53129751930502,0.001199971846520061,-0.12836505309331886,21.53129751930502,0.001199971846520061,-0.12836505309331886,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.510115,10.374690055847168,10.001644134521484,5.234778881072998,0.69,0.01,0.04,0.14515729248523712,0.005587917752563953,0.005923546385020018,0.0,0.0,0.0,0.0,0.0,0.0,21.53129751930502,0.001199971846520061,-0.12836505309331886,21.53129751930502,0.001199971846520061,-0.12836505309331886,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.520400,10.381867408752441,10.001982688903809,5.235345840454102,0.67,0.01,0.04,0.14410939812660217,0.00230639916844666,0.005340129602700472,0.0,0.0,0.0,0.0,0.0,0.0,21.60497634726104,0.0013931300415942433,-0.11810310962182939,21.60497634726104,0.0013931300415942433,-0.11810310962182939,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.531278,10.38888931274414,10.002320289611816,5.235910415649414,0.66,0.01,0.04,0.1431296318769455,-0.0035156910307705402,0.004382235463708639,0.0,0.0,0.0,0.0,0.0,0.0,21.60497634726104,0.0013931300415942433,-0.11810310962182939,21.60497634726104,0.0013931300415942433,-0.11810310962182939,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.549242,10.39576530456543,10.002646446228027,5.236413478851318,0.63,0.01,0.03,0.14110209047794342,-0.002218624809756875,0.0031581856310367584,0.0,0.0,0.0,0.0,0.0,0.0,21.60497634726104,0.0013931300415942433,-0.11810310962182939,21.60497634726104,0.0013931300415942433,-0.11810310962182939,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.559735,10.402212142944336,10.002817153930664,5.236789703369141,0.62,0.01,0.03,0.13982410728931427,0.003332081949338317,0.003453898476436734,0.0,0.0,0.0,0.0,0.0,0.0,21.60497634726104,0.0013931300415942433,-0.11810310962182939,21.60497634726104,0.0013931300415942433,-0.11810310962182939,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.570444,10.415739059448242,10.003548622131348,5.237747669219971,0.61,0.01,0.02,0.13835398852825165,0.004782290663570166,0.0033367634750902653,0.0,0.0,0.0,0.0,0.0,0.0,21.60497634726104,0.0013931300415942433,-0.11810310962182939,21.60497634726104,0.0013931300415942433,-0.11810310962182939,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.581337,10.422276496887207,10.003918647766113,5.238186836242676,0.59,0.01,0.03,0.1368318647146225,0.000982636702246964,0.003294531488791108,0.0,0.0,0.0,0.0,0.0,0.0,21.60497634726104,0.0013931300415942433,-0.11810310962182939,21.60497634726104,0.0013931300415942433,-0.11810310962182939,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.594384,10.42866039276123,10.00428581237793,5.23862361907959,0.58,0.01,0.02,0.13542376458644867,-0.004206771031022072,0.003837931901216507,0.0,0.0,0.0,0.0,0.0,0.0,21.60497634726104,0.0013931300415942433,-0.11810310962182939,21.60497634726104,0.0013931300415942433,-0.11810310962182939,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.604326,10.434455871582031,10.004464149475098,5.2388811111450195,0.57,0.01,0.02,0.13418689370155334,-0.0050759450532495975,0.004231358878314495,0.0,0.0,0.0,0.0,0.0,0.0,21.685794991309734,0.0015194989610019516,-0.10315105996072613,21.685794991309734,0.0015194989610019516,-0.10315105996072613,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.624126,10.44653034210205,10.005143165588379,5.239631652832031,0.54,0.01,0.02,0.13203632831573486,0.004229664336889982,0.00467928871512413,0.0,0.0,0.0,0.0,0.0,0.0,21.685794991309734,0.0015194989610019516,-0.10315105996072613,21.685794991309734,0.0015194989610019516,-0.10315105996072613,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.636829,10.452353477478027,10.00548267364502,5.2399516105651855,0.52,0.01,0.02,0.12966811656951904,-6.959996972000226e-05,0.006208809558302164,0.0,0.0,0.0,0.0,0.0,0.0,21.685794991309734,0.0015194989610019516,-0.10315105996072613,21.685794991309734,0.0015194989610019516,-0.10315105996072613,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.654952,10.46319580078125,10.00600814819336,5.240463733673096,0.51,0.01,0.01,0.12794284522533417,-0.004932142794132233,0.006231564562767744,0.0,0.0,0.0,0.0,0.0,0.0,21.685794991309734,0.0015194989610019516,-0.10315105996072613,21.685794991309734,0.0015194989610019516,-0.10315105996072613,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.676699,10.46861457824707,10.006335258483887,5.240715980529785,0.48,0.01,0.01,0.12408484518527985,9.718164074001834e-05,0.006414180155843496,0.0,0.0,0.0,0.0,0.0,0.0,21.685794991309734,0.0015194989610019516,-0.10315105996072613,21.685794991309734,0.0015194989610019516,-0.10315105996072613,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.727651,10.498064041137695,10.008049011230469,5.241791248321533,0.42,0.01,-0.0,0.11782994866371155,-0.004875530954450369,0.002928385743871331,0.0,0.0,0.0,0.0,0.0,0.0,21.685794991309734,0.0015194989610019516,-0.10315105996072613,21.685794991309734,0.0015194989610019516,-0.10315105996072613,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.736200,10.502584457397461,10.008331298828125,5.241916656494141,0.41,0.01,-0.0,0.11678734421730042,0.00041406991658732295,0.0028130565769970417,0.0,0.0,0.0,0.0,0.0,0.0,21.71051370077736,0.0016486215601446855,-0.09192317149776227,21.71051370077736,0.0016486215601446855,-0.09192317149776227,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.746064,10.506980895996094,10.008611679077148,5.2420125007629395,0.4,0.01,-0.0,0.11575578898191452,0.004209896083921194,0.0026991188060492277,0.0,0.0,0.0,0.0,0.0,0.0,21.71051370077736,0.0016486215601446855,-0.09192317149776227,21.71051370077736,0.0016486215601446855,-0.09192317149776227,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.755987,10.511001586914062,10.008781433105469,5.241979122161865,0.39,0.01,-0.0,0.11474015563726425,0.0026540360413491726,0.0025582013186067343,0.0,0.0,0.0,0.0,0.0,0.0,21.71051370077736,0.0016486215601446855,-0.09192317149776227,21.71051370077736,0.0016486215601446855,-0.09192317149776227,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.766367,10.515409469604492,10.00914478302002,5.242072582244873,0.38,0.01,-0.0,0.11368528753519058,-0.002898636506870389,0.0018309688894078135,0.0,0.0,0.0,0.0,0.0,0.0,21.71051370077736,0.0016486215601446855,-0.09192317149776227,21.71051370077736,0.0016486215601446855,-0.09192317149776227,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.776842,10.51969051361084,10.00949764251709,5.242154121398926,0.37,0.01,-0.0,0.11251788586378098,-0.006291544064879417,0.0011570797068998218,0.0,0.0,0.0,0.0,0.0,0.0,21.71051370077736,0.0016486215601446855,-0.09192317149776227,21.71051370077736,0.0016486215601446855,-0.09192317149776227,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.796477,10.527873992919922,10.010151863098145,5.242255687713623,0.35,0.01,-0.0,0.11000476777553558,0.0014815761242061853,0.0006708180881105363,0.0,0.0,0.0,0.0,0.0,0.0,21.71051370077736,0.0016486215601446855,-0.09192317149776227,21.71051370077736,0.0016486215601446855,-0.09192317149776227,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.803925,10.527873992919922,10.010151863098145,5.242255687713623,0.34,0.01,-0.01,0.10868754237890244,0.004364248365163803,0.00036830169847235084,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.819424,10.535167694091797,10.010639190673828,5.242144584655762,0.33,0.01,-0.01,0.10738157480955124,0.0016785882180556655,0.00018221446953248233,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.827781,10.538849830627441,10.010968208312988,5.242137432098389,0.32,0.01,-0.01,0.10614553093910217,-0.004118944052606821,-0.0002093508082907647,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.839748,10.542417526245117,10.011284828186035,5.242079257965088,0.31,0.01,-0.01,0.10478635877370834,-0.006764252204447985,-0.0013530063442885876,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.848850,10.545868873596191,10.011585235595703,5.2419915199279785,0.3,0.01,-0.01,0.10327817499637604,-0.003848580876365304,-0.002089781453832984,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.858314,10.54885482788086,10.011734008789062,5.241815090179443,0.29,0.01,-0.01,0.10153689980506897,0.0018105085473507643,-0.0023439640644937754,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.868941,10.552096366882324,10.012029647827148,5.241684913635254,0.28,0.01,-0.02,0.09966058284044266,0.003882039338350296,-0.003010791027918458,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.877982,10.552096366882324,10.012029647827148,5.241684913635254,0.27,0.01,-0.02,0.09777973592281342,0.0005166032933630049,-0.003299118485301733,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.884165,10.555228233337402,10.0123291015625,5.241549015045166,0.26,0.01,-0.02,0.09616102278232574,-0.004957304801791906,-0.002501521958038211,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.901775,10.561176300048828,10.012913703918457,5.241230487823486,0.25,0.01,-0.03,0.09484293311834335,-0.006604199297726154,-0.001992457080632448,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.920622,10.563702583312988,10.0130615234375,5.240931510925293,0.23,0.01,-0.03,0.09256754070520401,0.00250889640301466,-0.0009505882626399398,0.0,0.0,0.0,0.0,0.0,0.0,21.736926590544613,0.0018318164381110056,-0.07697112523282229,21.736926590544613,0.0018318164381110056,-0.07697112523282229,359,GUIDED,12.587,0.0
2023-09-25 13:05:50.949413,10.574012756347656,10.014140129089355,5.239982604980469,0.21,0.01,-0.03,0.08919373899698257,-0.0055798678658902645,0.0003404471499379724,0.0,0.0,0.0,0.0,0.0,0.0,21.79633612327514,0.0019804651379462,-0.06574329226874448,21.79633612327514,0.0019804651379462,-0.06574329226874448,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.952077,10.574012756347656,10.014140129089355,5.239982604980469,0.21,0.01,-0.03,0.08919373899698257,-0.0055798678658902645,0.0003404471499379724,0.0,0.0,0.0,0.0,0.0,0.0,21.79633612327514,0.0019804651379462,-0.06574329226874448,21.79633612327514,0.0019804651379462,-0.06574329226874448,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.962197,10.576107025146484,10.014289855957031,5.23960018157959,0.2,0.01,-0.03,0.08812972903251648,-0.0060743303038179874,0.0007759135332889855,0.0,0.0,0.0,0.0,0.0,0.0,21.79633612327514,0.0019804651379462,-0.06574329226874448,21.79633612327514,0.0019804651379462,-0.06574329226874448,0,GUIDED,12.587,0.0
2023-09-25 13:05:50.989636,10.581007957458496,10.014945030212402,5.239043712615967,0.18,0.01,-0.04,0.08605723828077316,0.0037309571634978056,0.0021428673062473536,0.0,0.0,0.0,0.0,0.0,0.0,21.79633612327514,0.0019804651379462,-0.06574329226874448,21.79633612327514,0.0019804651379462,-0.06574329226874448,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.016792,10.585509300231934,10.01559829711914,5.238380432128906,0.16,0.01,-0.04,0.08240367472171783,-0.006024750880897045,0.0032754731364548206,0.0,0.0,0.0,0.0,0.0,0.0,21.82921934831252,0.002100826025850217,-0.055707203109468466,21.82921934831252,0.002100826025850217,-0.055707203109468466,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.067921,10.59475326538086,10.016935348510742,5.236241340637207,0.13,0.01,-0.05,0.07727112621068954,0.0033984282054007053,0.004382749553769827,0.0,0.0,0.0,0.0,0.0,0.0,21.82921934831252,0.002100826025850217,-0.055707203109468466,21.82921934831252,0.002100826025850217,-0.055707203109468466,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.084760,10.597662925720215,10.017375946044922,5.235199928283691,0.11,0.01,-0.06,0.07294648885726929,-0.005183815024793148,0.004869971890002489,0.0,0.0,0.0,0.0,0.0,0.0,21.82921934831252,0.002100826025850217,-0.055707203109468466,21.82921934831252,0.002100826025850217,-0.055707203109468466,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.088192,10.599170684814453,10.01764965057373,5.234670639038086,0.11,0.01,-0.06,0.07294648885726929,-0.005183815024793148,0.004869971890002489,0.0,0.0,0.0,0.0,0.0,0.0,21.82921934831252,0.002100826025850217,-0.055707203109468466,21.82921934831252,0.002100826025850217,-0.055707203109468466,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.097489,10.600594520568848,10.01790714263916,5.2341532707214355,0.1,0.01,-0.06,0.07154543697834015,0.0001041876821545884,0.004466493614017963,0.0,0.0,0.0,0.0,0.0,0.0,21.82921934831252,0.002100826025850217,-0.055707203109468466,21.82921934831252,0.002100826025850217,-0.055707203109468466,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.108641,10.601938247680664,10.01816177368164,5.233609199523926,0.1,0.01,-0.06,0.07036177814006805,0.003853414673358202,0.003999257460236549,0.0,0.0,0.0,0.0,0.0,0.0,21.82921934831252,0.002100826025850217,-0.055707203109468466,21.82921934831252,0.002100826025850217,-0.055707203109468466,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.120996,10.60291862487793,10.01829719543457,5.2329487800598145,0.09,0.01,-0.06,0.069343701004982,0.0022417400032281876,0.0037183999083936214,0.0,0.0,0.0,0.0,0.0,0.0,21.82921934831252,0.002100826025850217,-0.055707203109468466,21.82921934831252,0.002100826025850217,-0.055707203109468466,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.133735,10.60411548614502,10.018561363220215,5.232387542724609,0.08,0.01,-0.06,0.06842232495546341,-0.0032818280160427094,0.003178422572091222,0.0,0.0,0.0,0.0,0.0,0.0,21.92451768125172,0.00225978853704359,-0.04612104660211666,21.92451768125172,0.00225978853704359,-0.04612104660211666,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.169223,10.607244491577148,10.019278526306152,5.230582237243652,0.06,0.01,-0.07,0.06471521407365799,0.004100732039660215,0.0032080404926091433,0.0,0.0,0.0,0.0,0.0,0.0,21.92451768125172,0.00225978853704359,-0.04612104660211666,21.92451768125172,0.00225978853704359,-0.04612104660211666,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.204286,10.610825538635254,10.020325660705566,5.22798490524292,0.04,0.01,-0.07,0.060874707996845245,-0.006837240420281887,0.004931434523314238,0.0,0.0,0.0,0.0,0.0,0.0,21.92451768125172,0.00225978853704359,-0.04612104660211666,21.92451768125172,0.00225978853704359,-0.04612104660211666,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.222015,10.611648559570312,10.02060604095459,5.2273077964782715,0.03,0.01,-0.07,0.05843034014105797,0.001779682352207601,0.004917568061500788,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.230024,10.612715721130371,10.020987510681152,5.225862503051758,0.02,0.01,-0.08,0.05750574544072151,0.003927540499716997,0.0046400343999266624,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.232849,10.612715721130371,10.020987510681152,5.225862503051758,0.02,0.01,-0.08,0.05750574544072151,0.003927540499716997,0.0046400343999266624,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.242354,10.613341331481934,10.021262168884277,5.225140571594238,0.02,0.01,-0.07,0.0567161850631237,0.0005968115874566138,0.004255896899849176,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.252315,10.613895416259766,10.021533012390137,5.224432945251465,0.01,0.01,-0.07,0.055876657366752625,-0.0050135888159275055,0.003339524846524,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.262342,10.61438274383545,10.021790504455566,5.223682403564453,0.01,0.01,-0.08,0.05496244877576828,-0.006768615450710058,0.002733740722760558,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.278459,10.614492416381836,10.021895408630371,5.2228593826293945,0.0,0.01,-0.08,0.0540439710021019,-0.003081187605857849,0.002426363527774811,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.286778,10.614861488342285,10.022130966186523,5.222116947174072,0.0,0.01,-0.08,0.052257947623729706,0.0033137022983282804,0.0018244875827804208,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.295072,10.615168571472168,10.022368431091309,5.221344947814941,0.0,0.01,-0.08,0.052257947623729706,0.0033137022983282804,0.0018244875827804208,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.310672,10.615412712097168,10.022608757019043,5.220574378967285,-0.01,0.01,-0.08,0.05063621699810028,-0.005940383765846491,0.0019052940187975764,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.318039,10.615595817565918,10.022843360900879,5.219812393188477,-0.01,0.01,-0.08,0.05063621699810028,-0.005940383765846491,0.0019052940187975764,0.0,0.0,0.0,0.0,0.0,0.0,21.9282888272768,0.0023076524935498836,-0.04238104371889802,21.9282888272768,0.0023076524935498836,-0.04238104371889802,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.327511,10.615461349487305,10.022948265075684,5.218945026397705,-0.01,0.0,-0.08,0.04995189979672432,-0.006487295497208834,0.002055517863482237,0.0,0.0,0.0,0.0,0.0,0.0,22.004938672720666,0.0025075196671461132,-0.03229571993249956,22.004938672720666,0.0025075196671461132,-0.03229571993249956,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.338426,10.6155366897583,10.023157119750977,5.2181549072265625,-0.02,0.0,-0.08,0.04933386668562889,-0.0018678483320400119,0.002218439243733883,0.0,0.0,0.0,0.0,0.0,0.0,22.004938672720666,0.0025075196671461132,-0.03229571993249956,22.004938672720666,0.0025075196671461132,-0.03229571993249956,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.349345,10.615551948547363,10.023360252380371,5.217365264892578,-0.02,0.0,-0.08,0.048772167414426804,0.003052717074751854,0.0024236678145825863,0.0,0.0,0.0,0.0,0.0,0.0,22.004938672720666,0.0025075196671461132,-0.03229571993249956,22.004938672720666,0.0025075196671461132,-0.03229571993249956,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.361287,10.615510940551758,10.023565292358398,5.216533660888672,-0.02,0.01,-0.08,0.048163995146751404,0.003130864817649126,0.0033438880927860737,0.0,0.0,0.0,0.0,0.0,0.0,22.004938672720666,0.0025075196671461132,-0.03229571993249956,22.004938672720666,0.0025075196671461132,-0.03229571993249956,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.376644,10.615411758422852,10.023773193359375,5.215713977813721,-0.03,0.0,-0.09,0.04631074517965317,-0.006679657381027937,0.0037727332673966885,0.0,0.0,0.0,0.0,0.0,0.0,22.004938672720666,0.0025075196671461132,-0.03229571993249956,22.004938672720666,0.0025075196671461132,-0.03229571993249956,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.417661,10.614580154418945,10.024836540222168,5.211440086364746,-0.05,0.0,-0.09,0.042262837290763855,0.002461822936311364,0.0031136078760027885,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.426818,10.614014625549316,10.024931907653809,5.210503101348877,-0.05,0.0,-0.09,0.041594248265028,-0.0028511155396699905,0.0026185899041593075,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.430157,10.614014625549316,10.024931907653809,5.210503101348877,-0.05,0.0,-0.09,0.041594248265028,-0.0028511155396699905,0.0026185899041593075,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.440303,10.613719940185547,10.025162696838379,5.209626197814941,-0.06,0.0,-0.09,0.04092418774962425,-0.0070769526064395905,0.0018265225226059556,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.450605,10.613374710083008,10.025376319885254,5.208712577819824,-0.06,0.0,-0.09,0.04018455743789673,-0.006031534168869257,0.001105054165236652,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.460545,10.61297607421875,10.02557373046875,5.207821846008301,-0.06,0.0,-0.09,0.03936900198459625,-0.0007474787416867912,0.0008681324543431401,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.470572,10.612527847290039,10.02576732635498,5.206915855407715,-0.07,0.0,-0.09,0.0384676568210125,0.0028862287290394306,0.0005161484587006271,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.480628,10.611777305603027,10.025846481323242,5.2059221267700195,-0.07,0.0,-0.09,0.03753593936562538,0.0011892160400748253,0.00013421522453427315,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.490780,10.611245155334473,10.026046752929688,5.205020904541016,-0.08,0.0,-0.09,0.0366680808365345,-0.004292082041501999,0.0004971504677087069,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.508728,10.610666275024414,10.026236534118652,5.204108238220215,-0.08,0.0,-0.09,0.03533904254436493,-0.005150460172444582,0.0011800843058153987,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.518067,10.6100435256958,10.026406288146973,5.203176498413086,-0.08,0.0,-0.09,0.03533904254436493,-0.005150460172444582,0.0011800843058153987,0.0,0.0,0.0,0.0,0.0,0.0,22.014239730462084,0.002581268247625557,-0.028308887202569147,22.014239730462084,0.002581268247625557,-0.028308887202569147,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.521799,10.609375953674316,10.026564598083496,5.202272415161133,-0.09,0.0,-0.09,0.03481104597449303,0.00047737310524098575,0.0015265524853020906,0.0,0.0,0.0,0.0,0.0,0.0,22.061107228442584,0.0013674278509685255,-0.02142414513398028,22.061107228442584,0.0013674278509685255,-0.02142414513398028,0,GUIDED,12.587,0.0
2023-09-25 13:05:51.530722,10.608458518981934,10.026622772216797,5.201282978057861,-0.09,0.0,-0.1,0.03431854769587517,0.0032518336083739996,0.001871171174570918,0.0,0.0,0.0,0.0,0.0,0.0,22.061107228442584,0.0013674278509685255,-0.02142414513398028,22.061107228442584,0.0013674278509685255,-0.02142414513398028,0,GUIDED,12.587,0.0
