TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:48:09.565144,-7.589251518249512,9.969292640686035,4.987936973571777,3.36,0.03,-0.03,-0.2652643322944641,-0.002975083189085126,0.0007429212564602494,0.17943551086276474,-0.002269136775250969,0.02371774488727692,-0.2334213405165793,-2.5063094451626937e-05,-0.0949776979613111,20.764951521467093,7.580122701637566e-05,0.23979395488480154,20.58551601060433,0.0023449380022673447,0.2160762099975246,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.599878,-7.453125,9.969222068786621,4.986288070678711,3.44,0.03,-0.03,-0.2627444863319397,0.005164650268852711,-0.0011005859123542905,0.19774114806467719,-0.0022091147871001787,0.023537280626232924,-0.25264679153941366,-6.105154520683009e-05,0.11527111018744945,20.783257158669006,0.00013582321516716596,0.23961349062375753,20.58551601060433,0.0023449380022673447,0.2160762099975246,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.612849,-7.418523788452148,9.969535827636719,4.985879421234131,3.47,0.03,-0.04,-0.26023614406585693,0.001179361599497497,-0.001862102304585278,0.22162052575684085,-0.0021601893335976806,0.02337749104978046,-0.27360781263283324,-9.694850146992461e-05,0.1787729053344571,20.840979088037507,0.00022730555477804048,0.2261638915823372,20.619358562280667,0.002387494888375721,0.20278640053255675,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.672786,-7.277310371398926,9.969673156738281,4.984094619750977,3.59,0.03,-0.04,-0.25434544682502747,0.0056920829229056835,-0.0021462193690240383,0.24305812166507706,-0.0020972753380145265,0.023125167805940663,-1.372967595412093,-0.00017964366085928388,-0.09097323237760205,20.862416683945742,0.00029021955036119453,0.2259115683384974,20.619358562280667,0.002387494888375721,0.20278640053255675,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.704763,-7.132165908813477,9.970185279846191,4.982259750366211,3.69,0.03,-0.04,-0.24775585532188416,-0.0018773331539705396,-0.0018363381968811154,0.3326807801677492,-0.0018329559142888415,0.021900203864931914,-0.4128280367856492,-0.00036989948134191764,-0.24956372616619457,20.952039342448415,0.0005545389740868796,0.22468660439748867,20.619358562280667,0.002387494888375721,0.20278640053255675,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.727719,-7.020753860473633,9.97065544128418,4.980871677398682,3.74,0.03,-0.04,-0.24501918256282806,0.005414711311459541,-0.0019533014856278896,0.3608217917449544,-0.0017689551799220343,0.021541770657527413,-0.4393681205638591,-0.0004172559292149947,0.19627588818552352,20.98018035402562,0.0006185397084536868,0.22432817119008416,20.619358562280667,0.002387494888375721,0.20278640053255675,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.738683,-7.020753860473633,9.97065544128418,4.980871677398682,3.77,0.03,-0.04,-0.2437310367822647,0.0030800304375588894,-0.0019701006822288036,0.3712361624880345,-0.0017772154787983924,0.02152302393104769,-0.45027722968834843,-0.000410957161006256,0.0974661818291199,21.026146421610175,0.0006302561125858487,0.20957459925522165,20.65491025912214,0.002407471591384241,0.18805157532417396,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.764316,-6.868865013122559,9.970746040344238,4.978970050811768,3.84,0.02,-0.04,-0.23985497653484344,-0.0014468708541244268,-0.0013941059587523341,0.4136840496688527,-0.0016410304191595314,0.02075829024633031,-0.5305407689269593,-0.00052923135798786,-0.1924161180514568,21.068594308790992,0.0007664411722247096,0.20880986557050427,20.65491025912214,0.002407471591384241,0.18805157532417396,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.775342,-6.830292224884033,9.970685005187988,4.978505611419678,3.86,0.02,-0.04,-0.2382137030363083,0.0033797400537878275,-0.001676064101047814,0.4181800519516204,-0.00164910154821551,0.020746435870921585,-0.5385131392820541,0.043184274497819614,0.2883841442072342,21.07309031107376,0.0007583700431687311,0.20879801119509556,20.65491025912214,0.002407471591384241,0.18805157532417396,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.785460,-6.7914934158325195,9.970643043518066,4.9780192375183105,3.88,0.02,-0.04,-0.23637869954109192,0.004735169466584921,-0.0013732968363910913,0.4181800519516204,-0.00164910154821551,0.020746435870921585,-0.5385131392820541,0.043184274497819614,0.2883841442072342,21.07309031107376,0.0007583700431687311,0.20879801119509556,20.65491025912214,0.002407471591384241,0.18805157532417396,359,GUIDED,12.587,0.0
