TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:56:45.357178,-3.4815564155578613,3.4959075450897217,3.896491050720215,-2.89,2.91,-0.06,0.0508805513381958,0.04582764580845833,-0.0018686976982280612,0.0,0.0,0.0,0.0,0.0,0.0,22.501306280141122,-0.02018956042674034,-0.020722128070121727,22.501306280141122,-0.02018956042674034,-0.020722128070121727,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.368811,-3.5106167793273926,3.525057315826416,3.895777940750122,-2.89,2.91,-0.06,0.04779915511608124,0.04820513725280762,-0.003893865505233407,0.0,0.0,0.0,0.0,0.0,0.0,22.501306280141122,-0.02018956042674034,-0.020722128070121727,22.501306280141122,-0.02018956042674034,-0.020722128070121727,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.393373,-3.5397212505340576,3.5542492866516113,3.8951187133789062,-2.9,2.92,-0.06,0.045793358236551285,0.048556338995695114,-0.004945814609527588,0.0,0.0,0.0,0.0,0.0,0.0,22.501306280141122,-0.02018956042674034,-0.020722128070121727,22.501306280141122,-0.02018956042674034,-0.020722128070121727,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.419068,-3.62717604637146,3.642119884490967,3.8932955265045166,-2.91,2.93,-0.05,0.040398407727479935,0.03558393195271492,-0.004006444476544857,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.436547,-3.714977502822876,3.7303242683410645,3.8916893005371094,-2.92,2.94,-0.04,0.037862323224544525,0.041004810482263565,-0.0021964528132230043,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.447714,-3.744342565536499,3.7597973346710205,3.8911588191986084,-2.92,2.95,-0.05,0.03636578842997551,0.0400821752846241,-0.0006857797270640731,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.453516,-3.744342565536499,3.7597973346710205,3.8911588191986084,-2.93,2.95,-0.04,0.034687891602516174,0.0341341495513916,0.00020615644461940974,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.459880,-3.773737907409668,3.7893126010894775,3.8906478881835938,-2.93,2.95,-0.04,0.034687891602516174,0.0341341495513916,0.00020615644461940974,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.471327,-3.80316162109375,3.818859577178955,3.8901526927948,-2.93,2.95,-0.04,0.03282606601715088,0.027720510959625244,0.0011376215843483806,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.479873,-3.832610845565796,3.84842586517334,3.8896291255950928,-2.93,2.95,-0.05,0.030900988727808,0.02605055272579193,0.0022691928315907717,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.492985,-3.862013339996338,3.878019094467163,3.8891489505767822,-2.94,2.96,-0.04,0.029089445248246193,0.02922303043305874,0.002118361182510853,0.0,0.0,0.0,0.0,0.0,0.0,22.51096728226031,-0.009625827725806205,-0.011552984726187366,22.51096728226031,-0.009625827725806205,-0.011552984726187366,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.537698,-3.921299695968628,3.937375545501709,3.888096809387207,-2.94,2.97,-0.04,0.025592438876628876,0.025264164432883263,0.00033926827018149197,0.0,0.0,0.0,0.0,0.0,0.0,22.463506800819196,0.005990378351765801,0.005457810708981331,22.463506800819196,0.005990378351765801,0.005457810708981331,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.549404,-4.010183811187744,4.026573181152344,3.8865456581115723,-2.95,2.97,-0.04,0.02269119955599308,0.023150600492954254,-0.0006240708753466606,0.0,0.0,0.0,0.0,0.0,0.0,22.463506800819196,0.005990378351765801,0.005457810708981331,22.463506800819196,0.005990378351765801,0.005457810708981331,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.556779,-4.039907932281494,4.056344985961914,3.886030435562134,-2.95,2.97,-0.04,0.02269119955599308,0.023150600492954254,-0.0006240708753466606,0.0,0.0,0.0,0.0,0.0,0.0,22.463506800819196,0.005990378351765801,0.005457810708981331,22.463506800819196,0.005990378351765801,0.005457810708981331,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.574147,-4.069645404815674,4.086136817932129,3.885502815246582,-2.95,2.97,-0.05,0.019752250984311104,0.022750092670321465,0.001516307587735355,0.0,0.0,0.0,0.0,0.0,0.0,22.463506800819196,0.005990378351765801,0.005457810708981331,22.463506800819196,0.005990378351765801,0.005457810708981331,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.596684,-4.158778190612793,4.175612926483154,3.8838858604431152,-2.96,2.98,-0.05,0.01614099182188511,0.010538008995354176,0.0033738266211003065,0.0,0.0,0.0,0.0,0.0,0.0,22.463506800819196,0.005990378351765801,0.005457810708981331,22.463506800819196,0.005990378351765801,0.005457810708981331,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.618847,-4.218352317810059,4.235320568084717,3.8827645778656006,-2.96,2.98,-0.05,0.012687723152339458,0.014621616341173649,0.0038719133008271456,0.0,0.0,0.0,0.0,0.0,0.0,22.498734390177955,0.01655411105401481,0.014626954052618117,22.498734390177955,0.01655411105401481,0.014626954052618117,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.648683,-4.307628154754639,4.324950695037842,3.8811397552490234,-2.96,2.98,-0.04,0.00919884629547596,0.006996457930654287,0.001958076376467943,0.0,0.0,0.0,0.0,0.0,0.0,22.498734390177955,0.01655411105401481,0.014626954052618117,22.498734390177955,0.01655411105401481,0.014626954052618117,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.654347,-4.307628154754639,4.324950695037842,3.8811397552490234,-2.96,2.98,-0.05,0.00808129645884037,0.00274959160014987,0.0003078847366850823,0.0,0.0,0.0,0.0,0.0,0.0,22.498734390177955,0.01655411105401481,0.014626954052618117,22.498734390177955,0.01655411105401481,0.014626954052618117,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.668676,-4.367249011993408,4.384748458862305,3.8800764083862305,-2.96,2.98,-0.04,0.00681481696665287,0.003425391623750329,-0.0009397820103913546,0.0,0.0,0.0,0.0,0.0,0.0,22.498734390177955,0.01655411105401481,0.014626954052618117,22.498734390177955,0.01655411105401481,0.014626954052618117,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.678163,-4.397059917449951,4.414642333984375,3.8796043395996094,-2.97,2.98,-0.04,0.0052976058796048164,0.0069544571451842785,-0.001597404363565147,0.0,0.0,0.0,0.0,0.0,0.0,22.498734390177955,0.01655411105401481,0.014626954052618117,22.498734390177955,0.01655411105401481,0.014626954052618117,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.681822,-4.397059917449951,4.414642333984375,3.8796043395996094,-2.97,2.98,-0.04,0.003653009654954076,0.007702639326453209,-0.0025440799072384834,0.0,0.0,0.0,0.0,0.0,0.0,22.498734390177955,0.01655411105401481,0.014626954052618117,22.498734390177955,0.01655411105401481,0.014626954052618117,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.710111,-4.456573963165283,4.474432945251465,3.8787198066711426,-2.97,2.98,-0.03,0.0005504321306943893,-0.0027721060905605555,-0.0023277862928807735,0.0,0.0,0.0,0.0,0.0,0.0,22.498734390177955,0.01655411105401481,0.014626954052618117,22.498734390177955,0.01655411105401481,0.014626954052618117,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.731634,-4.546380043029785,4.564174652099609,3.8775851726531982,-2.97,2.98,-0.03,-0.0015204123919829726,-0.0032239281572401524,-0.0016136590857058764,0.0,0.0,0.0,0.0,0.0,0.0,22.479272286623743,0.03217031713161017,0.03163774948829261,22.479272286623743,0.03217031713161017,0.03163774948829261,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.748267,-4.576292514801025,4.594067573547363,3.8772671222686768,-2.96,2.98,-0.03,-0.0035361337941139936,0.0003690918383654207,0.0007547836867161095,0.0,0.0,0.0,0.0,0.0,0.0,22.479272286623743,0.03217031713161017,0.03163774948829261,22.479272286623743,0.03217031713161017,0.03163774948829261,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.757776,-4.605990409851074,4.623938083648682,3.8769545555114746,-2.96,2.98,-0.02,-0.004907828290015459,-0.005384744144976139,0.0018876964459195733,0.0,0.0,0.0,0.0,0.0,0.0,22.479272286623743,0.03217031713161017,0.03163774948829261,22.479272286623743,0.03217031713161017,0.03163774948829261,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.778322,-4.695633411407471,4.713597774505615,3.8760550022125244,-2.96,2.98,-0.02,-0.008741316385567188,-0.015063952654600143,0.003683091839775443,0.0,0.0,0.0,0.0,0.0,0.0,22.479272286623743,0.03217031713161017,0.03163774948829261,22.479272286623743,0.03217031713161017,0.03163774948829261,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.782385,-4.695633411407471,4.713597774505615,3.8760550022125244,-2.96,2.98,-0.02,-0.008741316385567188,-0.015063952654600143,0.003683091839775443,0.0,0.0,0.0,0.0,0.0,0.0,22.479272286623743,0.03217031713161017,0.03163774948829261,22.479272286623743,0.03217031713161017,0.03163774948829261,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.801425,-4.755139350891113,4.773259162902832,3.875516653060913,-2.96,2.98,-0.02,-0.012575513683259487,-0.008691225200891495,0.0025663035921752453,0.0,0.0,0.0,0.0,0.0,0.0,22.426218095986044,0.04273404983120106,0.04080689282646573,22.426218095986044,0.04273404983120106,0.04080689282646573,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.813174,-4.7849531173706055,4.8030853271484375,3.8752288818359375,-2.96,2.98,-0.02,-0.013989629223942757,-0.009423747658729553,0.0018344667041674256,0.0,0.0,0.0,0.0,0.0,0.0,22.426218095986044,0.04273404983120106,0.04080689282646573,22.426218095986044,0.04273404983120106,0.04080689282646573,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.822686,-4.814744472503662,4.832903861999512,3.874959707260132,-2.96,2.97,-0.02,-0.015174833126366138,-0.015065652318298817,0.0008693464333191514,0.0,0.0,0.0,0.0,0.0,0.0,22.426218095986044,0.04273404983120106,0.04080689282646573,22.426218095986044,0.04273404983120106,0.04080689282646573,0,GUIDED,12.587,0.0
2023-09-25 12:56:45.833913,-4.8445143699646,4.862707138061523,3.8747236728668213,-2.96,2.97,-0.02,-0.016407059505581856,-0.021344749256968498,-0.0009538779850117862,0.0,0.0,0.0,0.0,0.0,0.0,22.426218095986044,0.04273404983120106,0.04080689282646573,22.426218095986044,0.04273404983120106,0.04080689282646573,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.843312,-4.874260425567627,4.892482757568359,3.8744819164276123,-2.95,2.97,-0.02,-0.017778614535927773,-0.02322501875460148,-0.002454170258715749,0.0,0.0,0.0,0.0,0.0,0.0,22.426218095986044,0.04273404983120106,0.04080689282646573,22.426218095986044,0.04273404983120106,0.04080689282646573,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.885015,-4.992846488952637,5.011326789855957,3.873831272125244,-2.94,2.96,-0.0,-0.024320298805832863,-0.025145839899778366,-0.0039987144991755486,0.0,0.0,0.0,0.0,0.0,0.0,22.426218095986044,0.04273404983120106,0.04080689282646573,22.426218095986044,0.04273404983120106,0.04080689282646573,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.912694,-5.081563472747803,5.1002655029296875,3.8735766410827637,-2.94,2.95,-0.0,-0.027730366215109825,-0.026990007609128952,-0.0020799869671463966,0.0,0.0,0.0,0.0,0.0,0.0,22.426218095986044,0.04273404983120106,0.04080689282646573,22.426218095986044,0.04273404983120106,0.04080689282646573,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.916234,-5.081563472747803,5.1002655029296875,3.8735766410827637,-2.94,2.95,-0.0,-0.027730366215109825,-0.026990007609128952,-0.0020799869671463966,0.0,0.0,0.0,0.0,0.0,0.0,22.40041246470659,0.058350255910685926,0.05781768826777353,22.40041246470659,0.058350255910685926,0.05781768826777353,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.926318,-5.111178398132324,5.1299052238464355,3.8735172748565674,-2.93,2.95,-0.0,-0.028699075803160667,-0.02429596707224846,-0.0014210742665454745,0.0,0.0,0.0,0.0,0.0,0.0,22.40041246470659,0.058350255910685926,0.05781768826777353,22.40041246470659,0.058350255910685926,0.05781768826777353,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.935063,-5.140757083892822,5.159522533416748,3.8734583854675293,-2.93,2.95,-0.0,-0.029657449573278427,-0.026631128042936325,-0.0010261707939207554,0.0,0.0,0.0,0.0,0.0,0.0,22.40041246470659,0.058350255910685926,0.05781768826777353,22.40041246470659,0.058350255910685926,0.05781768826777353,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.945525,-5.170295715332031,5.18911075592041,3.8734586238861084,-2.93,2.94,-0.0,-0.030625315383076668,-0.03276184946298599,-0.0013971420703455806,0.0,0.0,0.0,0.0,0.0,0.0,22.40041246470659,0.058350255910685926,0.05781768826777353,22.40041246470659,0.058350255910685926,0.05781768826777353,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.955135,-5.19960355758667,5.218572616577148,3.8735201358795166,-2.92,2.94,-0.0,-0.03184615820646286,-0.037306468933820724,-0.00277810194529593,0.0,0.0,0.0,0.0,0.0,0.0,22.40041246470659,0.058350255910685926,0.05781768826777353,22.40041246470659,0.058350255910685926,0.05781768826777353,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.965616,-5.229069232940674,5.248077392578125,3.8735735416412354,-2.92,2.93,0.01,-0.03333302587270737,-0.037077903747558594,-0.0038434562738984823,0.0,0.0,0.0,0.0,0.0,0.0,22.40041246470659,0.058350255910685926,0.05781768826777353,22.40041246470659,0.058350255910685926,0.05781768826777353,359,GUIDED,12.587,0.0
2023-09-25 12:56:45.975095,-5.258491039276123,5.277535438537598,3.8737006187438965,-2.92,2.93,0.01,-0.0350712314248085,-0.03364097699522972,-0.0045114560052752495,0.0,0.0,0.0,0.0,0.0,0.0,22.40041246470659,0.058350255910685926,0.05781768826777353,22.40041246470659,0.058350255910685926,0.05781768826777353,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.005616,-5.317200183868408,5.336344242095947,3.8740413188934326,-2.91,2.92,0.02,-0.04030386358499527,-0.04309350252151489,-0.005445436574518681,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.015700,-5.375565052032471,5.3949174880981445,3.8745830059051514,-2.9,2.91,0.02,-0.041489582508802414,-0.04620435833930969,-0.0050641195848584175,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.018318,-5.375565052032471,5.3949174880981445,3.8745830059051514,-2.9,2.91,0.02,-0.041489582508802414,-0.04620435833930969,-0.0050641195848584175,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.028775,-5.40475606918335,5.424160480499268,3.874863862991333,-2.9,2.91,0.03,-0.04251011833548546,-0.04411149024963379,-0.004431998357176781,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.038512,-5.433894634246826,5.453351020812988,3.8751909732818604,-2.89,2.91,0.03,-0.04362010583281517,-0.040570084005594254,-0.0027131722308695316,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.051212,-5.46298360824585,5.48250150680542,3.8755111694335938,-2.89,2.9,0.03,-0.04500233381986618,-0.041151199489831924,-0.0015529381344094872,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.071606,-5.5208740234375,5.540609836578369,3.8763020038604736,-2.88,2.89,0.04,-0.04802122339606285,-0.053259555250406265,0.00016111685545183718,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.080521,-5.549806118011475,5.569609642028809,3.8766915798187256,-2.87,2.89,0.04,-0.04955146089196205,-0.054978691041469574,0.0010461703641340137,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.091998,-5.578680515289307,5.598545074462891,3.8771214485168457,-2.87,2.88,0.04,-0.0510103739798069,-0.05159440264105797,0.0011014259653165936,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.110835,-5.607495307922363,5.6274237632751465,3.87758207321167,-2.86,2.87,0.04,-0.053281012922525406,-0.04910074174404144,0.0006289805751293898,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.117753,-5.607495307922363,5.6274237632751465,3.87758207321167,-2.86,2.87,0.04,-0.053281012922525406,-0.04910074174404144,0.0006289805751293898,0.0,0.0,0.0,0.0,0.0,0.0,22.342998774471127,0.06891398227856001,0.06698682529836839,22.342998774471127,0.06891398227856001,0.06698682529836839,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.135106,-5.636145114898682,5.656206130981445,3.8780641555786133,-2.85,2.87,0.05,-0.05420663207769394,-0.0550260953605175,0.00022426765644922853,0.0,0.0,0.0,0.0,0.0,0.0,22.2497332984358,0.08453019469043191,0.08399762704722884,22.2497332984358,0.08453019469043191,0.08399762704722884,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.148877,-5.66501522064209,5.685073375701904,3.8785088062286377,-2.85,2.86,0.05,-0.05513869971036911,-0.06061866134405136,-0.0003142963978461921,0.0,0.0,0.0,0.0,0.0,0.0,22.2497332984358,0.08453019469043191,0.08399762704722884,22.2497332984358,0.08453019469043191,0.08399762704722884,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.172878,-5.779597759246826,5.79976749420166,3.8805336952209473,-2.82,2.84,0.05,-0.059374336153268814,-0.056762829422950745,0.0020569567568600178,0.0,0.0,0.0,0.0,0.0,0.0,22.2497332984358,0.08453019469043191,0.08399762704722884,22.2497332984358,0.08453019469043191,0.08399762704722884,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.197045,-5.865026473999023,5.8852458000183105,3.8820574283599854,-2.81,2.82,0.05,-0.0626809224486351,-0.06987157464027405,0.003991143312305212,0.0,0.0,0.0,0.0,0.0,0.0,22.2497332984358,0.08453019469043191,0.08399762704722884,22.2497332984358,0.08453019469043191,0.08399762704722884,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.207229,-5.893362522125244,5.913595199584961,3.882551908493042,-2.81,2.82,0.05,-0.06439724564552307,-0.06992223113775253,0.005110547877848148,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.217979,-5.9214277267456055,5.941768169403076,3.8831470012664795,-2.8,2.81,0.06,-0.06608506292104721,-0.06558574736118317,0.0046812668442726135,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.227849,-5.949621200561523,5.969974040985107,3.8836817741394043,-2.79,2.8,0.05,-0.06740635633468628,-0.06302881985902786,0.004201671574264765,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.238300,-5.9777398109436035,5.998118877410889,3.88419508934021,-2.78,2.8,0.05,-0.06851411610841751,-0.06610047072172165,0.0045134685933589935,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.247169,-6.005782604217529,6.026198863983154,3.8847527503967285,-2.78,2.79,0.06,-0.06978744268417358,-0.07338385283946991,0.0036199637688696384,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.261147,-6.033748149871826,6.054200649261475,3.8853087425231934,-2.76,2.77,0.06,-0.07294423878192902,-0.07846669852733612,0.002666349522769451,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.272494,-6.061469554901123,6.082030296325684,3.885911226272583,-2.76,2.77,0.06,-0.07463366538286209,-0.07410851120948792,0.0017483629053458571,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.276952,-6.089280605316162,6.109860420227051,3.886502265930176,-2.76,2.77,0.06,-0.07463366538286209,-0.07410851120948792,0.0017483629053458571,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.287470,-6.11700963973999,6.137614727020264,3.8870954513549805,-2.75,2.76,0.06,-0.07622413337230682,-0.07181350886821747,0.0007493959274142981,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.299616,-6.144655227661133,6.165298938751221,3.887686252593994,-2.74,2.75,0.06,-0.07766509056091309,-0.075034961104393,-9.002873412100598e-06,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.309442,-6.17221212387085,6.192903995513916,3.8883302211761475,-2.73,2.74,0.06,-0.07890859991312027,-0.08188161998987198,-0.00011577791883610189,0.0,0.0,0.0,0.0,0.0,0.0,22.215853334595685,0.09509392105839289,0.09316676407822269,22.215853334595685,0.09509392105839289,0.09316676407822269,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.327927,-6.199546813964844,6.2203497886657715,3.88901948928833,-2.72,2.73,0.07,-0.08086351305246353,-0.08473760634660721,-0.00028198715881444514,0.0,0.0,0.0,0.0,0.0,0.0,22.174848519528066,0.11071013347019637,0.11017756582700172,22.174848519528066,0.11071013347019637,0.11017756582700172,359,GUIDED,12.587,0.0
2023-09-25 12:56:46.338325,-6.254603862762451,6.275357723236084,3.8903183937072754,-2.71,2.72,0.07,-0.08172811567783356,-0.07998746633529663,0.000160097042680718,0.0,0.0,0.0,0.0,0.0,0.0,22.174848519528066,0.11071013347019637,0.11017756582700172,22.174848519528066,0.11071013347019637,0.11017756582700172,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.357046,-6.281991481781006,6.30272912979126,3.8909919261932373,-2.7,2.71,0.07,-0.08370129019021988,-0.08270978182554245,0.002868727780878544,0.0,0.0,0.0,0.0,0.0,0.0,22.174848519528066,0.11071013347019637,0.11017756582700172,22.174848519528066,0.11071013347019637,0.11017756582700172,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.371010,-6.336211204528809,6.357056140899658,3.892428398132324,-2.68,2.69,0.07,-0.08531323075294495,-0.09084169566631317,0.0034746683668345213,0.0,0.0,0.0,0.0,0.0,0.0,22.174848519528066,0.11071013347019637,0.11017756582700172,22.174848519528066,0.11071013347019637,0.11017756582700172,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.381295,-6.363326072692871,6.3841705322265625,3.8931097984313965,-2.68,2.68,0.07,-0.08715281635522842,-0.09590363502502441,0.004777323920279741,0.0,0.0,0.0,0.0,0.0,0.0,22.174848519528066,0.11071013347019637,0.11017756582700172,22.174848519528066,0.11071013347019637,0.11017756582700172,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.393400,-6.390344142913818,6.411180019378662,3.8937740325927734,-2.67,2.67,0.07,-0.08908940106630325,-0.09498497098684311,0.006052572280168533,0.0,0.0,0.0,0.0,0.0,0.0,22.174848519528066,0.11071013347019637,0.11017756582700172,22.174848519528066,0.11071013347019637,0.11017756582700172,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.404672,-6.417259216308594,6.438082695007324,3.894474506378174,-2.66,2.66,0.07,-0.09096088260412216,-0.09014828503131866,0.005251371767371893,0.0,0.0,0.0,0.0,0.0,0.0,22.136834708511945,0.12127385982431214,0.11934670284418718,22.136834708511945,0.12127385982431214,0.11934670284418718,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.413164,-6.444075107574463,6.464894771575928,3.8951542377471924,-2.65,2.66,0.07,-0.09241682291030884,-0.08816557377576828,0.004585261456668377,0.0,0.0,0.0,0.0,0.0,0.0,22.136834708511945,0.12127385982431214,0.11934670284418718,22.136834708511945,0.12127385982431214,0.11934670284418718,0,GUIDED,12.587,0.0
2023-09-25 12:56:46.430095,-6.497178554534912,6.518105983734131,3.8965907096862793,-2.63,2.64,0.07,-0.09469080716371536,-0.0987761989235878,0.0026073940098285675,0.0,0.0,0.0,0.0,0.0,0.0,22.136834708511945,0.12127385982431214,0.11934670284418718,22.136834708511945,0.12127385982431214,0.11934670284418718,0,GUIDED,12.587,0.0
