TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-21 22:01:49.505174,0.035281188786029816,0.013762093149125576,-0.017881734296679497,,,,0.01,-0.01,-0.0,-0.00024159059103112668,-0.00017732943524606526,-0.02588145062327385,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.507821,0.035281188786029816,0.013762093149125576,-0.017881734296679497,,,,0.01,-0.01,-0.0,-0.00024159059103112668,-0.00017732943524606526,-0.02588145062327385,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.527595,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.544167,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.547456,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.564483,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.566962,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.576528,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.587831,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.604839,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.607532,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.619573,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.628448,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.638759,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.647832,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.665965,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.668447,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.679788,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.689216,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.708852,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.719732,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.728108,0.03522104397416115,0.01336809154599905,-0.017057765275239944,,,,0.01,-0.01,-0.0,-0.00024728235439397395,-0.0001819826866267249,-0.025897884741425514,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.748178,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.750639,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.765994,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.772287,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.783217,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.797137,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.800647,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.810461,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.820615,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.830376,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.843314,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.851359,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.867174,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.871572,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.881307,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.891907,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.901246,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.918427,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.923075,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.931612,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.941016,0.03540058434009552,0.013179277069866657,-0.01785086840391159,,,,0.01,-0.01,-0.0,-0.0002536604879423976,-0.00018826263840310276,-0.025909433141350746,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.962251,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.972200,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.990561,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:49.996543,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.003214,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.022606,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.024741,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.038196,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.047542,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.057820,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.064777,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.074620,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.091061,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.099499,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.111096,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.123265,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.128504,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.137542,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.154575,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.158574,0.03542571887373924,0.013169133104383945,-0.01783006452023983,,,,0.01,-0.01,-0.0,-0.00025601329980418086,-0.0001953921018866822,-0.02592461369931698,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.185342,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.192815,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.205676,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.215508,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.224721,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.233705,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.245994,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.261073,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.272939,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.275600,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.285754,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.295767,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.305155,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.315847,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.326624,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.336102,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.346675,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.357073,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.366482,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.377152,0.035459231585264206,0.013145365752279758,-0.017834322527050972,,,,0.01,-0.01,-0.0,-0.0002595029945950955,-0.00019570939184632152,-0.02594873495399952,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.386607,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.00025925066438503563,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.415364,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.421434,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.427704,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.439502,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.447794,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.457919,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.469867,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.485325,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.497412,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.506999,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.515842,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.525753,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.530064,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.548485,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.568268,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.588749,0.035249367356300354,0.013377156108617783,-0.017828667536377907,,,,0.01,-0.01,-0.0,-0.0002516570675652474,-0.00019547773990780115,-0.025968432426452637,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.631129,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00019314748351462185,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.645115,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.660814,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.669720,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.680859,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.700727,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.709525,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.722851,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.730219,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.740684,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.749119,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.760679,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.769361,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.781137,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.790238,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.795757,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:50.811252,0.03525621443986893,0.013363407924771309,-0.0178245659917593,,,,0.01,-0.01,-0.0,-0.00025637270300649107,-0.00016732460062485188,-0.025985877960920334,,,,,,,,,,,,,358,3,12.587,0.0
