TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-08-28 13:24:58.430885,0.03639570251107216,-20.02594757080078,3.006908893585205,,,,-0.01,0.01,-0.0,0.0028177315834909678,0.0013704461744055152,0.0012745842104777694,-0.9590803398324211,-0.001253769435920362,-0.0015543439449781562,0.9621160563082052,0.0012407778757157213,0.0015299329544625365,4.922896293371585,-0.0014408374489776193,-0.0017766949047787113,5.881976633204006,-0.00018706801305725743,-0.00022235095980055513,0,2,12.587,28.08
2023-08-28 13:24:58.530841,0.03639570251107216,-20.02594757080078,3.006908893585205,,,,-0.01,0.01,-0.0,0.0028177315834909678,0.0013704461744055152,0.0012745842104777694,-0.9590803398324211,-0.001253769435920362,-0.0015543439449781562,0.9621160563082052,0.0012407778757157213,0.0015299329544625365,4.922896293371585,-0.0014408374489776193,-0.0017766949047787113,5.881976633204006,-0.00018706801305725743,-0.00022235095980055513,0,2,12.587,28.08
2023-08-28 13:24:58.631219,0.03638918325304985,-20.026498794555664,3.007742166519165,,,,-0.01,0.01,-0.0,0.001961277797818184,0.001849441439844668,0.0011037734802812338,-0.9598818785822509,-0.0012400891397550474,-0.001538642756718391,0.9634860954566787,0.001254204624513242,0.0015295873923507342,4.921498504749088,-0.001456640612042815,-0.0017764906837766427,5.881380383331338,-0.00021655147228776767,-0.00023784792705825166,0,2,12.587,28.08
2023-08-28 13:24:58.730842,0.03638918325304985,-20.026498794555664,3.007742166519165,,,,-0.01,0.01,-0.0,0.001961277797818184,0.001849441439844668,0.0011037734802812338,-0.9598818785822509,-0.0012400891397550474,-0.001538642756718391,0.9634860954566787,0.001254204624513242,0.0015295873923507342,4.921498504749088,-0.001456640612042815,-0.0017764906837766427,5.881380383331338,-0.00021655147228776767,-0.00023784792705825166,0,2,12.587,28.08
2023-08-28 13:24:58.831105,0.03638918325304985,-20.026498794555664,3.007742166519165,,,,-0.01,0.01,-0.0,0.001961277797818184,0.001849441439844668,0.0011037734802812338,-0.9598818785822509,-0.0012400891397550474,-0.001538642756718391,0.9634860954566787,0.001254204624513242,0.0015295873923507342,4.921498504749088,-0.001456640612042815,-0.0017764906837766427,5.881380383331338,-0.00021655147228776767,-0.00023784792705825166,0,2,12.587,28.08
2023-08-28 13:24:58.930818,0.036223217844963074,-20.026535034179688,3.0075838565826416,,,,-0.01,0.01,-0.0,0.0015323383267968893,0.002169345272704959,0.0008550899801775813,-0.9618377729255393,-0.0012278675241830257,-0.0015222205719491852,0.9656947215053783,0.0012620172511084754,0.0015088027449431443,4.919264169410403,-0.0014660220841048453,-0.0017525670730715503,5.881101942335943,-0.0002381545599218196,-0.0002303465011223652,0,2,12.587,28.08
2023-08-28 13:24:59.030931,0.036223217844963074,-20.026535034179688,3.0075838565826416,,,,-0.01,0.01,-0.0,0.0015323383267968893,0.002169345272704959,0.0008550899801775813,-0.9618377729255393,-0.0012278675241830257,-0.0015222205719491852,0.9656947215053783,0.0012620172511084754,0.0015088027449431443,4.919264169410403,-0.0014660220841048453,-0.0017525670730715503,5.881101942335943,-0.0002381545599218196,-0.0002303465011223652,0,2,12.587,28.08
2023-08-28 13:24:59.130842,0.036160148680210114,-20.026201248168945,3.0068490505218506,,,,-0.01,0.01,-0.0,0.0011048649903386831,0.002479519695043564,0.0006056841230019927,-0.9634047138025675,-0.001224714378136092,-0.0015142968360468793,0.9671547701004981,0.0012613890575596232,0.0014917435018700778,4.917797382824447,-0.0014654504390820909,-0.0017328209222007875,5.881202096627015,-0.00024073606094599903,-0.00021852408615390811,0,2,12.587,28.08
2023-08-28 13:24:59.231115,0.036160148680210114,-20.026201248168945,3.0068490505218506,,,,-0.01,0.01,-0.0,0.0011048649903386831,0.002479519695043564,0.0006056841230019927,-0.9634047138025675,-0.001224714378136092,-0.0015142968360468793,0.9671547701004981,0.0012613890575596232,0.0014917435018700778,4.917797382824447,-0.0014654504390820909,-0.0017328209222007875,5.881202096627015,-0.00024073606094599903,-0.00021852408615390811,0,2,12.587,28.08
2023-08-28 13:24:59.331637,0.03662903234362602,-20.02499008178711,3.004777193069458,,,,-0.01,0.01,-0.0,0.0004911594442091882,0.0024538389407098293,0.00022861365869175643,-0.9649966239621741,-0.0012241723988590445,-0.0015075176213471006,0.9682833993329072,0.0012403906576610563,0.0014820073633409407,4.916670345443009,-0.0014411314765324253,-0.001721549025286785,5.881666969405183,-0.00021695907767338088,-0.00021403140393968427,0,2,12.587,28.08
2023-08-28 13:24:59.431049,0.03662903234362602,-20.02499008178711,3.004777193069458,,,,-0.01,0.01,-0.0,0.0004911594442091882,0.0024538389407098293,0.00022861365869175643,-0.9649966239621741,-0.0012241723988590445,-0.0015075176213471006,0.9682833993329072,0.0012403906576610563,0.0014820073633409407,4.916670345443009,-0.0014411314765324253,-0.001721549025286785,5.881666969405183,-0.00021695907767338088,-0.00021403140393968427,0,2,12.587,28.08
2023-08-28 13:24:59.531028,0.03662903234362602,-20.02499008178711,3.004777193069458,,,,-0.01,0.01,-0.0,0.0004911594442091882,0.0024538389407098293,0.00022861365869175643,-0.9649966239621741,-0.0012241723988590445,-0.0015075176213471006,0.9682833993329072,0.0012403906576610563,0.0014820073633409407,4.916670345443009,-0.0014411314765324253,-0.001721549025286785,5.881666969405183,-0.00021695907767338088,-0.00021403140393968427,0,2,12.587,28.08
2023-08-28 13:25:00.531489,0.03775613382458687,-20.022701263427734,2.994086980819702,,,,-0.01,0.0,-0.0,0.0025733590591698885,-0.0003804563020821661,-0.0004977628123015165,-0.955179951527383,-0.000810402123644545,-0.00200749497873527,0.9513992892903678,0.0005759994201193512,0.00206735850734091,4.933669619051301,-0.0006784509557288532,-0.0024023171692763175,5.888849570578684,0.0001319511679156918,-0.00039482219054104716,359,2,12.587,28.08
