TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 11:55:58.819986,1.2109421491622925,9.975522994995117,5.006487846374512,5.18,0.01,0.05,0.06930814683437347,-0.002445867285132408,0.007223054766654968,0.07261585788677116,-0.0018819637092033416,-0.02810194671055062,0.956250752832235,-0.006773837056485071,0.026459115601282293,17.057872737618386,-0.003177094920793314,-0.0994605543267955,16.985256879731615,-0.0012951312115899727,-0.07135860761624488,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.840217,1.3150070905685425,9.975624084472656,5.007513523101807,5.17,0.0,0.05,0.07205460965633392,0.0005877597723156214,0.008284361101686954,0.05351022296384442,-0.0019028664934543696,-0.0281787175821754,-0.7655641895080684,-0.03991370395946361,0.03741446463593906,17.03876710269546,-0.0031979977050443425,-0.09953732519842028,16.985256879731615,-0.0012951312115899727,-0.07135860761624488,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.857841,1.3671231269836426,9.97562026977539,5.008010387420654,5.16,0.01,0.04,0.07583397626876831,0.010748433880507946,0.007928700186312199,0.036924340449784654,-0.0019220312586231143,-0.028242083682801483,0.12937002669575903,0.009028207436014159,-0.007949880174066061,17.0221812201814,-0.003217162470213087,-0.09960069129904636,16.985256879731615,-0.0012951312115899727,-0.07135860761624488,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.874753,1.4710994958877563,9.975674629211426,5.008872985839844,5.14,0.01,0.05,0.07968297600746155,-0.002322029322385788,0.006628156639635563,0.023901337062500125,-0.0019392927098765271,-0.028292423019160254,0.14504409632833695,0.0450416698633237,-0.0007511694042727061,17.009158216794116,-0.0032344239214664996,-0.09965103063540513,16.985256879731615,-0.0012951312115899727,-0.07135860761624488,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.882986,1.522948980331421,9.975725173950195,5.009336471557617,5.14,0.01,0.05,0.07968297600746155,-0.002322029322385788,0.006628156639635563,0.014779944803857494,-0.0019545222327623864,-0.028329958534621526,0.1580384017589128,-0.048024905646695384,0.04186311035945371,17.000036824535474,-0.003249653444352359,-0.09968856615086641,16.985256879731615,-0.0012951312115899727,-0.07135860761624488,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.905901,1.5743746757507324,9.975834846496582,5.009803771972656,5.13,0.0,0.05,0.0825081318616867,0.0011025989660993218,0.005084418226033449,0.019383704466831297,-0.001993509458495982,-0.02840691106518669,0.1557666343096547,0.010369164831959446,0.04319007985713686,17.004640584198448,-0.003288640670085955,-0.09976551868143158,16.985256879731615,-0.0012951312115899727,-0.07135860761624488,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.927951,1.6776416301727295,9.975895881652832,5.010643482208252,5.11,0.01,0.04,0.08491811901330948,0.010837887413799763,0.0037659669760614634,0.013840782927982822,-0.00200438653476489,-0.028418856473440585,0.16254079211570296,0.04489177588095944,0.035041029097146195,17.019894002116907,-0.0019455901057785592,-0.11299267092704862,17.006053219188924,5.879642898633063e-05,-0.08457381445360804,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.982196,1.933881402015686,9.976299285888672,5.012558460235596,5.07,0.01,0.04,0.09091602265834808,0.009043555706739426,0.003623464610427618,-0.0015161569085390591,-0.001987684878273127,-0.028367796181558706,-0.7166403501765151,-0.005420623752234655,0.04743077602160287,17.004537062280384,-0.0019288884492867963,-0.11294161063516675,17.006053219188924,5.879642898633063e-05,-0.08457381445360804,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.994720,1.9848978519439697,9.976367950439453,5.012946128845215,5.06,0.01,0.03,0.09253334999084473,0.010558280162513256,0.004131494555622339,-0.010095474011707179,-0.0020003965036415896,-0.02833651498297018,-0.7063340145307405,-0.042439655465380456,-0.09205802738254623,16.99595774517722,-0.001941600074655259,-0.11291032943657822,17.006053219188924,5.879642898633063e-05,-0.08457381445360804,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.042219,2.238522529602051,9.976861000061035,5.014716625213623,5.01,0.01,0.03,0.09900026768445969,0.008965957909822464,0.002861058572307229,-0.003915695551109469,-0.002007281773348325,-0.02826867877524097,0.11650460312220964,0.0003343939404676067,0.10414576237195151,17.05638181489693,-0.0019260052951118054,-0.1258072251714008,17.06029751044804,8.127647823651967e-05,-0.09753854639615983,0,GUIDED,12.587,0.0
