TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 13:27:20.977929,5.782224655151367,-21.06462860107422,3.4709911346435547,-0.07,1.63,0.28,-0.2766259014606476,-0.2815840542316437,2.807729482650757,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.046,27.01
2023-09-25 13:27:20.986083,5.782224655151367,-21.06462860107422,3.4709911346435547,-0.1,1.69,0.3,-0.2763616144657135,-0.2832891047000885,2.8083252906799316,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.046,27.01
2023-09-25 13:27:20.996880,5.782869815826416,-21.061792373657227,3.4660305976867676,-0.11,1.68,0.3,-0.2768787145614624,-0.2850247323513031,2.8087804317474365,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.046,27.01
2023-09-25 13:27:21.005523,5.783127307891846,-21.05809211730957,3.461470365524292,-0.11,1.68,0.3,-0.2768787145614624,-0.2850247323513031,2.8087804317474365,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.046,27.01
2023-09-25 13:27:21.016124,5.783127307891846,-21.05809211730957,3.461470365524292,-0.15,1.72,0.33,-0.2768981158733368,-0.2880833148956299,2.8107409477233887,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.046,27.01
2023-09-25 13:27:21.026497,5.781630992889404,-21.036781311035156,3.460378408432007,-0.17,1.77,0.3,-0.27711692452430725,-0.28988945484161377,2.81119966506958,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.046,27.01
2023-09-25 13:27:21.037219,5.781257629394531,-21.031173706054688,3.4567086696624756,-0.21,1.82,0.3,-0.2771666347980499,-0.2921384871006012,2.811553955078125,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.046294,5.7805256843566895,-21.024656295776367,3.45335054397583,-0.21,1.82,0.3,-0.2775200605392456,-0.2946438491344452,2.8122801780700684,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.057630,5.779177188873291,-21.01366424560547,3.4510304927825928,-0.2,1.85,0.32,-0.2775200605392456,-0.2946438491344452,2.8122801780700684,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.066914,5.779177188873291,-21.01366424560547,3.4510304927825928,-0.25,1.91,0.33,-0.2793045938014984,-0.29965120553970337,2.8131563663482666,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.077144,5.775444984436035,-20.98626708984375,3.4517762660980225,-0.25,1.94,0.32,-0.2797589898109436,-0.3021338880062103,2.8140153884887695,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.099253,5.773990154266357,-20.977914810180664,3.4464070796966553,-0.24,1.94,0.36,-0.28078535199165344,-0.30400440096855164,2.814152717590332,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.104443,5.771474361419678,-20.96278953552246,3.4424972534179688,-0.24,1.94,0.36,-0.281673789024353,-0.3067094683647156,2.8148913383483887,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.113897,5.771474361419678,-20.96278953552246,3.4424972534179688,-0.28,1.98,0.32,-0.281673789024353,-0.3067094683647156,2.8148913383483887,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.122070,5.768576622009277,-20.946674346923828,3.4389560222625732,-0.32,2.07,0.35,-0.28247788548469543,-0.3112434148788452,2.8148152828216553,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.135076,5.764728546142578,-20.92858123779297,3.4304661750793457,-0.35,2.09,0.33,-0.28295764327049255,-0.3139224648475647,2.815402030944824,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.05,26.86
2023-09-25 13:27:21.142844,5.7611470222473145,-20.907241821289062,3.4338810443878174,-0.37,2.13,0.32,-0.2833625376224518,-0.31595665216445923,2.8145790100097656,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.156659,5.757254600524902,-20.88816261291504,3.431501865386963,-0.39,2.17,0.3,-0.2830897867679596,-0.3188731372356415,2.814788579940796,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.164010,5.753147125244141,-20.86818504333496,3.4295332431793213,-0.39,2.17,0.3,-0.2830897867679596,-0.3188731372356415,2.814788579940796,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.177784,5.753147125244141,-20.86818504333496,3.4295332431793213,-0.41,2.25,0.35,-0.28255194425582886,-0.32378891110420227,2.8127028942108154,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.184685,5.748542308807373,-20.853816986083984,3.4202802181243896,-0.4,2.27,0.37,-0.2824055552482605,-0.3255808651447296,2.811913013458252,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.195328,5.748542308807373,-20.853816986083984,3.4202802181243896,-0.4,2.27,0.37,-0.2824055552482605,-0.3255808651447296,2.811913013458252,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.203992,5.7458577156066895,-20.844655990600586,3.4149985313415527,-0.4,2.29,0.37,-0.28213098645210266,-0.3275240659713745,2.8113114833831787,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.213418,5.742053508758545,-20.829835891723633,3.410935401916504,-0.45,2.38,0.36,-0.2803919315338135,-0.33127695322036743,2.8080248832702637,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,161,RTL,12.041,27.85
2023-09-25 13:27:21.222769,5.734035015106201,-20.794641494750977,3.410033702850342,-0.45,2.38,0.36,-0.2803919315338135,-0.33127695322036743,2.8080248832702637,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.041,27.85
2023-09-25 13:27:21.233507,5.734035015106201,-20.794641494750977,3.410033702850342,-0.47,2.39,0.37,-0.2792951464653015,-0.3340403735637665,2.806983232498169,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.041,27.85
2023-09-25 13:27:21.241982,5.731769561767578,-20.788524627685547,3.4051923751831055,-0.49,2.44,0.36,-0.2785603106021881,-0.3368513584136963,2.8051998615264893,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.024,28.95
2023-09-25 13:27:21.252958,5.724499225616455,-20.757944107055664,3.404203176498413,-0.49,2.44,0.36,-0.2785603106021881,-0.3368513584136963,2.8051998615264893,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.024,28.95
2023-09-25 13:27:21.263647,5.717610836029053,-20.73517417907715,3.397278308868408,-0.52,2.51,0.39,-0.27555325627326965,-0.3408978283405304,2.8006041049957275,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.024,28.95
2023-09-25 13:27:21.271670,5.717610836029053,-20.73517417907715,3.397278308868408,-0.51,2.54,0.37,-0.2740199863910675,-0.3430047631263733,2.79911470413208,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.024,28.95
2023-09-25 13:27:21.285066,5.713319778442383,-20.719331741333008,3.3919124603271484,-0.52,2.58,0.37,-0.27308520674705505,-0.3442903459072113,2.7964625358581543,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.024,28.95
2023-09-25 13:27:21.292885,5.7076416015625,-20.697309494018555,3.387694835662842,-0.52,2.58,0.37,-0.27308520674705505,-0.3442903459072113,2.7964625358581543,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,160,RTL,12.024,28.95
2023-09-25 13:27:21.304607,5.7076416015625,-20.697309494018555,3.387694835662842,-0.56,2.66,0.39,-0.2690383195877075,-0.34800633788108826,2.7906036376953125,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,159,RTL,12.024,28.95
2023-09-25 13:27:21.318796,5.6969499588012695,-20.652517318725586,3.386876106262207,-0.59,2.71,0.4,-0.2666696012020111,-0.3495442867279053,2.7882378101348877,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,159,RTL,12.024,28.95
2023-09-25 13:27:21.324292,5.6969499588012695,-20.652517318725586,3.386876106262207,-0.59,2.71,0.4,-0.2666696012020111,-0.3495442867279053,2.7882378101348877,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,159,RTL,12.024,28.95
2023-09-25 13:27:21.332884,5.692172050476074,-20.635082244873047,3.382638931274414,-0.58,2.73,0.37,-0.26514923572540283,-0.35085180401802063,2.784994602203369,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,159,RTL,12.024,28.95
2023-09-25 13:27:21.342750,5.685434818267822,-20.60848045349121,3.380000352859497,-0.6,2.78,0.33,-0.26295188069343567,-0.35262227058410645,2.782120704650879,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,159,RTL,12.021,29.43
2023-09-25 13:27:21.353122,5.678425312042236,-20.580780029296875,3.3776767253875732,-0.63,2.88,0.36,-0.2581597864627838,-0.35499662160873413,2.773894786834717,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,159,RTL,12.021,29.43
2023-09-25 13:27:21.363112,5.678425312042236,-20.580780029296875,3.3776767253875732,-0.63,2.88,0.36,-0.2581597864627838,-0.35499662160873413,2.773894786834717,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,158,RTL,12.021,29.43
2023-09-25 13:27:21.372497,5.668449401855469,-20.54653549194336,3.372410774230957,-0.64,2.9,0.4,-0.25654640793800354,-0.35567399859428406,2.770439386367798,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,158,RTL,12.021,29.43
2023-09-25 13:27:21.384704,5.661872386932373,-20.51707649230957,3.3763177394866943,-0.64,2.9,0.41,-0.2550928592681885,-0.35631927847862244,2.767103672027588,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,158,RTL,12.021,29.43
2023-09-25 13:27:21.392536,5.655220985412598,-20.493854522705078,3.3726789951324463,-0.64,2.9,0.41,-0.2550928592681885,-0.35631927847862244,2.767103672027588,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,158,RTL,12.021,29.43
2023-09-25 13:27:21.405133,5.64856481552124,-20.476346969604492,3.3625969886779785,-0.67,2.99,0.37,-0.2503613829612732,-0.3555026650428772,2.754946231842041,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,158,RTL,12.021,29.43
2023-09-25 13:27:21.413471,5.64856481552124,-20.476346969604492,3.3625969886779785,-0.68,3.05,0.42,-0.2503613829612732,-0.3555026650428772,2.754946231842041,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,157,RTL,12.021,29.43
2023-09-25 13:27:21.424735,5.639787673950195,-20.44257926940918,3.3614718914031982,-0.66,3.06,0.43,-0.24904917180538177,-0.3554878234863281,2.751816987991333,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,157,RTL,12.021,29.43
2023-09-25 13:27:21.434359,5.632504940032959,-20.415266036987305,3.3597257137298584,-0.66,3.09,0.44,-0.24832358956336975,-0.35466888546943665,2.748408317565918,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,157,RTL,12.021,29.43
2023-09-25 13:27:21.445754,5.625380516052246,-20.388437271118164,3.3582210540771484,-0.72,3.19,0.45,-0.24638386070728302,-0.35092970728874207,2.7391891479492188,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,157,RTL,12.022,29.32
2023-09-25 13:27:21.453104,5.625380516052246,-20.388437271118164,3.3582210540771484,-0.72,3.19,0.45,-0.24638386070728302,-0.35092970728874207,2.7391891479492188,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,156,RTL,12.022,29.32
2023-09-25 13:27:21.464750,5.6141037940979,-20.342714309692383,3.3594632148742676,-0.7,3.2,0.47,-0.24565908312797546,-0.3492753505706787,2.735654354095459,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,156,RTL,12.022,29.32
2023-09-25 13:27:21.475201,5.607978820800781,-20.32014274597168,3.3578615188598633,-0.73,3.25,0.46,-0.24475501477718353,-0.34774816036224365,2.7318074703216553,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,156,RTL,12.022,29.32
2023-09-25 13:27:21.484314,5.600364685058594,-20.290027618408203,3.354576826095581,-0.73,3.25,0.46,-0.24475501477718353,-0.34774816036224365,2.7318074703216553,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,156,RTL,12.022,29.32
2023-09-25 13:27:21.494996,5.592238903045654,-20.257177352905273,3.351924419403076,-0.7,3.29,0.43,-0.24409590661525726,-0.3446499705314636,2.727421522140503,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,156,RTL,12.022,29.32
2023-09-25 13:27:21.507321,5.592238903045654,-20.257177352905273,3.351924419403076,-0.72,3.37,0.45,-0.24239204823970795,-0.33728474378585815,2.716951370239258,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,155,RTL,12.022,29.32
2023-09-25 13:27:21.515761,5.579330921173096,-20.20587730407715,3.345616579055786,-0.72,3.37,0.45,-0.24239204823970795,-0.33728474378585815,2.716951370239258,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,155,RTL,12.022,29.32
2023-09-25 13:27:21.528961,5.579330921173096,-20.20587730407715,3.345616579055786,-0.72,3.42,0.46,-0.24176980555057526,-0.3348549008369446,2.7139432430267334,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,155,RTL,12.022,29.32
2023-09-25 13:27:21.537696,5.572247505187988,-20.172990798950195,3.349860191345215,-0.72,3.42,0.46,-0.24232225120067596,-0.33219414949417114,2.709803819656372,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,155,RTL,12.022,29.32
2023-09-25 13:27:21.548321,5.563717365264893,-20.13706398010254,3.3484432697296143,-0.72,3.49,0.46,-0.24235664308071136,-0.3262343108654022,2.7022886276245117,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,155,RTL,12.034,28.06
2023-09-25 13:27:21.556184,5.563717365264893,-20.13706398010254,3.3484432697296143,-0.72,3.49,0.46,-0.24235664308071136,-0.3262343108654022,2.7022886276245117,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,154,RTL,12.034,28.06
2023-09-25 13:27:21.564458,5.5504961013793945,-20.082178115844727,3.344217300415039,-0.74,3.54,0.47,-0.24373890459537506,-0.32332390546798706,2.6985666751861572,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,154,RTL,12.034,28.06
2023-09-25 13:27:21.571994,5.542579650878906,-20.059871673583984,3.3415651321411133,-0.73,3.55,0.44,-0.2445182204246521,-0.32053112983703613,2.696096181869507,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,154,RTL,12.034,28.06
2023-09-25 13:27:21.583236,5.532717227935791,-20.027524948120117,3.3377888202667236,-0.73,3.55,0.44,-0.2445182204246521,-0.32053112983703613,2.696096181869507,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,154,RTL,12.034,28.06
2023-09-25 13:27:21.592864,5.532717227935791,-20.027524948120117,3.3377888202667236,-0.75,3.59,0.48,-0.2460843175649643,-0.3175410330295563,2.6921942234039307,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,154,RTL,12.034,28.06
2023-09-25 13:27:21.604457,5.522659778594971,-19.994033813476562,3.33443284034729,-0.78,3.68,0.48,-0.2513178288936615,-0.3100351393222809,2.685272455215454,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,153,RTL,12.034,28.06
2023-09-25 13:27:21.613757,5.506945610046387,-19.933452606201172,3.3348968029022217,-0.78,3.68,0.48,-0.2513178288936615,-0.3100351393222809,2.685272455215454,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,153,RTL,12.034,28.06
2023-09-25 13:27:21.624351,5.4985671043396,-19.907169342041016,3.3312695026397705,-0.75,3.66,0.51,-0.2545204758644104,-0.3073710799217224,2.6832499504089355,-9.16278456474881,-0.1695354217662396,-0.08225799818027531,9.344219317407934,0.26640099356444313,-0.10437668685032267,6.34989629355578,-0.3902128243125815,-0.1779977984520585,15.51268085830459,-0.22067740254634188,-0.0957398002717832,153,RTL,12.034,28.06
